SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6873,1.5450E+03,9.6000E+02,5.8519E-01,4.0029E-01,1.6684E-02,1.7828E-01,0.0000E+00,4.0000E+00,2.5187E-02,1.5071E-03,-4.1951E-03,1.3033E-04
6874,1.5450E+03,9.4500E+02,5.0432E-01,4.6683E-01,1.7248E-02,2.9021E-01,0.0000E+00,4.0000E+00,2.5130E-02,-4.4681E-04,2.0578E-03,-5.5795E-04
6875,1.5450E+03,9.3000E+02,5.2820E-01,3.1502E-01,1.5375E-02,1.6635E-01,0.0000E+00,4.0000E+00,2.2718E-02,-8.8087E-04,5.7543E-03,2.9858E-04
6876,1.5450E+03,9.1500E+02,5.2803E-01,2.5180E-01,1.5452E-02,1.3360E-01,0.0000E+00,4.0000E+00,2.3302E-02,2.2399E-03,7.0749E-04,2.5983E-03
6877,1.5450E+03,9.0000E+02,4.8078E-01,3.0664E-01,1.6412E-02,1.6869E-01,0.0000E+00,4.0000E+00,2.4601E-02,4.8399E-03,-2.2103E-03,3.6527E-03
6878,1.5450E+03,8.8500E+02,4.7286E-01,3.2850E-01,1.6598E-02,1.9581E-01,0.0000E+00,4.0000E+00,2.4911E-02,2.8888E-03,1.1125E-03,1.6426E-03
6879,1.5450E+03,8.7000E+02,4.5272E-01,2.6166E-01,1.5449E-02,1.1168E-01,0.0000E+00,4.0000E+00,2.3738E-02,2.5442E-04,2.6603E-03,-1.4072E-03
6880,1.5450E+03,8.5500E+02,4.3967E-01,2.4283E-01,1.3865E-02,6.3460E-02,0.0000E+00,4.0000E+00,2.0996E-02,-1.2798E-04,3.4435E-03,-8.2931E-04
6881,1.5450E+03,8.4000E+02,3.6428E-01,1.5756E-01,1.5784E-02,1.1704E-01,0.0000E+00,4.0000E+00,2.2954E-02,-4.2015E-04,4.3643E-03,2.0743E-03
6882,1.5450E+03,8.2500E+02,4.0714E-01,6.3844E-02,1.7262E-02,1.2572E-01,0.0000E+00,4.0000E+00,2.5124E-02,-5.9514E-04,1.7696E-03,2.0854E-03
6883,1.5450E+03,8.1000E+02,4.1683E-01,7.1552E-02,1.6365E-02,1.6920E-01,0.0000E+00,4.0000E+00,2.3611E-02,-1.2217E-03,-2.5365E-03,-4.8472E-04
6884,1.5450E+03,7.9500E+02,4.9150E-01,2.4156E-01,1.6281E-02,1.5060E-01,0.0000E+00,4.0000E+00,2.3803E-02,1.2067E-03,-3.4366E-03,-2.2432E-03
6885,1.5450E+03,7.8000E+02,5.8511E-01,2.5883E-01,1.4791E-02,1.7093E-01,0.0000E+00,4.0000E+00,2.1528E-02,3.2471E-03,1.6696E-03,-1.4476E-03
6886,1.5450E+03,7.6500E+02,5.7619E-01,1.3381E-01,1.4572E-02,1.6276E-01,0.0000E+00,4.0000E+00,2.1416E-02,6.1109E-03,1.8398E-03,9.8896E-04
6887,1.5450E+03,7.5000E+02,6.1120E-01,1.8699E-01,1.6473E-02,9.6322E-02,0.0000E+00,4.0000E+00,2.5097E-02,6.5396E-03,-2.6148E-03,9.8837E-04
6888,1.5450E+03,7.3500E+02,5.4518E-01,2.8422E-01,1.7247E-02,7.9265E-02,0.0000E+00,4.0000E+00,2.5783E-02,5.0612E-03,-3.6275E-04,-2.0907E-04
6889,1.5450E+03,7.2000E+02,5.9072E-01,2.3584E-01,1.4907E-02,7.5447E-02,0.0000E+00,4.0000E+00,2.0691E-02,2.8360E-03,4.2449E-03,-1.9347E-03
6890,1.5450E+03,7.0500E+02,6.3106E-01,1.3669E-01,1.4057E-02,8.5971E-02,0.0000E+00,4.0000E+00,1.9648E-02,1.3531E-03,5.2778E-03,-1.2282E-03
6891,1.5450E+03,6.9000E+02,5.6445E-01,2.1159E-03,1.6448E-02,8.1946E-02,0.0000E+00,4.0000E+00,2.3374E-02,1.3682E-03,3.8790E-03,4.9023E-04
6892,1.5450E+03,6.7500E+02,5.4226E-01,-2.0677E-02,1.8857E-02,8.3054E-02,0.0000E+00,4.0000E+00,2.7339E-02,7.5084E-04,2.4087E-04,2.6965E-03
6893,1.5450E+03,6.6000E+02,4.8421E-01,2.4288E-02,1.9267E-02,1.3626E-01,0.0000E+00,4.0000E+00,2.8462E-02,8.3751E-05,-1.6908E-03,4.3365E-03
6894,1.5450E+03,6.4500E+02,4.9186E-01,2.9492E-02,1.5928E-02,8.7392E-02,0.0000E+00,4.0000E+00,2.3338E-02,-1.1324E-03,-9.9212E-04,2.3613E-03
6895,1.5450E+03,6.3000E+02,4.4358E-01,3.8717E-02,1.3105E-02,6.4478E-02,0.0000E+00,4.0000E+00,1.9539E-02,-3.0982E-03,1.0722E-03,-9.4753E-05
6896,1.5450E+03,6.1500E+02,4.4369E-01,2.6861E-02,1.4131E-02,1.0862E-01,0.0000E+00,4.0000E+00,2.1526E-02,-4.6252E-03,4.0899E-03,-1.7600E-03
6897,1.5450E+03,6.0000E+02,4.5870E-01,-4.5225E-02,1.7525E-02,1.2571E-01,0.0000E+00,4.0000E+00,2.6597E-02,-3.7342E-03,1.7748E-03,-1.3567E-03
6898,1.5450E+03,5.8500E+02,3.1069E-01,1.1880E-04,1.7962E-02,1.7592E-01,0.0000E+00,4.0000E+00,2.6431E-02,-1.1488E-03,2.1634E-04,-2.3176E-03
6899,1.5450E+03,5.7000E+02,4.2971E-01,-9.0374E-02,1.8488E-02,1.1517E-01,0.0000E+00,4.0000E+00,2.6551E-02,-7.3807E-05,3.5746E-03,-1.6196E-03
6900,1.5450E+03,5.5500E+02,5.2145E-01,-1.7346E-01,2.1999E-02,7.6537E-02,0.0000E+00,4.0000E+00,3.2732E-02,-6.2046E-04,4.4808E-03,2.2020E-03
6901,1.5450E+03,5.4000E+02,3.6015E-01,-2.0374E-01,1.9593E-02,5.6629E-02,0.0000E+00,4.0000E+00,2.8483E-02,-1.4202E-03,2.4469E-03,2.9495E-03
6902,1.5450E+03,5.2500E+02,3.1451E-01,-2.3235E-01,1.8048E-02,7.8339E-02,0.0000E+00,4.0000E+00,2.5618E-02,8.9730E-04,-1.7088E-03,-1.0324E-04
6903,1.5450E+03,5.1000E+02,4.2562E-01,-1.4796E-01,1.9696E-02,1.6178E-01,0.0000E+00,4.0000E+00,2.9475E-02,4.5931E-04,-1.5108E-03,-2.3446E-03
6904,1.5450E+03,4.9500E+02,5.5444E-01,-1.6374E-01,1.9922E-02,1.6538E-01,0.0000E+00,4.0000E+00,3.1160E-02,9.6766E-04,3.9291E-03,-4.4041E-03
6905,1.5450E+03,4.8000E+02,7.1425E-01,-2.4432E-01,2.0168E-02,1.7636E-01,0.0000E+00,4.0000E+00,3.0147E-02,-1.7778E-03,-2.7921E-04,-3.4153E-03
6906,1.5450E+03,4.6500E+02,5.7843E-01,-6.6730E-02,2.1514E-02,1.5089E-01,0.0000E+00,4.0000E+00,3.1396E-02,-2.3073E-03,-2.8495E-03,-4.6662E-04
6907,1.5450E+03,4.5000E+02,4.9989E-01,-1.0060E-01,2.2314E-02,8.8323E-02,0.0000E+00,4.0000E+00,3.3101E-02,-2.0301E-03,3.7064E-04,-1.7248E-03
6908,1.5450E+03,4.3500E+02,5.4541E-01,-9.9072E-02,2.1287E-02,1.0030E-01,0.0000E+00,4.0000E+00,3.1528E-02,-1.7507E-04,2.0981E-03,8.0294E-04
6909,1.5450E+03,4.2000E+02,3.5406E-01,-2.8106E-01,1.9476E-02,8.7285E-02,0.0000E+00,4.0000E+00,2.7817E-02,2.1629E-03,3.6941E-03,1.7852E-03
6910,1.5450E+03,4.0500E+02,4.2693E-01,-3.1516E-01,1.7847E-02,6.4583E-02,0.0000E+00,4.0000E+00,2.6262E-02,1.4559E-03,-2.1241E-04,7.6534E-04
6911,1.5450E+03,3.9000E+02,4.4621E-01,-3.0318E-01,1.7602E-02,1.1123E-01,0.0000E+00,4.0000E+00,2.5483E-02,-2.5678E-04,-2.5911E-03,2.7316E-03
6912,1.5450E+03,3.7500E+02,3.7959E-01,-2.4154E-01,1.7331E-02,1.6063E-01,0.0000E+00,4.0000E+00,2.4549E-02,-3.9590E-03,3.0114E-03,3.3816E-03
6913,1.5450E+03,3.6000E+02,4.3037E-01,-3.7529E-01,2.0068E-02,2.1888E-01,0.0000E+00,4.0000E+00,2.8377E-02,-2.8696E-03,6.0113E-03,6.1365E-04
6914,1.5450E+03,3.4500E+02,4.6885E-01,-4.0475E-01,2.1779E-02,2.2273E-01,0.0000E+00,4.0000E+00,3.0279E-02,1.9487E-03,-1.7028E-04,-6.1498E-04
6915,1.5450E+03,3.3000E+02,5.3621E-01,-3.7308E-01,1.9055E-02,2.0959E-01,0.0000E+00,4.0000E+00,2.7141E-02,7.3076E-03,-3.3789E-03,-7.8130E-04
6916,1.5450E+03,3.1500E+02,5.7813E-01,-3.6435E-01,1.9294E-02,1.7364E-01,0.0000E+00,4.0000E+00,2.7647E-02,6.1471E-03,5.7964E-04,2.7192E-03
6917,1.5450E+03,3.0000E+02,4.7876E-01,-3.3841E-01,2.0794E-02,1.0647E-01,0.0000E+00,4.0000E+00,3.0454E-02,2.4447E-03,4.6501E-03,2.7466E-03
6918,1.5450E+03,2.8500E+02,5.1817E-01,-3.6798E-01,1.7016E-02,8.4037E-02,0.0000E+00,4.0000E+00,2.5394E-02,1.0061E-03,4.3193E-03,3.6968E-04
6919,1.5450E+03,2.7000E+02,5.5367E-01,-4.5921E-01,1.5913E-02,6.5458E-02,0.0000E+00,4.0000E+00,2.3231E-02,1.4640E-03,1.2342E-03,-7.3003E-04
6920,1.5450E+03,2.5500E+02,5.6490E-01,-4.6519E-01,1.7869E-02,5.9913E-02,0.0000E+00,4.0000E+00,2.5066E-02,8.6837E-04,-8.4602E-04,-2.2162E-03
6921,1.5450E+03,2.4000E+02,5.9456E-01,-4.7736E-01,1.8967E-02,4.8931E-02,0.0000E+00,4.0000E+00,2.6673E-02,-9.0415E-04,-8.6523E-04,-3.8595E-03
6922,1.5450E+03,2.2500E+02,6.5402E-01,-4.0772E-01,1.9977E-02,1.4197E-01,0.0000E+00,4.0000E+00,2.8980E-02,-1.2596E-03,3.1564E-04,-3.0211E-03
6923,1.5450E+03,2.1000E+02,6.3470E-01,-3.9032E-01,2.2003E-02,1.2984E-01,0.0000E+00,4.0000E+00,3.2251E-02,5.3966E-05,4.1436E-03,2.6811E-05
6924,1.5450E+03,1.9500E+02,5.3828E-01,-5.8199E-01,2.3131E-02,1.1175E-01,0.0000E+00,4.0000E+00,3.2974E-02,1.4067E-03,3.7393E-03,2.4197E-03
6925,1.5450E+03,1.8000E+02,5.4926E-01,-6.3529E-01,2.4515E-02,1.1646E-01,0.0000E+00,4.0000E+00,3.4894E-02,1.6368E-03,-2.5884E-03,-4.3439E-04
6926,1.5450E+03,1.6500E+02,6.3100E-01,-5.4452E-01,2.4896E-02,1.8604E-01,0.0000E+00,4.0000E+00,3.5167E-02,9.1285E-04,1.1278E-03,-2.1983E-03
6927,1.5450E+03,1.5000E+02,6.3561E-01,-6.2299E-01,1.6871E-02,6.9036E-02,0.0000E+00,4.0000E+00,2.3731E-02,-7.2281E-04,6.2726E-03,-2.4791E-03
6928,1.5450E+03,1.3500E+02,6.2511E-01,-6.8391E-01,1.4803E-02,6.7511E-02,0.0000E+00,4.0000E+00,2.1092E-02,-1.8937E-03,2.7821E-03,-1.8556E-03
6929,1.5450E+03,1.2000E+02,6.0486E-01,-6.7355E-01,1.7545E-02,7.8761E-02,0.0000E+00,4.0000E+00,2.5264E-02,-1.2794E-03,-6.4968E-04,1.3423E-03
6930,1.5450E+03,1.0500E+02,5.4156E-01,-6.5844E-01,1.7629E-02,1.0133E-01,0.0000E+00,4.0000E+00,2.5022E-02,4.5807E-04,-6.6751E-04,1.6375E-03
6931,1.5450E+03,9.0000E+01,5.6527E-01,-6.8875E-01,1.8194E-02,1.3705E-01,0.0000E+00,4.0000E+00,2.5395E-02,9.3945E-04,-6.0646E-04,2.3238E-04
6932,1.5450E+03,7.5000E+01,6.1265E-01,-6.1508E-01,1.8679E-02,1.3175E-01,0.0000E+00,4.0000E+00,2.6369E-02,-1.5438E-03,2.0918E-03,1.0362E-04
6933,1.5450E+03,6.0000E+01,5.9805E-01,-7.4562E-01,1.8176E-02,1.3063E-01,0.0000E+00,4.0000E+00,2.5261E-02,-2.6572E-03,5.3992E-03,2.2406E-05
6934,1.5450E+03,4.5000E+01,5.6637E-01,-8.1651E-01,1.8137E-02,7.6581E-02,0.0000E+00,4.0000E+00,2.5047E-02,-5.5552E-03,8.3740E-03,-1.2303E-04
6935,1.5450E+03,3.0000E+01,5.6817E-01,-9.9539E-01,1.7812E-02,7.0442E-02,0.0000E+00,4.0000E+00,2.4743E-02,-5.3934E-03,1.2551E-02,-5.7947E-04
6936,1.5600E+03,3.0000E+01,4.7217E-01,-8.8752E-01,1.7852E-02,1.2110E-01,0.0000E+00,4.0000E+00,2.4667E-02,4.9678E-03,4.7005E-03,3.2242E-03
6937,1.5600E+03,4.5000E+01,5.3956E-01,-8.5535E-01,1.8678E-02,1.1301E-01,0.0000E+00,4.0000E+00,2.5603E-02,2.6265E-03,4.4444E-03,8.5442E-04
6938,1.5600E+03,6.0000E+01,4.6752E-01,-7.4472E-01,1.9090E-02,1.4622E-01,0.0000E+00,4.0000E+00,2.6719E-02,1.3711E-03,5.1936E-03,1.5748E-04
6939,1.5600E+03,7.5000E+01,5.8975E-01,-6.5094E-01,1.9416E-02,1.4648E-01,0.0000E+00,4.0000E+00,2.7444E-02,1.1289E-03,3.0796E-03,1.5270E-03
6940,1.5600E+03,9.0000E+01,6.1262E-01,-6.6706E-01,1.9222E-02,1.3809E-01,0.0000E+00,4.0000E+00,2.6557E-02,3.2761E-03,2.3155E-03,8.8053E-04
6941,1.5600E+03,1.0500E+02,6.1664E-01,-6.0304E-01,1.8685E-02,8.3994E-02,0.0000E+00,4.0000E+00,2.6486E-02,3.6931E-03,-1.6767E-03,1.6720E-03
6942,1.5600E+03,1.2000E+02,6.4559E-01,-7.4038E-01,1.8364E-02,8.3268E-02,0.0000E+00,4.0000E+00,2.6282E-02,3.3672E-03,-3.7702E-03,1.3864E-03
6943,1.5600E+03,1.3500E+02,6.1563E-01,-6.9307E-01,1.7533E-02,7.3002E-02,0.0000E+00,4.0000E+00,2.4666E-02,3.1701E-03,2.1780E-03,-5.6444E-05
6944,1.5600E+03,1.5000E+02,5.9272E-01,-6.6206E-01,1.7729E-02,8.0223E-02,0.0000E+00,4.0000E+00,2.4286E-02,7.0699E-04,5.6366E-03,-1.3483E-03
6945,1.5600E+03,1.6500E+02,5.9383E-01,-5.3345E-01,1.8749E-02,1.6527E-01,0.0000E+00,4.0000E+00,2.6375E-02,-5.7296E-04,3.3318E-03,-1.0522E-03
6946,1.5600E+03,1.8000E+02,5.2971E-01,-4.9230E-01,1.9327E-02,5.1136E-02,0.0000E+00,4.0000E+00,2.8165E-02,-4.8305E-04,-1.5565E-03,1.5577E-03
6947,1.5600E+03,1.9500E+02,6.1051E-01,-5.5563E-01,2.1283E-02,5.9696E-02,0.0000E+00,4.0000E+00,3.0837E-02,1.2828E-03,8.6643E-04,1.2844E-03
6948,1.5600E+03,2.1000E+02,6.3904E-01,-5.2799E-01,2.2127E-02,6.5646E-02,0.0000E+00,4.0000E+00,3.1015E-02,1.5905E-03,8.6004E-04,-2.3962E-03
6949,1.5600E+03,2.2500E+02,5.8536E-01,-5.4382E-01,2.5508E-02,1.6603E-01,0.0000E+00,4.0000E+00,3.5842E-02,-7.8655E-04,-2.2832E-04,-4.8029E-03
6950,1.5600E+03,2.4000E+02,5.3937E-01,-5.4221E-01,2.2049E-02,5.1853E-02,0.0000E+00,4.0000E+00,3.0684E-02,-1.8789E-03,4.4388E-03,-2.4373E-03
6951,1.5600E+03,2.5500E+02,5.5823E-01,-5.1986E-01,1.8060E-02,5.8355E-02,0.0000E+00,4.0000E+00,2.4647E-02,-1.3888E-03,1.4984E-03,1.3584E-03
6952,1.5600E+03,2.7000E+02,5.8388E-01,-5.0625E-01,1.6480E-02,9.6492E-02,0.0000E+00,4.0000E+00,2.3310E-02,5.9178E-04,-6.5056E-04,6.0023E-04
6953,1.5600E+03,2.8500E+02,5.1643E-01,-4.4290E-01,1.7581E-02,1.1684E-01,0.0000E+00,4.0000E+00,2.5650E-02,1.5038E-03,5.2990E-03,-2.7783E-03
6954,1.5600E+03,3.0000E+02,4.5817E-01,-2.2549E-01,2.2673E-02,1.7926E-01,0.0000E+00,4.0000E+00,3.3742E-02,-9.1288E-04,4.9217E-03,-6.3720E-04
6955,1.5600E+03,3.1500E+02,6.3522E-01,-2.1228E-01,2.2488E-02,1.8553E-01,0.0000E+00,4.0000E+00,3.2584E-02,-9.5922E-04,-1.0849E-03,2.6259E-03
6956,1.5600E+03,3.3000E+02,6.6532E-01,-3.4094E-01,2.0728E-02,1.8838E-01,0.0000E+00,4.0000E+00,2.9319E-02,1.2346E-03,-3.8623E-03,1.0868E-03
6957,1.5600E+03,3.4500E+02,5.5847E-01,-4.1351E-01,2.3345E-02,1.8009E-01,0.0000E+00,4.0000E+00,3.2469E-02,3.3577E-03,1.6594E-03,-2.9638E-03
6958,1.5600E+03,3.6000E+02,2.9578E-01,-2.1051E-01,2.2021E-02,2.2396E-01,0.0000E+00,4.0000E+00,3.0919E-02,3.1178E-03,7.7129E-03,-2.2040E-03
6959,1.5600E+03,3.7500E+02,3.4550E-01,-1.0162E-01,1.7535E-02,1.3164E-01,0.0000E+00,4.0000E+00,2.5256E-02,1.6153E-03,2.7469E-03,2.5317E-03
6960,1.5600E+03,3.9000E+02,4.4226E-01,-1.6255E-01,1.6297E-02,7.5245E-02,0.0000E+00,4.0000E+00,2.3338E-02,2.9861E-03,-3.5835E-03,2.7216E-03
6961,1.5600E+03,4.0500E+02,4.5133E-01,-2.4427E-01,1.6421E-02,6.7098E-02,0.0000E+00,4.0000E+00,2.3976E-02,5.6834E-03,-1.2322E-03,1.1333E-03
6962,1.5600E+03,4.2000E+02,4.3427E-01,-2.1620E-01,1.8056E-02,8.9206E-02,0.0000E+00,4.0000E+00,2.5640E-02,5.4395E-03,2.9299E-03,5.6796E-04
6963,1.5600E+03,4.3500E+02,5.0881E-01,-2.5618E-01,2.1117E-02,1.0307E-01,0.0000E+00,4.0000E+00,3.0182E-02,3.8780E-03,1.4894E-03,-1.7901E-03
6964,1.5600E+03,4.5000E+02,3.8015E-01,-2.8412E-01,2.4203E-02,1.3751E-01,0.0000E+00,4.0000E+00,3.5113E-02,-1.3489E-04,-1.4831E-03,-3.6522E-03
6965,1.5600E+03,4.6500E+02,4.1053E-01,-3.3235E-01,2.3025E-02,1.3745E-01,0.0000E+00,4.0000E+00,3.2680E-02,-3.0901E-03,-2.0859E-03,-1.1752E-04
6966,1.5600E+03,4.8000E+02,5.2857E-01,-3.6089E-01,2.2048E-02,1.0580E-01,0.0000E+00,4.0000E+00,3.1598E-02,-5.9066E-03,1.3948E-03,-3.1183E-03
6967,1.5600E+03,4.9500E+02,3.3944E-01,-2.3247E-01,2.3342E-02,1.1543E-01,0.0000E+00,4.0000E+00,3.4317E-02,-6.0491E-03,2.5950E-03,-3.2086E-03
6968,1.5600E+03,5.1000E+02,4.5354E-01,-2.1315E-01,2.1172E-02,1.2923E-01,0.0000E+00,4.0000E+00,3.1157E-02,-2.9785E-03,2.0014E-04,-9.6159E-04
6969,1.5600E+03,5.2500E+02,3.5795E-01,-2.0715E-01,1.6919E-02,9.6467E-02,0.0000E+00,4.0000E+00,2.4082E-02,-2.9595E-04,1.5185E-03,-3.9147E-04
6970,1.5600E+03,5.4000E+02,3.3220E-01,-1.4260E-01,1.7565E-02,7.0764E-02,0.0000E+00,4.0000E+00,2.5194E-02,-1.1362E-04,1.3379E-03,3.1665E-03
6971,1.5600E+03,5.5500E+02,3.8236E-01,-1.5115E-01,2.0757E-02,6.0367E-02,0.0000E+00,4.0000E+00,2.9195E-02,1.3788E-03,1.0011E-03,3.6039E-03
6972,1.5600E+03,5.7000E+02,5.4663E-01,-1.4071E-01,1.9107E-02,8.7337E-02,0.0000E+00,4.0000E+00,2.6584E-02,3.4207E-03,3.3936E-03,-1.0725E-03
6973,1.5600E+03,5.8500E+02,4.5516E-01,-7.2956E-02,1.7662E-02,1.2217E-01,0.0000E+00,4.0000E+00,2.5469E-02,2.8312E-03,1.2085E-03,-3.3406E-03
6974,1.5600E+03,6.0000E+02,3.1678E-01,-1.5167E-01,1.6077E-02,1.4359E-01,0.0000E+00,4.0000E+00,2.3681E-02,1.6235E-03,1.3287E-03,-2.5101E-04
6975,1.5600E+03,6.1500E+02,3.3106E-01,-8.5219E-02,1.5727E-02,1.1870E-01,0.0000E+00,4.0000E+00,2.3540E-02,-6.4567E-04,4.9139E-03,8.9146E-04
6976,1.5600E+03,6.3000E+02,3.6962E-01,3.8414E-02,1.4091E-02,3.8305E-02,0.0000E+00,4.0000E+00,2.0024E-02,-1.9931E-04,2.9156E-03,9.0365E-04
6977,1.5600E+03,6.4500E+02,3.9448E-01,9.3970E-02,1.4531E-02,4.3899E-02,0.0000E+00,4.0000E+00,2.0242E-02,-1.5357E-04,-4.5263E-04,2.6246E-03
6978,1.5600E+03,6.6000E+02,4.9570E-01,8.9190E-02,1.7744E-02,1.1174E-01,0.0000E+00,4.0000E+00,2.5748E-02,1.2595E-03,-1.0325E-03,3.6264E-03
6979,1.5600E+03,6.7500E+02,5.8649E-01,7.1952E-02,1.8433E-02,1.0081E-01,0.0000E+00,4.0000E+00,2.6673E-02,1.8391E-03,-1.5075E-03,1.6868E-03
6980,1.5600E+03,6.9000E+02,5.9611E-01,-2.4426E-02,1.7649E-02,1.1184E-01,0.0000E+00,4.0000E+00,2.5656E-02,2.1029E-04,2.1662E-04,4.4077E-04
6981,1.5600E+03,7.0500E+02,6.5296E-01,2.0987E-02,1.6378E-02,1.0177E-01,0.0000E+00,4.0000E+00,2.3497E-02,6.2568E-04,4.7079E-03,-5.1632E-04
6982,1.5600E+03,7.2000E+02,6.0293E-01,1.5310E-01,1.7494E-02,1.1174E-01,0.0000E+00,4.0000E+00,2.4890E-02,1.5153E-03,4.7289E-03,-3.4832E-03
6983,1.5600E+03,7.3500E+02,6.1016E-01,2.1768E-01,1.5929E-02,9.2803E-02,0.0000E+00,4.0000E+00,2.3324E-02,1.5571E-03,6.8642E-04,-3.0695E-03
6984,1.5600E+03,7.5000E+02,6.6648E-01,1.8077E-01,1.4534E-02,9.7779E-02,0.0000E+00,4.0000E+00,2.1043E-02,8.8503E-04,-1.2716E-03,-5.5052E-04
6985,1.5600E+03,7.6500E+02,6.5860E-01,1.5610E-01,1.3625E-02,1.4680E-01,0.0000E+00,4.0000E+00,1.9700E-02,5.1852E-04,1.4681E-03,-5.6848E-04
6986,1.5600E+03,7.8000E+02,6.5984E-01,2.2016E-01,1.3981E-02,1.4485E-01,0.0000E+00,4.0000E+00,2.0830E-02,2.1667E-03,1.1705E-03,-2.4132E-03
6987,1.5600E+03,7.9500E+02,5.1967E-01,1.5594E-01,1.5907E-02,1.7473E-01,0.0000E+00,4.0000E+00,2.3386E-02,3.1510E-03,-1.2359E-03,-2.3571E-03
6988,1.5600E+03,8.1000E+02,4.4298E-01,1.9274E-01,1.6384E-02,1.2534E-01,0.0000E+00,4.0000E+00,2.4116E-02,4.3455E-03,-2.9076E-04,4.5712E-04
6989,1.5600E+03,8.2500E+02,3.9384E-01,1.9624E-01,1.8710E-02,1.6044E-01,0.0000E+00,4.0000E+00,2.8663E-02,6.6652E-03,2.0154E-03,3.8832E-03
6990,1.5600E+03,8.4000E+02,5.7155E-01,2.3254E-01,1.4249E-02,8.0764E-02,0.0000E+00,4.0000E+00,2.1077E-02,7.2967E-03,2.0521E-03,3.8987E-03
6991,1.5600E+03,8.5500E+02,5.5870E-01,2.2739E-01,1.3075E-02,8.7043E-02,0.0000E+00,4.0000E+00,1.9095E-02,6.7774E-03,2.0133E-04,-3.1607E-04
6992,1.5600E+03,8.7000E+02,4.2017E-01,2.2601E-01,1.5865E-02,1.8166E-01,0.0000E+00,4.0000E+00,2.4277E-02,5.5263E-03,3.7415E-03,-4.1134E-05
6993,1.5600E+03,8.8500E+02,5.2287E-01,3.8542E-01,1.6030E-02,1.5843E-01,0.0000E+00,4.0000E+00,2.3776E-02,7.3033E-03,4.4905E-03,3.8228E-03
6994,1.5600E+03,9.0000E+02,6.5436E-01,3.8101E-01,1.5375E-02,1.3651E-01,0.0000E+00,4.0000E+00,2.2759E-02,9.6473E-03,1.4054E-04,3.8180E-03
6995,1.5600E+03,9.1500E+02,6.2213E-01,3.5622E-01,1.6820E-02,1.3524E-01,0.0000E+00,4.0000E+00,2.4999E-02,9.2994E-03,-1.6870E-04,8.1064E-04
6996,1.5600E+03,9.3000E+02,5.0896E-01,3.7448E-01,1.6545E-02,1.7811E-01,0.0000E+00,4.0000E+00,2.4115E-02,5.7348E-03,1.2165E-03,-1.6133E-03
6997,1.5600E+03,9.4500E+02,4.7924E-01,4.2406E-01,1.7456E-02,2.3715E-01,0.0000E+00,4.0000E+00,2.5566E-02,1.6595E-03,-7.7516E-04,-1.2294E-03
6998,1.5600E+03,9.6000E+02,5.8236E-01,3.3719E-01,1.6948E-02,2.1769E-01,0.0000E+00,4.0000E+00,2.5015E-02,-1.9053E-04,-1.9642E-03,-1.9523E-04
6999,1.5600E+03,9.7500E+02,5.7149E-01,3.3924E-01,1.7360E-02,1.3571E-01,0.0000E+00,4.0000E+00,2.5534E-02,-2.5661E-04,-2.6158E-04,4.3221E-04
7000,1.5600E+03,9.9000E+02,4.9943E-01,3.2073E-01,1.8366E-02,1.2752E-01,0.0000E+00,4.0000E+00,2.6346E-02,9.9799E-05,-8.3770E-04,2.8483E-03
7001,1.5600E+03,1.0050E+03,5.9734E-01,2.4270E-01,1.6286E-02,1.2620E-01,0.0000E+00,4.0000E+00,2.3787E-02,2.7256E-04,-4.9579E-05,3.4083E-03
7002,1.5600E+03,1.0200E+03,6.5904E-01,3.5145E-01,1.4904E-02,1.1790E-01,0.0000E+00,4.0000E+00,2.1489E-02,2.8432E-04,2.4734E-03,-2.5914E-04
7003,1.5600E+03,1.0350E+03,5.9242E-01,4.0929E-01,1.4450E-02,9.5952E-02,0.0000E+00,4.0000E+00,2.0428E-02,1.0082E-03,3.5118E-03,-2.7369E-03
7004,1.5750E+03,1.0350E+03,6.7667E-01,3.1391E-01,1.4153E-02,1.0152E-01,0.0000E+00,4.0000E+00,2.0849E-02,6.0868E-03,3.6352E-03,-2.8240E-03
7005,1.5750E+03,1.0200E+03,6.8640E-01,3.1393E-01,1.6412E-02,1.0435E-01,0.0000E+00,4.0000E+00,2.3916E-02,6.2089E-03,1.2533E-03,7.1489E-04
7006,1.5750E+03,1.0050E+03,6.1079E-01,3.7379E-01,1.6826E-02,1.1730E-01,0.0000E+00,4.0000E+00,2.4575E-02,6.8422E-03,-2.2162E-03,3.8257E-03
7007,1.5750E+03,9.9000E+02,5.7974E-01,4.1447E-01,1.6237E-02,1.7249E-01,0.0000E+00,4.0000E+00,2.3613E-02,5.5950E-03,-8.1286E-04,2.8032E-03
7008,1.5750E+03,9.7500E+02,5.4275E-01,3.9837E-01,1.8031E-02,2.9207E-01,0.0000E+00,4.0000E+00,2.6330E-02,3.2519E-03,3.3199E-03,8.8763E-04
7009,1.5750E+03,9.6000E+02,5.1881E-01,2.8955E-01,1.7274E-02,1.8593E-01,0.0000E+00,4.0000E+00,2.4761E-02,2.4868E-03,1.2865E-03,-5.0995E-04
