SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
3512,7.9500E+02,3.7500E+02,-3.3197E-01,-3.2454E-01,1.4725E-02,4.5454E-02,0.0000E+00,4.0000E+00,2.1023E-02,5.0341E-03,-1.1208E-03,-4.6951E-04
3513,7.9500E+02,3.6000E+02,-3.1844E-01,-3.2548E-01,1.4583E-02,9.3199E-02,0.0000E+00,4.0000E+00,2.1293E-02,2.7004E-03,-3.4589E-05,-1.1218E-03
3514,7.9500E+02,3.4500E+02,-2.9767E-01,-3.3941E-01,1.3985E-02,1.2963E-01,0.0000E+00,4.0000E+00,2.0241E-02,1.8909E-03,1.4259E-03,-9.0407E-04
3515,7.9500E+02,3.3000E+02,-2.6693E-01,-3.7825E-01,1.3512E-02,1.1247E-01,0.0000E+00,4.0000E+00,1.9359E-02,1.6312E-03,3.4128E-03,6.3042E-04
3516,7.9500E+02,3.1500E+02,-2.9120E-01,-4.3015E-01,1.4179E-02,7.4521E-02,0.0000E+00,4.0000E+00,2.0881E-02,2.2991E-03,2.0262E-03,3.2947E-03
3517,7.9500E+02,3.0000E+02,-4.0728E-01,-4.2460E-01,1.4352E-02,5.1886E-02,0.0000E+00,4.0000E+00,2.1078E-02,2.0349E-03,5.6530E-04,4.6705E-03
3518,7.9500E+02,2.8500E+02,-5.0559E-01,-4.3488E-01,1.4630E-02,7.4379E-02,0.0000E+00,4.0000E+00,2.2091E-02,3.4859E-03,5.4806E-04,6.5688E-04
3519,7.9500E+02,2.7000E+02,-3.3416E-01,-4.3070E-01,1.3899E-02,1.3209E-01,0.0000E+00,4.0000E+00,2.0617E-02,7.8063E-04,-1.5630E-03,-7.0236E-04
3520,7.9500E+02,2.5500E+02,-3.7650E-01,-3.9204E-01,1.0440E-02,5.7206E-02,0.0000E+00,4.0000E+00,1.5138E-02,-2.3516E-03,-2.4478E-04,1.0458E-03
3521,7.9500E+02,2.4000E+02,-4.0641E-01,-4.2780E-01,9.9260E-03,4.8494E-02,0.0000E+00,4.0000E+00,1.4195E-02,-4.1261E-03,4.0050E-03,-1.6765E-03
3522,7.9500E+02,2.2500E+02,-3.6334E-01,-5.3819E-01,1.2309E-02,5.9977E-02,0.0000E+00,4.0000E+00,1.7974E-02,-2.6716E-03,4.2359E-03,-2.5574E-03
3523,7.9500E+02,2.1000E+02,-3.3703E-01,-5.8277E-01,1.3835E-02,8.2606E-02,0.0000E+00,4.0000E+00,2.0204E-02,-2.3593E-03,2.1091E-03,-2.7820E-03
3524,7.9500E+02,1.9500E+02,-3.0577E-01,-6.0062E-01,1.3849E-02,4.2247E-02,0.0000E+00,4.0000E+00,1.8944E-02,-4.2060E-03,-8.2153E-04,-4.5980E-04
3525,7.9500E+02,1.8000E+02,-3.5762E-01,-5.2863E-01,1.4509E-02,5.0814E-02,0.0000E+00,4.0000E+00,2.0694E-02,-4.5382E-03,4.0546E-04,1.3005E-03
3526,7.9500E+02,1.6500E+02,-4.1270E-01,-6.1560E-01,1.6392E-02,1.2635E-01,0.0000E+00,4.0000E+00,2.4164E-02,-2.5852E-03,2.7133E-03,5.7686E-04
3527,7.9500E+02,1.5000E+02,-3.4245E-01,-6.7555E-01,1.4208E-02,6.4305E-02,0.0000E+00,4.0000E+00,2.0650E-02,1.1630E-03,3.8318E-04,-1.1690E-04
3528,7.9500E+02,1.3500E+02,-3.3140E-01,-6.6238E-01,1.3543E-02,6.0059E-02,0.0000E+00,4.0000E+00,1.9133E-02,2.2481E-03,7.3998E-05,-3.6433E-04
3529,7.9500E+02,1.2000E+02,-3.6227E-01,-6.8640E-01,1.3591E-02,5.0644E-02,0.0000E+00,4.0000E+00,1.8647E-02,2.5304E-03,3.0915E-03,2.0391E-04
3530,7.9500E+02,1.0500E+02,-3.2497E-01,-7.6339E-01,1.3446E-02,5.8852E-02,0.0000E+00,4.0000E+00,1.9040E-02,1.5496E-03,4.1026E-03,2.0610E-03
3531,7.9500E+02,9.0000E+01,-3.0331E-01,-7.5013E-01,1.2739E-02,8.2473E-02,0.0000E+00,4.0000E+00,1.8282E-02,2.9989E-03,2.0925E-03,-5.7413E-04
3532,7.9500E+02,7.5000E+01,-2.6413E-01,-8.0747E-01,1.2997E-02,1.0460E-01,0.0000E+00,4.0000E+00,1.8576E-02,5.0156E-03,1.1800E-03,-1.5951E-03
3533,7.9500E+02,6.0000E+01,-2.3502E-01,-7.9824E-01,1.3916E-02,6.1253E-02,0.0000E+00,4.0000E+00,1.9708E-02,6.0553E-03,-1.0035E-03,-2.8477E-04
3534,7.9500E+02,4.5000E+01,-3.5777E-01,-6.8455E-01,1.3644E-02,7.1552E-02,0.0000E+00,4.0000E+00,1.9134E-02,5.6968E-03,-3.2541E-03,1.5763E-03
3535,7.9500E+02,3.0000E+01,-2.6862E-01,-6.6961E-01,1.2803E-02,1.3717E-01,0.0000E+00,4.0000E+00,1.7801E-02,5.3575E-03,-3.1362E-03,6.6126E-04
3536,8.1000E+02,3.0000E+01,-2.6509E-01,-6.4137E-01,1.3257E-02,1.0647E-01,0.0000E+00,4.0000E+00,1.8399E-02,-1.6480E-03,-4.0515E-03,-8.9622E-04
3537,8.1000E+02,4.5000E+01,-2.2132E-01,-7.3960E-01,1.3175E-02,7.2847E-02,0.0000E+00,4.0000E+00,1.8044E-02,-1.8215E-03,-3.9760E-03,5.8583E-04
3538,8.1000E+02,6.0000E+01,-1.9687E-01,-7.6564E-01,1.2805E-02,4.9225E-02,0.0000E+00,4.0000E+00,1.8204E-02,2.4266E-04,-9.0157E-04,2.3732E-03
3539,8.1000E+02,7.5000E+01,-2.1226E-01,-8.6099E-01,1.4801E-02,7.0919E-02,0.0000E+00,4.0000E+00,2.1581E-02,1.0768E-03,2.4584E-03,8.5795E-04
3540,8.1000E+02,9.0000E+01,-3.2328E-01,-6.7339E-01,1.5579E-02,7.2669E-02,0.0000E+00,4.0000E+00,2.2293E-02,2.6535E-03,3.5602E-03,1.1892E-03
3541,8.1000E+02,1.0500E+02,-3.3042E-01,-6.0824E-01,1.3989E-02,7.6586E-02,0.0000E+00,4.0000E+00,1.9400E-02,3.1052E-03,4.1587E-03,2.0402E-03
3542,8.1000E+02,1.2000E+02,-2.9885E-01,-5.6878E-01,1.4623E-02,7.9048E-02,0.0000E+00,4.0000E+00,2.0245E-02,1.8176E-03,2.0828E-03,2.3824E-03
3543,8.1000E+02,1.3500E+02,-3.1406E-01,-5.8078E-01,1.4103E-02,7.1530E-02,0.0000E+00,4.0000E+00,1.9446E-02,1.3471E-03,-1.3984E-03,1.6300E-03
3544,8.1000E+02,1.5000E+02,-3.7872E-01,-6.1566E-01,1.3520E-02,5.6877E-02,0.0000E+00,4.0000E+00,1.8760E-02,1.3876E-03,-9.4430E-04,7.8265E-04
3545,8.1000E+02,1.6500E+02,-3.8669E-01,-5.8712E-01,1.4883E-02,9.4331E-02,0.0000E+00,4.0000E+00,2.1296E-02,1.0638E-03,2.6026E-03,-8.0711E-04
3546,8.1000E+02,1.8000E+02,-3.9578E-01,-5.2772E-01,1.3582E-02,3.5799E-02,0.0000E+00,4.0000E+00,1.9666E-02,5.5602E-04,5.2641E-06,2.1857E-04
3547,8.1000E+02,1.9500E+02,-3.4779E-01,-6.4061E-01,1.5547E-02,3.3233E-02,0.0000E+00,4.0000E+00,2.1491E-02,-3.1163E-05,-5.9068E-04,1.3714E-03
3548,8.1000E+02,2.1000E+02,-3.1340E-01,-5.8737E-01,1.4006E-02,6.9577E-02,0.0000E+00,4.0000E+00,2.0268E-02,1.7134E-03,2.3473E-03,5.0781E-04
3549,8.1000E+02,2.2500E+02,-3.2277E-01,-5.6940E-01,1.2982E-02,4.5646E-02,0.0000E+00,4.0000E+00,1.8770E-02,1.0147E-03,4.1300E-03,-2.1809E-03
3550,8.1000E+02,2.4000E+02,-4.8997E-01,-4.7759E-01,1.0748E-02,4.7321E-02,0.0000E+00,4.0000E+00,1.5464E-02,-7.2450E-04,3.9209E-03,-1.9373E-03
3551,8.1000E+02,2.5500E+02,-4.3390E-01,-4.3764E-01,1.1207E-02,8.1133E-02,0.0000E+00,4.0000E+00,1.6635E-02,-1.3063E-03,1.6174E-04,2.5010E-03
3552,8.1000E+02,2.7000E+02,-2.1021E-01,-4.2301E-01,1.5476E-02,1.1865E-01,0.0000E+00,4.0000E+00,2.2732E-02,1.4844E-03,-2.7314E-04,-5.7898E-04
3553,8.1000E+02,2.8500E+02,-4.0258E-01,-3.7755E-01,1.6121E-02,1.2506E-01,0.0000E+00,4.0000E+00,2.3932E-02,3.6410E-03,1.4560E-03,-1.5204E-03
3554,8.1000E+02,3.0000E+02,-3.3982E-01,-3.6521E-01,1.6349E-02,1.1789E-01,0.0000E+00,4.0000E+00,2.3823E-02,3.0197E-03,1.1788E-03,2.1241E-03
3555,8.1000E+02,3.1500E+02,-2.9243E-01,-3.9214E-01,1.4099E-02,1.0767E-01,0.0000E+00,4.0000E+00,2.0025E-02,7.0653E-04,1.5759E-03,2.1149E-03
3556,8.1000E+02,3.3000E+02,-2.4129E-01,-3.4987E-01,1.3621E-02,1.0541E-01,0.0000E+00,4.0000E+00,1.8937E-02,-1.4252E-03,1.2105E-03,-1.5528E-04
3557,8.1000E+02,3.4500E+02,-2.8791E-01,-3.3768E-01,1.3453E-02,7.4336E-02,0.0000E+00,4.0000E+00,1.9012E-02,-8.4401E-04,2.4791E-04,-7.4993E-04
3558,8.1000E+02,3.6000E+02,-3.0111E-01,-3.4414E-01,1.3341E-02,6.6101E-02,0.0000E+00,4.0000E+00,1.9506E-02,3.9448E-04,1.7912E-03,3.3203E-05
3559,8.1000E+02,3.7500E+02,-3.0786E-01,-3.0388E-01,1.5028E-02,4.9341E-02,0.0000E+00,4.0000E+00,2.2101E-02,2.2052E-03,9.9578E-04,-7.5027E-05
3560,8.1000E+02,3.9000E+02,-3.0480E-01,-2.8704E-01,1.3908E-02,7.8823E-02,0.0000E+00,4.0000E+00,2.0381E-02,3.0908E-03,9.2597E-04,8.1516E-04
3561,8.1000E+02,4.0500E+02,-2.6020E-01,-2.2944E-01,1.2565E-02,6.3498E-02,0.0000E+00,4.0000E+00,1.7998E-02,2.2578E-03,1.6375E-03,2.4959E-03
3562,8.1000E+02,4.2000E+02,-2.3814E-01,-2.4954E-01,1.1584E-02,5.8740E-02,0.0000E+00,4.0000E+00,1.6017E-02,1.7028E-03,6.3269E-04,4.4439E-04
3563,8.1000E+02,4.3500E+02,-2.7694E-01,-2.6128E-01,1.2476E-02,8.2818E-02,0.0000E+00,4.0000E+00,1.7436E-02,8.4125E-04,8.7452E-04,-2.4655E-03
3564,8.1000E+02,4.5000E+02,-3.2565E-01,-2.0648E-01,1.2812E-02,6.4277E-02,0.0000E+00,4.0000E+00,1.9069E-02,6.6851E-04,1.7477E-03,-2.1237E-03
3565,8.1000E+02,4.6500E+02,-3.9194E-01,-1.6819E-01,1.2658E-02,1.0465E-01,0.0000E+00,4.0000E+00,1.8665E-02,-2.9450E-04,2.3208E-03,-1.5686E-03
3566,8.1000E+02,4.8000E+02,-4.4207E-01,-1.2489E-01,1.2490E-02,5.9532E-02,0.0000E+00,4.0000E+00,1.8869E-02,-9.4525E-05,1.7619E-03,-1.8356E-04
3567,8.1000E+02,4.9500E+02,-4.1058E-01,-1.4261E-01,1.1268E-02,8.5650E-02,0.0000E+00,4.0000E+00,1.6964E-02,6.8577E-04,-2.4091E-03,1.5049E-03
3568,8.1000E+02,5.1000E+02,-3.6871E-01,-2.6200E-01,1.0302E-02,8.2930E-02,0.0000E+00,4.0000E+00,1.4234E-02,1.9961E-03,-8.0385E-04,1.1511E-03
3569,8.1000E+02,5.2500E+02,-3.6591E-01,-2.0071E-01,1.1913E-02,8.1979E-02,0.0000E+00,4.0000E+00,1.6850E-02,3.1064E-03,3.3151E-03,-1.3304E-03
3570,8.1000E+02,5.4000E+02,-4.3711E-01,-8.4905E-02,1.4267E-02,8.8106E-02,0.0000E+00,4.0000E+00,2.1095E-02,4.0277E-03,1.3750E-03,2.5835E-04
3571,8.1000E+02,5.5500E+02,-3.4165E-01,-8.9707E-02,1.5073E-02,9.6878E-02,0.0000E+00,4.0000E+00,2.1678E-02,2.4779E-03,2.3256E-03,9.9699E-04
3572,8.1000E+02,5.7000E+02,-3.5280E-01,-7.4531E-02,1.3653E-02,1.1144E-01,0.0000E+00,4.0000E+00,1.9539E-02,1.0801E-03,2.8316E-04,-5.0243E-04
3573,8.1000E+02,5.8500E+02,-3.3988E-01,-1.3999E-01,1.1404E-02,5.6971E-02,0.0000E+00,4.0000E+00,1.6629E-02,1.8942E-04,-1.4990E-04,-1.7036E-03
3574,8.1000E+02,6.0000E+02,-3.6132E-01,-7.1800E-02,9.9981E-03,4.5811E-02,0.0000E+00,4.0000E+00,1.4486E-02,8.6198E-04,2.4694E-03,-4.9730E-04
3575,8.1000E+02,6.1500E+02,-3.5621E-01,-5.4077E-02,9.3168E-03,5.0680E-02,0.0000E+00,4.0000E+00,1.3497E-02,4.1288E-04,-1.0504E-03,-1.2204E-03
3576,8.1000E+02,6.3000E+02,-3.5762E-01,-1.1908E-01,9.9286E-03,5.7184E-02,0.0000E+00,4.0000E+00,1.4285E-02,-5.2626E-04,-1.9564E-03,-1.9770E-03
3577,8.1000E+02,6.4500E+02,-3.7708E-01,-1.7035E-01,1.1884E-02,1.0802E-01,0.0000E+00,4.0000E+00,1.7071E-02,-9.3980E-04,-9.7288E-04,-1.8822E-04
3578,8.1000E+02,6.6000E+02,-3.0063E-01,-1.7188E-01,1.2151E-02,9.5882E-02,0.0000E+00,4.0000E+00,1.7439E-02,-8.6351E-04,3.2940E-03,-3.5058E-04
3579,8.1000E+02,6.7500E+02,-3.0195E-01,-3.8472E-02,1.2728E-02,1.0387E-01,0.0000E+00,4.0000E+00,1.8052E-02,-1.0680E-03,6.2648E-03,-1.1413E-03
3580,8.1000E+02,6.9000E+02,-3.1833E-01,6.0164E-02,9.5014E-03,6.8763E-02,0.0000E+00,4.0000E+00,1.3444E-02,-8.7368E-04,2.0382E-03,-9.7136E-04
3581,8.1000E+02,7.0500E+02,-3.0767E-01,7.0141E-02,8.7135E-03,9.4762E-02,0.0000E+00,4.0000E+00,1.2158E-02,-2.8472E-03,-2.3074E-03,-1.6053E-03
3582,8.1000E+02,7.2000E+02,-3.7924E-01,-2.0269E-02,1.0268E-02,1.2352E-01,0.0000E+00,4.0000E+00,1.4439E-02,-1.6031E-03,-7.8773E-03,-7.4548E-04
3583,8.1000E+02,7.3500E+02,-3.9790E-01,-2.1917E-01,1.0295E-02,1.4925E-01,0.0000E+00,4.0000E+00,1.5030E-02,4.8697E-04,1.0920E-03,2.4313E-03
3584,8.1000E+02,7.5000E+02,-2.7625E-01,-5.9272E-03,1.1542E-02,1.0485E-01,0.0000E+00,4.0000E+00,1.6648E-02,3.3098E-03,7.9154E-03,2.1515E-03
3585,8.1000E+02,7.6500E+02,-3.3805E-01,1.5095E-02,1.1966E-02,1.0328E-01,0.0000E+00,4.0000E+00,1.7748E-02,3.9444E-03,1.5791E-03,-3.7197E-05
3586,8.1000E+02,7.8000E+02,-3.0929E-01,4.4123E-02,1.1620E-02,7.7803E-02,0.0000E+00,4.0000E+00,1.6994E-02,3.2376E-03,2.9621E-03,-1.1804E-04
3587,8.1000E+02,7.9500E+02,-3.1452E-01,1.4628E-01,1.3539E-02,1.1138E-01,0.0000E+00,4.0000E+00,1.9189E-02,3.1841E-03,-1.1108E-04,1.0454E-03
3588,8.1000E+02,8.1000E+02,-2.2524E-01,9.3054E-02,1.3780E-02,1.4029E-01,0.0000E+00,4.0000E+00,1.9081E-02,2.4259E-03,6.2727E-04,3.2855E-03
3589,8.1000E+02,8.2500E+02,-1.4426E-01,1.6439E-01,1.1149E-02,1.7011E-01,0.0000E+00,4.0000E+00,1.5375E-02,1.5000E-03,3.7635E-03,3.4040E-03
3590,8.1000E+02,8.4000E+02,-2.2899E-01,1.5578E-01,1.1867E-02,1.2562E-01,0.0000E+00,4.0000E+00,1.7138E-02,1.8795E-03,-9.7183E-04,1.0526E-03
3591,8.1000E+02,8.5500E+02,-1.9157E-01,8.9060E-02,1.3091E-02,1.2509E-01,0.0000E+00,4.0000E+00,1.9222E-02,2.0752E-03,2.1700E-03,1.1499E-04
3592,8.1000E+02,8.7000E+02,-2.3402E-01,2.5098E-01,1.1396E-02,1.7934E-01,0.0000E+00,4.0000E+00,1.5944E-02,1.8267E-03,2.2456E-03,-1.4360E-03
3593,8.1000E+02,8.8500E+02,-3.3372E-01,1.9884E-01,1.0637E-02,9.7663E-02,0.0000E+00,4.0000E+00,1.5559E-02,2.3156E-03,-1.3476E-03,-1.6303E-03
3594,8.1000E+02,9.0000E+02,-3.4278E-01,1.9489E-01,1.0841E-02,7.9472E-02,0.0000E+00,4.0000E+00,1.5992E-02,5.5671E-03,1.0222E-03,-2.8774E-03
3595,8.1000E+02,9.1500E+02,-4.1945E-01,1.8839E-01,1.4543E-02,9.0310E-02,0.0000E+00,4.0000E+00,2.1116E-02,6.0271E-03,-5.3683E-04,-1.6572E-03
3596,8.1000E+02,9.3000E+02,-4.3144E-01,1.4175E-01,1.5538E-02,1.1849E-01,0.0000E+00,4.0000E+00,2.3317E-02,4.0332E-03,1.1856E-03,1.0892E-03
3597,8.1000E+02,9.4500E+02,-3.1175E-01,2.2240E-01,1.3432E-02,8.1167E-02,0.0000E+00,4.0000E+00,1.9539E-02,3.9445E-04,3.4368E-03,7.0952E-05
3598,8.1000E+02,9.6000E+02,-3.7226E-01,2.4579E-01,1.1875E-02,1.1250E-01,0.0000E+00,4.0000E+00,1.6524E-02,6.6910E-04,3.1888E-03,-4.7223E-04
3599,8.1000E+02,9.7500E+02,-4.0335E-01,3.2481E-01,1.2282E-02,1.3329E-01,0.0000E+00,4.0000E+00,1.7168E-02,1.2675E-03,1.8220E-03,-5.8073E-04
3600,8.1000E+02,9.9000E+02,-3.7581E-01,3.1509E-01,1.2914E-02,1.2402E-01,0.0000E+00,4.0000E+00,1.9034E-02,2.7775E-03,-7.2863E-04,-1.3068E-04
3601,8.1000E+02,1.0050E+03,-3.3708E-01,2.6786E-01,1.2673E-02,6.8307E-02,0.0000E+00,4.0000E+00,1.8647E-02,9.3311E-03,3.9608E-03,5.3998E-03
3602,8.1000E+02,1.0200E+03,-3.7559E-01,4.2818E-01,1.3444E-02,8.8001E-02,0.0000E+00,4.0000E+00,1.8901E-02,1.6624E-02,1.1212E-02,4.9181E-03
3603,8.1000E+02,1.0350E+03,-3.5820E-01,6.5140E-01,1.3819E-02,1.0217E-01,0.0000E+00,4.0000E+00,1.9193E-02,2.2003E-02,1.4013E-02,3.6101E-03
3604,8.2500E+02,1.0350E+03,2.7392E-01,6.5287E-01,1.6017E-02,1.4508E-02,0.0000E+00,4.0000E+00,2.3569E-02,1.3350E-02,1.9806E-02,-7.9226E-03
3605,8.2500E+02,1.0200E+03,2.4786E-01,6.7297E-01,1.4078E-02,2.8230E-02,0.0000E+00,4.0000E+00,1.9826E-02,1.4612E-02,1.3718E-02,-1.2117E-03
3606,8.2500E+02,1.0050E+03,-2.4390E-01,3.4239E-01,1.4279E-02,4.4167E-02,0.0000E+00,4.0000E+00,2.0519E-02,1.6207E-02,3.0171E-03,4.3689E-03
3607,8.2500E+02,9.9000E+02,-4.4233E-01,2.5367E-01,1.2854E-02,1.1597E-01,0.0000E+00,4.0000E+00,1.8329E-02,9.6337E-03,-1.8345E-03,3.9593E-03
3608,8.2500E+02,9.7500E+02,-4.0381E-01,3.3273E-01,1.2140E-02,1.7076E-01,0.0000E+00,4.0000E+00,1.7051E-02,3.3817E-03,-4.7128E-04,2.5341E-03
3609,8.2500E+02,9.6000E+02,-4.4582E-01,3.5907E-01,1.1442E-02,1.3357E-01,0.0000E+00,4.0000E+00,1.6102E-02,-5.9603E-04,1.8392E-03,1.5431E-03
3610,8.2500E+02,9.4500E+02,-4.0957E-01,2.7864E-01,1.1693E-02,6.7784E-02,0.0000E+00,4.0000E+00,1.7293E-02,-4.1310E-04,4.5118E-03,1.2786E-03
3611,8.2500E+02,9.3000E+02,-3.9804E-01,1.6468E-01,1.6013E-02,1.1215E-01,0.0000E+00,4.0000E+00,2.4252E-02,2.4713E-03,6.1310E-04,9.7296E-04
3612,8.2500E+02,9.1500E+02,-2.8865E-01,2.2438E-01,1.4460E-02,1.2861E-01,0.0000E+00,4.0000E+00,2.0062E-02,5.5259E-03,-5.4432E-04,1.9013E-05
3613,8.2500E+02,9.0000E+02,-2.9684E-01,1.7223E-01,1.0375E-02,8.7531E-02,0.0000E+00,4.0000E+00,1.4711E-02,4.5312E-03,2.6608E-03,1.3097E-03
3614,8.2500E+02,8.8500E+02,-3.1778E-01,1.6767E-01,1.0779E-02,1.1915E-01,0.0000E+00,4.0000E+00,1.5731E-02,2.2715E-03,-8.4552E-04,-8.6932E-04
3615,8.2500E+02,8.7000E+02,-2.5474E-01,2.5155E-01,1.1469E-02,1.4475E-01,0.0000E+00,4.0000E+00,1.6226E-02,6.6296E-04,2.0032E-03,-2.2725E-03
3616,8.2500E+02,8.5500E+02,-2.1161E-01,1.1835E-01,1.1940E-02,9.3684E-02,0.0000E+00,4.0000E+00,1.7496E-02,-3.8794E-04,9.7208E-04,7.4375E-04
3617,8.2500E+02,8.4000E+02,-2.6647E-01,2.1214E-01,1.0236E-02,1.5731E-01,0.0000E+00,4.0000E+00,1.4818E-02,-2.7082E-03,-3.0308E-03,1.9555E-03
3618,8.2500E+02,8.2500E+02,-2.3760E-01,2.4437E-01,1.0777E-02,1.0580E-01,0.0000E+00,4.0000E+00,1.5275E-02,-4.0739E-03,2.3956E-03,1.1352E-03
3619,8.2500E+02,8.1000E+02,-2.8089E-01,1.6618E-01,1.1870E-02,6.2544E-02,0.0000E+00,4.0000E+00,1.6877E-02,-2.1176E-03,3.8833E-03,-1.3922E-04
3620,8.2500E+02,7.9500E+02,-2.1929E-01,1.1451E-01,1.0559E-02,6.7587E-02,0.0000E+00,4.0000E+00,1.5062E-02,7.0462E-04,2.7342E-03,-7.2116E-04
3621,8.2500E+02,7.8000E+02,-2.2290E-01,3.3795E-02,1.2045E-02,6.1950E-02,0.0000E+00,4.0000E+00,1.7340E-02,2.0746E-03,1.6564E-03,6.8104E-04
3622,8.2500E+02,7.6500E+02,-2.5536E-01,5.3247E-02,1.2824E-02,7.6105E-02,0.0000E+00,4.0000E+00,1.8778E-02,1.3302E-03,-7.2083E-04,1.0262E-04
3623,8.2500E+02,7.5000E+02,-1.5940E-01,1.3007E-01,1.1168E-02,1.0346E-01,0.0000E+00,4.0000E+00,1.5473E-02,2.6668E-03,5.6927E-03,1.7120E-03
3624,8.2500E+02,7.3500E+02,-2.6497E-01,-1.2807E-01,1.0129E-02,1.7324E-01,0.0000E+00,4.0000E+00,1.4749E-02,3.1941E-03,4.3926E-03,3.6527E-03
3625,8.2500E+02,7.2000E+02,-4.1443E-01,-9.8808E-02,9.9573E-03,1.6245E-01,0.0000E+00,4.0000E+00,1.4533E-02,2.3954E-03,-5.7163E-03,8.4238E-04
3626,8.2500E+02,7.0500E+02,-3.0944E-01,4.8657E-02,8.7956E-03,7.5589E-02,0.0000E+00,4.0000E+00,1.2365E-02,5.7876E-04,-3.4723E-03,-1.6295E-03
3627,8.2500E+02,6.9000E+02,-3.1435E-01,2.5089E-02,9.6532E-03,6.7727E-02,0.0000E+00,4.0000E+00,1.3291E-02,-3.1872E-04,4.2683E-03,-5.3519E-04
3628,8.2500E+02,6.7500E+02,-3.3930E-01,-1.3392E-01,1.0725E-02,7.8269E-02,0.0000E+00,4.0000E+00,1.5143E-02,6.3083E-04,5.3050E-03,-4.2010E-05
3629,8.2500E+02,6.6000E+02,-3.6318E-01,-1.0526E-01,1.1250E-02,1.0760E-01,0.0000E+00,4.0000E+00,1.6626E-02,1.9911E-03,4.8529E-04,1.7852E-03
3630,8.2500E+02,6.4500E+02,-4.2083E-01,-1.1374E-01,1.1250E-02,1.5068E-01,0.0000E+00,4.0000E+00,1.6398E-02,2.8593E-03,5.6591E-04,2.1819E-03
3631,8.2500E+02,6.3000E+02,-3.8112E-01,-1.7637E-01,1.0749E-02,7.1669E-02,0.0000E+00,4.0000E+00,1.5569E-02,2.2741E-03,-3.8869E-04,4.9735E-04
3632,8.2500E+02,6.1500E+02,-3.4457E-01,-5.0643E-02,1.0054E-02,5.8463E-02,0.0000E+00,4.0000E+00,1.4204E-02,9.3534E-04,-1.3391E-03,-8.0664E-04
3633,8.2500E+02,6.0000E+02,-3.1386E-01,-9.0975E-02,1.0004E-02,4.3856E-02,0.0000E+00,4.0000E+00,1.4465E-02,7.2747E-04,1.2804E-03,-8.5753E-04
3634,8.2500E+02,5.8500E+02,-3.2611E-01,-1.6247E-01,1.0408E-02,5.9200E-02,0.0000E+00,4.0000E+00,1.5510E-02,1.4941E-03,2.1970E-04,-3.5825E-04
3635,8.2500E+02,5.7000E+02,-3.4302E-01,-1.2833E-01,1.1157E-02,9.7711E-02,0.0000E+00,4.0000E+00,1.6046E-02,2.3648E-03,1.0267E-04,-8.2383E-04
3636,8.2500E+02,5.5500E+02,-2.5899E-01,-1.0298E-01,1.0680E-02,8.2506E-02,0.0000E+00,4.0000E+00,1.5545E-02,3.1300E-03,2.1476E-03,-9.3668E-04
3637,8.2500E+02,5.4000E+02,-2.9975E-01,-1.9883E-01,1.0262E-02,8.5405E-02,0.0000E+00,4.0000E+00,1.5189E-02,2.8908E-03,1.0908E-03,1.6705E-04
3638,8.2500E+02,5.2500E+02,-3.0611E-01,-1.9573E-01,1.0641E-02,8.5242E-02,0.0000E+00,4.0000E+00,1.5005E-02,3.0300E-03,1.3539E-03,2.4307E-04
3639,8.2500E+02,5.1000E+02,-3.3143E-01,-2.4257E-01,1.1049E-02,9.9044E-02,0.0000E+00,4.0000E+00,1.5446E-02,1.9325E-03,3.5444E-05,2.4632E-03
3640,8.2500E+02,4.9500E+02,-4.0171E-01,-1.3674E-01,1.1928E-02,9.3601E-02,0.0000E+00,4.0000E+00,1.7501E-02,1.4392E-03,-9.9958E-04,1.7324E-03
3641,8.2500E+02,4.8000E+02,-4.4392E-01,-1.5753E-01,1.1617E-02,1.0590E-01,0.0000E+00,4.0000E+00,1.7430E-02,6.8460E-04,1.8520E-03,-2.0731E-03
3642,8.2500E+02,4.6500E+02,-3.5260E-01,-2.1101E-01,1.1990E-02,1.3740E-01,0.0000E+00,4.0000E+00,1.8265E-02,4.5629E-04,2.9747E-03,-3.7561E-03
3643,8.2500E+02,4.5000E+02,-3.0040E-01,-2.9077E-01,1.2853E-02,8.1149E-02,0.0000E+00,4.0000E+00,1.8992E-02,-3.0811E-04,2.9645E-03,-2.7245E-03
3644,8.2500E+02,4.3500E+02,-2.6784E-01,-3.0907E-01,1.3411E-02,8.1122E-02,0.0000E+00,4.0000E+00,1.8809E-02,-1.6007E-03,5.8712E-04,-2.1986E-03
3645,8.2500E+02,4.2000E+02,-2.4026E-01,-2.8483E-01,1.2359E-02,9.2273E-02,0.0000E+00,4.0000E+00,1.7173E-02,-1.4171E-03,-1.0235E-03,-1.7366E-03
3646,8.2500E+02,4.0500E+02,-2.9226E-01,-2.6251E-01,1.3116E-02,7.1684E-02,0.0000E+00,4.0000E+00,1.8304E-02,3.5440E-06,7.3507E-04,-1.0067E-03
3647,8.2500E+02,3.9000E+02,-3.1474E-01,-2.7394E-01,1.3111E-02,7.4609E-02,0.0000E+00,4.0000E+00,1.9009E-02,1.6868E-03,1.4581E-03,-1.1497E-03
