SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
8223,1.8300E+03,9.7500E+02,-1.4941E-01,-1.9749E-01,1.9255E-02,1.1690E-01,0.0000E+00,4.0000E+00,2.7606E-02,2.8632E-03,3.3730E-05,4.0204E-03
8224,1.8300E+03,9.9000E+02,1.0800E-02,-2.0272E-01,2.0640E-02,6.3519E-02,0.0000E+00,4.0000E+00,2.7389E-02,1.2872E-03,-5.4521E-04,2.0591E-03
8225,1.8300E+03,1.0050E+03,-3.9300E-02,-2.0747E-01,2.0276E-02,5.7428E-02,0.0000E+00,4.0000E+00,2.6951E-02,-5.2786E-04,-1.9807E-03,-1.7092E-03
8226,1.8300E+03,1.0200E+03,-3.6904E-02,-2.7913E-01,2.0014E-02,1.7577E-01,0.0000E+00,4.0000E+00,2.6587E-02,-1.1209E-03,7.5690E-05,-3.4712E-04
8227,1.8300E+03,1.0350E+03,-6.7102E-02,-1.3877E-01,1.5361E-02,3.2896E-01,0.0000E+00,4.0000E+00,2.0823E-02,-9.1009E-04,4.2147E-03,1.0611E-03
8228,1.8450E+03,1.0350E+03,2.6899E-03,-1.6912E-01,1.8038E-02,2.7222E-01,0.0000E+00,4.0000E+00,2.4338E-02,-3.2847E-03,4.1735E-03,3.8335E-03
8229,1.8450E+03,1.0200E+03,-2.1357E-01,-2.3439E-01,2.1661E-02,1.7867E-01,0.0000E+00,4.0000E+00,3.0413E-02,-3.3340E-03,-1.9171E-03,2.2775E-03
8230,1.8450E+03,1.0050E+03,-8.0698E-02,-9.6265E-02,2.3566E-02,8.7065E-02,0.0000E+00,4.0000E+00,3.2627E-02,-4.1759E-03,-4.7839E-03,9.5541E-04
8231,1.8450E+03,9.9000E+02,8.2851E-02,-6.3362E-02,2.1497E-02,1.0837E-01,0.0000E+00,4.0000E+00,3.0753E-02,-2.5268E-03,-8.4672E-04,4.2694E-03
8232,1.8450E+03,9.7500E+02,-3.5919E-02,-6.2679E-02,1.7933E-02,1.2290E-01,0.0000E+00,4.0000E+00,2.5906E-02,-1.0752E-03,2.1260E-03,5.6610E-03
8233,1.8450E+03,9.6000E+02,-6.0308E-02,-1.2933E-01,1.5446E-02,1.2084E-01,0.0000E+00,4.0000E+00,2.1090E-02,1.8755E-03,6.8509E-04,2.6037E-03
8234,1.8450E+03,9.4500E+02,-8.0039E-02,-1.0159E-01,1.6041E-02,1.2742E-01,0.0000E+00,4.0000E+00,2.1932E-02,2.1586E-03,-8.5136E-04,6.1836E-04
8235,1.8450E+03,9.3000E+02,-8.4176E-02,-8.7922E-02,1.8831E-02,2.0101E-01,0.0000E+00,4.0000E+00,2.7080E-02,2.7031E-03,2.8535E-03,-1.5026E-04
8236,1.8450E+03,9.1500E+02,5.9025E-02,-1.6700E-01,1.9317E-02,1.6702E-01,0.0000E+00,4.0000E+00,2.6532E-02,3.1085E-03,1.2517E-03,-3.0505E-04
8237,1.8450E+03,9.0000E+02,6.5497E-02,-1.7511E-01,1.8044E-02,9.2577E-02,0.0000E+00,4.0000E+00,2.5314E-02,3.4606E-03,-1.0094E-04,-2.0086E-04
8238,1.8450E+03,8.8500E+02,8.4103E-02,-2.2413E-01,1.9299E-02,8.1123E-02,0.0000E+00,4.0000E+00,2.5971E-02,2.5478E-03,-5.3932E-04,3.7874E-05
8239,1.8450E+03,8.7000E+02,-4.0562E-02,-1.8394E-01,2.1497E-02,1.2680E-01,0.0000E+00,4.0000E+00,2.8529E-02,1.6679E-03,-1.9495E-03,1.8718E-03
8240,1.8450E+03,8.5500E+02,-2.0525E-01,-1.0284E-01,1.7862E-02,1.1612E-01,0.0000E+00,4.0000E+00,2.6736E-02,3.2692E-03,4.2871E-04,1.5142E-03
8241,1.8450E+03,8.4000E+02,-1.3472E-01,-9.4975E-02,1.4090E-02,1.2902E-01,0.0000E+00,4.0000E+00,1.9939E-02,4.2825E-03,8.1540E-04,-2.3187E-03
8242,1.8450E+03,8.2500E+02,-9.4981E-03,-1.0011E-01,1.4302E-02,1.3125E-01,0.0000E+00,4.0000E+00,2.0421E-02,2.4133E-03,1.2815E-03,-2.0322E-03
8243,1.8450E+03,8.1000E+02,-2.5164E-02,-1.8159E-01,1.7127E-02,1.9998E-01,0.0000E+00,4.0000E+00,2.3511E-02,7.3653E-04,3.0421E-03,-1.5586E-03
8244,1.8450E+03,7.9500E+02,1.2680E-01,-2.5650E-01,1.7890E-02,1.5939E-01,0.0000E+00,4.0000E+00,2.4628E-02,1.2699E-03,1.2145E-03,-2.7525E-04
8245,1.8450E+03,7.8000E+02,-7.2366E-03,-1.9870E-01,1.5979E-02,1.0873E-01,0.0000E+00,4.0000E+00,2.1724E-02,5.7416E-03,-3.3878E-03,3.3461E-03
8246,1.8450E+03,7.6500E+02,-2.0425E-01,-1.3510E-01,1.7533E-02,8.5093E-02,0.0000E+00,4.0000E+00,2.5314E-02,7.4266E-03,-2.0959E-04,3.1453E-04
8247,1.8450E+03,7.5000E+02,-2.0479E-01,-2.5370E-01,1.7583E-02,8.1070E-02,0.0000E+00,4.0000E+00,2.5046E-02,7.4945E-03,1.7827E-04,-3.3535E-03
8248,1.8450E+03,7.3500E+02,-2.0295E-01,-1.5555E-01,1.5388E-02,1.3798E-01,0.0000E+00,4.0000E+00,2.2883E-02,6.5501E-03,-7.2479E-03,-3.5517E-03
8249,1.8450E+03,7.2000E+02,-8.1326E-02,7.0027E-02,1.6884E-02,9.9875E-02,0.0000E+00,4.0000E+00,2.2855E-02,5.9613E-03,-6.2087E-03,-4.1186E-03
8250,1.8450E+03,7.0500E+02,9.6039E-02,1.4348E-01,1.8842E-02,1.4537E-01,0.0000E+00,4.0000E+00,2.6605E-02,4.5033E-03,1.6104E-03,-5.3210E-03
8251,1.8450E+03,6.9000E+02,2.8822E-01,-4.1474E-03,1.8296E-02,1.7810E-01,0.0000E+00,4.0000E+00,2.7204E-02,2.5902E-03,4.6516E-03,-1.8782E-03
8252,1.8450E+03,6.7500E+02,2.6202E-01,-4.4218E-02,1.9970E-02,2.3608E-01,0.0000E+00,4.0000E+00,3.0122E-02,-4.4760E-04,1.9397E-03,4.1483E-03
8253,1.8450E+03,6.6000E+02,3.2647E-03,-6.6692E-02,2.3053E-02,2.3656E-01,0.0000E+00,4.0000E+00,3.0371E-02,-4.2961E-03,5.0899E-04,5.9962E-03
8254,1.8450E+03,6.4500E+02,-1.7034E-01,-3.5191E-02,2.1558E-02,1.3873E-01,0.0000E+00,4.0000E+00,3.2639E-02,-6.8018E-03,1.9422E-03,4.2010E-03
8255,1.8450E+03,6.3000E+02,-3.6867E-01,-9.5071E-02,2.1730E-02,1.5791E-01,0.0000E+00,4.0000E+00,3.2979E-02,-4.9161E-03,3.7432E-03,1.6000E-03
8256,1.8450E+03,6.1500E+02,-5.4618E-01,-1.7222E-01,2.2868E-02,1.8558E-01,0.0000E+00,4.0000E+00,3.5503E-02,-1.4169E-03,6.8946E-04,-4.1476E-03
8257,1.8450E+03,6.0000E+02,-3.2051E-01,-1.2011E-01,2.0189E-02,1.4776E-01,0.0000E+00,4.0000E+00,3.0234E-02,-1.4318E-03,-6.6294E-04,-9.9010E-03
8258,1.8450E+03,5.8500E+02,1.0697E-01,-1.1253E-01,1.8807E-02,1.5566E-01,0.0000E+00,4.0000E+00,2.6935E-02,-2.0642E-03,-1.1096E-03,-9.2563E-03
8259,1.8450E+03,5.7000E+02,2.2288E-01,-1.1410E-01,1.9888E-02,1.7703E-01,0.0000E+00,4.0000E+00,2.8350E-02,-9.1767E-04,-1.6641E-03,-1.9204E-03
8260,1.8450E+03,5.5500E+02,5.5559E-02,-2.0022E-01,2.1705E-02,1.6433E-01,0.0000E+00,4.0000E+00,2.9304E-02,2.0281E-03,1.4147E-05,2.9201E-03
8261,1.8450E+03,5.4000E+02,6.5747E-03,-1.9278E-01,1.9552E-02,1.0280E-01,0.0000E+00,4.0000E+00,2.7054E-02,7.8312E-04,4.0224E-03,-8.5762E-04
8262,1.8450E+03,5.2500E+02,1.6055E-01,-3.4889E-01,1.6622E-02,7.6421E-02,0.0000E+00,4.0000E+00,2.4045E-02,-4.0102E-03,4.9713E-03,-2.7468E-03
8263,1.8450E+03,5.1000E+02,8.0138E-02,-3.6929E-01,1.8766E-02,1.1497E-01,0.0000E+00,4.0000E+00,2.6511E-02,-1.0489E-02,-1.2351E-03,2.2301E-04
8264,1.8450E+03,4.9500E+02,-7.9484E-02,-2.7587E-01,1.7976E-02,1.2622E-01,0.0000E+00,4.0000E+00,2.4814E-02,-1.1759E-02,-1.7479E-03,-3.6032E-03
8265,1.8450E+03,4.8000E+02,5.1950E-02,-2.1750E-01,1.5162E-02,8.3600E-02,0.0000E+00,4.0000E+00,2.0337E-02,-8.5615E-03,1.3979E-03,-7.9197E-03
8266,1.8450E+03,4.6500E+02,7.3543E-02,-2.7082E-01,1.6182E-02,1.0869E-01,0.0000E+00,4.0000E+00,2.1561E-02,-5.8358E-03,2.7955E-03,-3.9904E-03
8267,1.8450E+03,4.5000E+02,5.5695E-02,-3.4552E-01,1.7411E-02,1.4265E-01,0.0000E+00,4.0000E+00,2.3128E-02,-3.8750E-03,-5.4025E-04,1.8392E-03
8268,1.8450E+03,4.3500E+02,-7.5754E-02,-2.5762E-01,1.8110E-02,1.1138E-01,0.0000E+00,4.0000E+00,2.3867E-02,-2.1080E-03,-2.9476E-03,2.1192E-03
8269,1.8450E+03,4.2000E+02,-7.2151E-02,-2.2242E-01,1.6759E-02,1.1025E-01,0.0000E+00,4.0000E+00,2.2937E-02,9.0728E-04,-2.9050E-03,-1.7159E-03
8270,1.8450E+03,4.0500E+02,6.7604E-02,-1.7742E-01,1.6383E-02,1.5882E-01,0.0000E+00,4.0000E+00,2.1981E-02,3.9782E-03,-1.7771E-03,3.7973E-04
8271,1.8450E+03,3.9000E+02,-5.4783E-02,-1.8940E-01,1.6153E-02,1.8061E-01,0.0000E+00,4.0000E+00,2.2920E-02,5.0857E-03,9.1662E-04,-4.5290E-04
8272,1.8450E+03,3.7500E+02,3.2549E-02,-1.5987E-01,1.5893E-02,1.1506E-01,0.0000E+00,4.0000E+00,2.1697E-02,6.3313E-03,1.2086E-03,-5.8448E-03
8273,1.8450E+03,3.6000E+02,1.3571E-01,-1.5362E-01,1.5076E-02,9.8415E-02,0.0000E+00,4.0000E+00,2.0781E-02,3.7458E-03,2.1456E-03,-5.4354E-03
8274,1.8450E+03,3.4500E+02,1.3431E-01,-1.6769E-01,1.6159E-02,1.1276E-01,0.0000E+00,4.0000E+00,2.2640E-02,1.0799E-03,7.0023E-05,-2.1785E-03
8275,1.8450E+03,3.3000E+02,6.9995E-02,-1.8666E-01,1.8658E-02,1.6295E-01,0.0000E+00,4.0000E+00,2.5668E-02,-2.9306E-04,-3.9236E-03,-1.9087E-03
8276,1.8450E+03,3.1500E+02,5.8269E-02,-1.4617E-01,1.9111E-02,1.4893E-01,0.0000E+00,4.0000E+00,2.5824E-02,-1.1654E-04,-2.9154E-03,-2.9266E-03
8277,1.8450E+03,3.0000E+02,1.8114E-01,-1.1624E-01,1.8670E-02,1.7415E-01,0.0000E+00,4.0000E+00,2.5619E-02,-1.0910E-03,3.4763E-03,-7.4207E-04
8278,1.8450E+03,2.8500E+02,2.1992E-01,-2.1049E-01,1.6615E-02,8.1246E-02,0.0000E+00,4.0000E+00,2.3062E-02,-4.4778E-03,7.3603E-03,3.3927E-03
8279,1.8450E+03,2.7000E+02,1.4737E-01,-3.4252E-01,1.5935E-02,8.2800E-02,0.0000E+00,4.0000E+00,2.1645E-02,-7.7538E-03,3.0100E-03,2.2653E-03
8280,1.8450E+03,2.5500E+02,2.3187E-01,-3.4803E-01,1.7240E-02,1.4688E-01,0.0000E+00,4.0000E+00,2.3308E-02,-7.2959E-03,-3.6434E-03,1.0439E-03
8281,1.8450E+03,2.4000E+02,2.0073E-01,-2.4834E-01,1.8273E-02,1.7027E-01,0.0000E+00,4.0000E+00,2.4315E-02,-3.5440E-03,-6.0391E-03,2.0362E-03
8282,1.8450E+03,2.2500E+02,5.4288E-02,-1.8692E-01,1.7224E-02,1.1599E-01,0.0000E+00,4.0000E+00,2.3834E-02,2.0359E-03,-1.9899E-03,1.8001E-03
8283,1.8450E+03,2.1000E+02,1.0032E-01,-2.2735E-01,1.5862E-02,1.3088E-01,0.0000E+00,4.0000E+00,2.2117E-02,4.5730E-03,3.8484E-03,1.5792E-03
8284,1.8450E+03,1.9500E+02,8.1414E-02,-2.7936E-01,1.4814E-02,1.4282E-01,0.0000E+00,4.0000E+00,2.0061E-02,4.3684E-03,2.2062E-03,-1.1345E-03
8285,1.8450E+03,1.8000E+02,1.5186E-01,-2.4182E-01,1.7011E-02,1.8888E-01,0.0000E+00,4.0000E+00,2.4014E-02,3.8683E-03,2.3468E-03,-5.1889E-03
8286,1.8450E+03,1.6500E+02,2.0123E-01,-3.0159E-01,1.9759E-02,1.7777E-01,0.0000E+00,4.0000E+00,2.7490E-02,4.1050E-03,2.4465E-03,-2.2984E-03
8287,1.8450E+03,1.5000E+02,1.0160E-01,-3.6408E-01,1.7808E-02,1.4123E-01,0.0000E+00,4.0000E+00,2.4295E-02,4.5456E-03,-3.2874E-03,2.2870E-04
8288,1.8450E+03,1.3500E+02,1.1184E-01,-2.8935E-01,1.8113E-02,1.4215E-01,0.0000E+00,4.0000E+00,2.5655E-02,3.4881E-03,-2.4732E-03,1.9848E-04
8289,1.8450E+03,1.2000E+02,8.4649E-02,-2.6445E-01,1.8078E-02,1.4912E-01,0.0000E+00,4.0000E+00,2.4555E-02,5.9089E-04,4.1632E-03,-4.5214E-04
8290,1.8450E+03,1.0500E+02,6.8120E-02,-3.3746E-01,1.7136E-02,1.0847E-01,0.0000E+00,4.0000E+00,2.2424E-02,2.2618E-03,2.4019E-06,-6.8203E-04
8291,1.8450E+03,9.0000E+01,4.6450E-02,-1.6110E-01,1.8871E-02,1.2566E-01,0.0000E+00,4.0000E+00,2.4738E-02,2.7612E-03,-7.6135E-03,1.9799E-03
8292,1.8450E+03,7.5000E+01,3.4621E-02,-2.2910E-04,1.8041E-02,2.5861E-01,0.0000E+00,4.0000E+00,2.6467E-02,3.6287E-03,-4.4802E-03,1.3605E-03
8293,1.8450E+03,6.0000E+01,1.3666E-01,-8.1909E-02,1.6480E-02,1.9522E-01,0.0000E+00,4.0000E+00,2.3348E-02,2.5533E-03,1.4040E-03,-2.9324E-04
8294,1.8450E+03,4.5000E+01,1.7570E-01,-1.9712E-01,1.6602E-02,1.0640E-01,0.0000E+00,4.0000E+00,2.3141E-02,-6.5023E-04,-4.5862E-05,1.0285E-03
8295,1.8450E+03,3.0000E+01,1.3175E-01,-9.5659E-02,1.8632E-02,2.4921E-01,0.0000E+00,4.0000E+00,2.5988E-02,-6.2039E-04,-3.9416E-03,1.7081E-03
8296,1.8600E+03,3.0000E+01,-1.7788E-02,2.3518E-02,2.0072E-02,3.6613E-01,0.0000E+00,4.0000E+00,2.7877E-02,-4.7087E-03,-7.3491E-03,4.2947E-03
8297,1.8600E+03,4.5000E+01,1.4864E-01,-2.1489E-01,1.6867E-02,1.3285E-01,0.0000E+00,4.0000E+00,2.3167E-02,-3.9658E-03,-1.0736E-03,1.2002E-03
8298,1.8600E+03,6.0000E+01,5.1907E-02,-9.1572E-02,1.5417E-02,1.1608E-01,0.0000E+00,4.0000E+00,2.1349E-02,-2.0742E-03,2.9460E-03,-2.1801E-03
8299,1.8600E+03,7.5000E+01,9.4357E-02,-7.4203E-02,2.0406E-02,2.3754E-01,0.0000E+00,4.0000E+00,2.9699E-02,-8.5922E-04,-5.4578E-03,-1.4777E-03
8300,1.8600E+03,9.0000E+01,2.4206E-01,-3.1573E-01,2.1502E-02,1.5765E-01,0.0000E+00,4.0000E+00,2.9948E-02,-1.1549E-03,-7.4624E-03,-1.5801E-03
8301,1.8600E+03,1.0500E+02,6.4857E-02,-3.5184E-01,1.7021E-02,1.7061E-01,0.0000E+00,4.0000E+00,2.2455E-02,-1.9372E-03,-5.0551E-05,-1.0929E-03
8302,1.8600E+03,1.2000E+02,1.1856E-01,-2.5851E-01,1.6853E-02,1.6420E-01,0.0000E+00,4.0000E+00,2.2865E-02,-2.3115E-03,2.3193E-03,2.1670E-03
8303,1.8600E+03,1.3500E+02,1.3066E-01,-2.1416E-01,1.6440E-02,2.2944E-01,0.0000E+00,4.0000E+00,2.3076E-02,-4.6000E-04,-1.1740E-03,2.1913E-03
8304,1.8600E+03,1.5000E+02,1.7585E-01,-2.4894E-01,1.6408E-02,2.1809E-01,0.0000E+00,4.0000E+00,2.2737E-02,9.2656E-05,-4.5213E-03,2.0456E-03
8305,1.8600E+03,1.6500E+02,2.4175E-01,-4.7540E-01,1.7915E-02,1.5023E-01,0.0000E+00,4.0000E+00,2.4862E-02,-7.1807E-04,-1.2940E-03,-1.4758E-03
8306,1.8600E+03,1.8000E+02,1.0152E-01,-3.6666E-01,1.4116E-02,8.4017E-02,0.0000E+00,4.0000E+00,1.9751E-02,-2.1922E-03,5.2595E-03,-2.9325E-03
8307,1.8600E+03,1.9500E+02,7.1432E-02,-2.3327E-01,1.2716E-02,5.9397E-02,0.0000E+00,4.0000E+00,1.7261E-02,-3.1977E-03,6.2407E-03,-3.7735E-05
8308,1.8600E+03,2.1000E+02,1.5484E-01,-1.0043E-01,1.5173E-02,8.9473E-02,0.0000E+00,4.0000E+00,2.1520E-02,-2.9412E-03,2.3475E-03,6.8995E-04
8309,1.8600E+03,2.2500E+02,5.2887E-02,-4.7557E-02,1.6934E-02,1.7474E-01,0.0000E+00,4.0000E+00,2.4003E-02,-5.8799E-03,-2.9085E-03,-9.4144E-04
8310,1.8600E+03,2.4000E+02,-5.2562E-02,-1.8217E-01,1.5693E-02,8.1898E-02,0.0000E+00,4.0000E+00,2.3036E-02,-9.1102E-03,-4.8078E-03,-7.1886E-04
8311,1.8600E+03,2.5500E+02,-1.5095E-01,-3.2218E-01,1.3996E-02,1.0560E-01,0.0000E+00,4.0000E+00,1.9322E-02,-1.1169E-02,-1.7516E-03,7.3760E-04
8312,1.8600E+03,2.7000E+02,-1.0580E-01,-3.0570E-01,1.4636E-02,7.6337E-02,0.0000E+00,4.0000E+00,1.9534E-02,-9.9579E-03,2.9159E-03,3.4554E-03
8313,1.8600E+03,2.8500E+02,5.9358E-02,-1.9369E-01,1.6081E-02,8.8453E-02,0.0000E+00,4.0000E+00,2.1915E-02,-5.8482E-03,5.4605E-03,3.1976E-03
8314,1.8600E+03,3.0000E+02,1.5838E-01,-7.3295E-02,1.6704E-02,1.3122E-01,0.0000E+00,4.0000E+00,2.3395E-02,-1.8141E-03,1.2234E-03,-9.1265E-04
8315,1.8600E+03,3.1500E+02,6.2011E-02,-1.3998E-01,1.7682E-02,1.3515E-01,0.0000E+00,4.0000E+00,2.3690E-02,1.1551E-03,-5.9762E-03,-3.8887E-03
8316,1.8600E+03,3.3000E+02,-2.2487E-02,-3.1643E-01,1.6199E-02,1.2967E-01,0.0000E+00,4.0000E+00,2.2274E-02,1.9742E-03,-5.7933E-03,-2.9585E-03
8317,1.8600E+03,3.4500E+02,5.4726E-02,-4.1730E-01,1.4966E-02,1.2425E-01,0.0000E+00,4.0000E+00,2.0806E-02,4.4342E-04,2.3313E-05,-2.5162E-03
8318,1.8600E+03,3.6000E+02,2.1124E-01,-3.8983E-01,1.4940E-02,9.3070E-02,0.0000E+00,4.0000E+00,2.0773E-02,6.6581E-05,2.3989E-03,-4.8212E-03
8319,1.8600E+03,3.7500E+02,1.1298E-01,-3.0615E-01,1.5004E-02,1.0667E-01,0.0000E+00,4.0000E+00,2.0687E-02,1.6752E-03,3.7587E-03,-3.9273E-03
8320,1.8600E+03,3.9000E+02,9.9208E-02,-2.0598E-01,1.6953E-02,1.1141E-01,0.0000E+00,4.0000E+00,2.3618E-02,2.1728E-03,3.6173E-03,-4.2925E-04
8321,1.8600E+03,4.0500E+02,1.4105E-01,-1.6288E-01,1.7759E-02,1.0846E-01,0.0000E+00,4.0000E+00,2.4844E-02,3.9645E-03,-6.4958E-04,1.3425E-04
8322,1.8600E+03,4.2000E+02,1.1721E-01,-2.1527E-01,1.5433E-02,8.9999E-02,0.0000E+00,4.0000E+00,2.0756E-02,4.5374E-03,-2.8063E-03,-7.7287E-04
8323,1.8600E+03,4.3500E+02,1.8517E-02,-2.5779E-01,1.5849E-02,1.2277E-01,0.0000E+00,4.0000E+00,2.0809E-02,6.8579E-03,-2.8944E-03,1.9463E-03
8324,1.8600E+03,4.5000E+02,5.5439E-02,-2.7760E-01,1.6089E-02,1.5595E-01,0.0000E+00,4.0000E+00,2.2468E-02,9.7224E-03,-2.2359E-03,3.3701E-03
8325,1.8600E+03,4.6500E+02,1.4502E-01,-2.9674E-01,1.7083E-02,1.4070E-01,0.0000E+00,4.0000E+00,2.3488E-02,5.6778E-03,-8.0616E-04,-4.5235E-03
8326,1.8600E+03,4.8000E+02,-1.7242E-01,-3.7377E-01,2.0066E-02,2.5992E-01,0.0000E+00,4.0000E+00,2.6756E-02,1.6468E-03,2.0331E-03,-9.2275E-03
8327,1.8600E+03,4.9500E+02,-4.2148E-01,-3.0105E-01,2.4957E-02,2.2243E-01,0.0000E+00,4.0000E+00,3.6747E-02,-7.1307E-03,1.1438E-03,9.4697E-05
8328,1.8600E+03,5.1000E+02,-1.6497E-01,-4.1222E-01,2.3551E-02,1.3630E-01,0.0000E+00,4.0000E+00,3.2253E-02,-8.0008E-03,1.5684E-04,7.5139E-03
8329,1.8600E+03,5.2500E+02,-1.0796E-02,-2.7510E-01,1.7415E-02,2.0468E-01,0.0000E+00,4.0000E+00,2.3590E-02,-6.0073E-03,4.9400E-03,5.3110E-03
8330,1.8600E+03,5.4000E+02,3.9047E-02,-6.5546E-02,1.9544E-02,2.3481E-01,0.0000E+00,4.0000E+00,2.6496E-02,4.1179E-04,2.6642E-03,3.5324E-03
8331,1.8600E+03,5.5500E+02,1.4540E-01,-1.6999E-01,1.9967E-02,2.1580E-01,0.0000E+00,4.0000E+00,2.6989E-02,1.7576E-03,-1.2915E-03,1.9119E-03
8332,1.8600E+03,5.7000E+02,1.7025E-01,-1.8121E-01,2.0904E-02,1.4393E-01,0.0000E+00,4.0000E+00,2.8736E-02,-3.2698E-03,-6.3622E-04,-5.6228E-03
8333,1.8600E+03,5.8500E+02,-8.4112E-02,-2.1634E-01,2.1235E-02,1.4228E-01,0.0000E+00,4.0000E+00,2.8595E-02,-3.6809E-03,-9.9464E-04,-9.4871E-03
8334,1.8600E+03,6.0000E+02,-3.0795E-01,-2.7729E-01,1.9570E-02,2.9758E-01,0.0000E+00,4.0000E+00,2.8142E-02,3.0311E-03,-1.9929E-03,-5.4476E-03
8335,1.8600E+03,6.1500E+02,-3.4277E-01,-3.8125E-01,1.8768E-02,2.4546E-01,0.0000E+00,4.0000E+00,2.8303E-02,1.0697E-02,-1.2214E-03,-2.5695E-03
8336,1.8600E+03,6.3000E+02,-3.5141E-01,-3.3362E-01,1.8671E-02,1.9752E-01,0.0000E+00,4.0000E+00,2.7980E-02,1.0440E-02,8.5371E-03,1.3350E-03
8337,1.8600E+03,6.4500E+02,-3.4374E-01,-6.6310E-02,1.9301E-02,1.5037E-01,0.0000E+00,4.0000E+00,2.8234E-02,3.0271E-03,5.8808E-03,2.2711E-03
8338,1.8600E+03,6.6000E+02,-1.1822E-01,-6.5398E-02,2.1749E-02,1.8095E-01,0.0000E+00,4.0000E+00,3.2488E-02,-3.2397E-03,-5.1892E-03,4.0160E-03
8339,1.8600E+03,6.7500E+02,1.1879E-01,-1.5336E-01,2.0653E-02,2.4195E-01,0.0000E+00,4.0000E+00,2.8463E-02,-7.4189E-03,-1.1076E-03,1.6298E-03
8340,1.8600E+03,6.9000E+02,1.9773E-01,-8.4357E-02,1.8100E-02,2.3053E-01,0.0000E+00,4.0000E+00,2.5871E-02,-6.2728E-03,5.9079E-03,-4.8020E-03
8341,1.8600E+03,7.0500E+02,1.1026E-01,3.1289E-02,1.8510E-02,2.5317E-01,0.0000E+00,4.0000E+00,2.7248E-02,-1.3492E-03,3.1137E-03,-6.3423E-03
8342,1.8600E+03,7.2000E+02,6.4166E-02,-6.9040E-02,1.6998E-02,1.6346E-01,0.0000E+00,4.0000E+00,2.3415E-02,3.4011E-03,-4.1091E-03,-4.2653E-03
8343,1.8600E+03,7.3500E+02,-6.0373E-02,-1.6063E-01,1.5729E-02,1.0138E-01,0.0000E+00,4.0000E+00,2.2103E-02,5.5357E-03,-7.3841E-03,-1.5345E-03
8344,1.8600E+03,7.5000E+02,-4.3856E-02,-2.9595E-01,1.8074E-02,1.1234E-01,0.0000E+00,4.0000E+00,2.4560E-02,6.7283E-03,-3.3952E-03,9.9284E-04
8345,1.8600E+03,7.6500E+02,-2.2953E-02,-2.3039E-01,1.8470E-02,1.1506E-01,0.0000E+00,4.0000E+00,2.5210E-02,5.4388E-03,4.6542E-04,1.5124E-03
8346,1.8600E+03,7.8000E+02,2.2106E-02,-1.9731E-01,1.7471E-02,9.2527E-02,0.0000E+00,4.0000E+00,2.4108E-02,3.9485E-03,8.0408E-04,2.4006E-03
8347,1.8600E+03,7.9500E+02,4.2909E-02,-2.2804E-01,2.0581E-02,1.4899E-01,0.0000E+00,4.0000E+00,2.8509E-02,3.0757E-03,9.2935E-04,6.7523E-04
8348,1.8600E+03,8.1000E+02,-3.6056E-02,-2.7159E-01,1.6889E-02,1.2301E-01,0.0000E+00,4.0000E+00,2.3557E-02,3.0808E-03,1.9922E-03,1.5909E-04
8349,1.8600E+03,8.2500E+02,7.5183E-02,-1.5361E-01,1.4583E-02,1.6123E-01,0.0000E+00,4.0000E+00,2.0149E-02,3.7314E-03,1.7965E-03,-2.5571E-03
8350,1.8600E+03,8.4000E+02,-2.0668E-02,-1.0602E-01,1.7857E-02,1.7985E-01,0.0000E+00,4.0000E+00,2.4367E-02,2.6991E-03,5.1217E-04,-4.5283E-03
8351,1.8600E+03,8.5500E+02,-1.3211E-01,-9.4406E-02,2.2778E-02,1.4080E-01,0.0000E+00,4.0000E+00,3.3141E-02,1.1612E-03,1.1009E-03,-2.3191E-04
8352,1.8600E+03,8.7000E+02,-1.1204E-01,-1.2638E-01,2.0924E-02,1.3939E-01,0.0000E+00,4.0000E+00,2.9557E-02,-2.5444E-03,-2.1749E-03,3.1193E-03
8353,1.8600E+03,8.8500E+02,-5.6989E-02,-2.4065E-01,2.0460E-02,1.0654E-01,0.0000E+00,4.0000E+00,2.7251E-02,-3.4621E-03,-3.8093E-05,4.8501E-03
8354,1.8600E+03,9.0000E+02,4.1780E-02,-1.4327E-01,1.8619E-02,1.2706E-01,0.0000E+00,4.0000E+00,2.5613E-02,-2.3139E-03,1.1873E-03,4.0219E-03
8355,1.8600E+03,9.1500E+02,2.0273E-02,-1.6361E-01,1.8062E-02,1.9473E-01,0.0000E+00,4.0000E+00,2.4358E-02,1.5041E-03,7.6738E-04,-8.4192E-04
8356,1.8600E+03,9.3000E+02,-6.3296E-02,-6.7030E-02,1.9623E-02,2.2954E-01,0.0000E+00,4.0000E+00,2.8191E-02,2.0251E-03,2.5877E-03,-1.7126E-03
8357,1.8600E+03,9.4500E+02,-5.2899E-02,-8.8888E-03,1.6513E-02,1.1325E-01,0.0000E+00,4.0000E+00,2.4515E-02,1.0909E-04,-1.7275E-03,-2.0086E-03
8358,1.8600E+03,9.6000E+02,-1.9501E-01,-1.0352E-01,1.5210E-02,1.2318E-01,0.0000E+00,4.0000E+00,2.1159E-02,-2.2773E-03,1.7461E-04,-1.9767E-03
