SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
8055,1.8000E+03,4.9500E+02,8.5753E-01,-2.4736E-01,1.8576E-02,1.4837E-01,0.0000E+00,4.0000E+00,2.8037E-02,3.2480E-03,-2.7989E-03,-1.2354E-03
8056,1.8000E+03,5.1000E+02,9.3507E-01,-3.4454E-01,1.8316E-02,8.2704E-02,0.0000E+00,4.0000E+00,2.8749E-02,7.0462E-03,-1.8254E-03,1.3164E-03
8057,1.8000E+03,5.2500E+02,8.1237E-01,-3.5432E-01,1.5108E-02,8.4992E-02,0.0000E+00,4.0000E+00,2.2628E-02,8.6545E-03,4.0443E-03,5.3836E-04
8058,1.8000E+03,5.4000E+02,6.7910E-01,-2.0249E-01,1.3609E-02,5.7706E-02,0.0000E+00,4.0000E+00,1.9768E-02,1.0149E-02,7.0223E-03,1.1482E-03
8059,1.8000E+03,5.5500E+02,6.9924E-01,-1.2669E-01,1.5257E-02,7.5148E-02,0.0000E+00,4.0000E+00,2.2357E-02,1.0990E-02,1.7193E-03,2.1386E-03
8060,1.8000E+03,5.7000E+02,8.0640E-01,-1.5392E-01,1.9137E-02,7.7505E-02,0.0000E+00,4.0000E+00,2.7551E-02,9.4895E-03,8.7954E-04,1.5948E-03
8061,1.8000E+03,5.8500E+02,9.3700E-01,-8.4689E-02,2.0157E-02,1.2993E-01,0.0000E+00,4.0000E+00,2.9466E-02,1.4763E-03,-2.1526E-03,-2.4395E-03
8062,1.8000E+03,6.0000E+02,7.4665E-01,-2.2119E-01,2.1554E-02,1.8409E-01,0.0000E+00,4.0000E+00,3.3074E-02,-1.2531E-03,-2.1024E-03,-6.8647E-04
8063,1.8000E+03,6.1500E+02,8.6825E-01,-1.0094E-01,2.6672E-02,2.0850E-01,0.0000E+00,4.0000E+00,4.3799E-02,-2.4806E-03,2.2046E-03,1.0966E-03
8064,1.8000E+03,6.3000E+02,7.6942E-01,-8.3684E-02,2.3282E-02,1.7010E-01,0.0000E+00,4.0000E+00,3.6843E-02,-4.4712E-04,2.0837E-03,-4.1220E-03
8065,1.8000E+03,6.4500E+02,6.0367E-01,-2.6744E-02,1.9623E-02,2.0079E-01,0.0000E+00,4.0000E+00,3.0466E-02,-9.7371E-04,3.0045E-03,-2.6176E-03
8066,1.8000E+03,6.6000E+02,6.7038E-01,2.7243E-02,2.2160E-02,2.9078E-01,0.0000E+00,4.0000E+00,3.4026E-02,-5.7195E-04,2.2962E-03,3.4293E-03
8067,1.8000E+03,6.7500E+02,9.3629E-01,-2.9384E-02,2.2810E-02,3.3552E-01,0.0000E+00,4.0000E+00,3.4051E-02,3.2085E-03,5.2020E-04,2.5713E-03
8068,1.8000E+03,6.9000E+02,7.9133E-01,-4.8765E-02,1.8746E-02,1.2903E-01,0.0000E+00,4.0000E+00,2.7983E-02,6.3944E-03,6.1811E-04,-5.6896E-04
8069,1.8000E+03,7.0500E+02,8.6160E-01,2.6119E-02,1.7340E-02,1.3214E-01,0.0000E+00,4.0000E+00,2.6315E-02,6.3719E-03,4.3355E-04,8.5081E-05
8070,1.8000E+03,7.2000E+02,9.3529E-01,-2.3699E-02,1.6525E-02,1.9988E-01,0.0000E+00,4.0000E+00,2.5411E-02,4.7334E-03,2.3955E-03,-1.0517E-03
8071,1.8000E+03,7.3500E+02,8.6208E-01,6.6612E-02,1.6608E-02,1.2280E-01,0.0000E+00,4.0000E+00,2.5869E-02,2.2817E-03,2.2893E-03,-2.7748E-03
8072,1.8000E+03,7.5000E+02,7.0413E-01,3.5887E-02,1.7864E-02,1.4390E-01,0.0000E+00,4.0000E+00,2.6548E-02,1.5683E-03,-2.2344E-03,-1.8903E-03
8073,1.8000E+03,7.6500E+02,6.2883E-01,-6.1574E-02,1.9028E-02,1.3941E-01,0.0000E+00,4.0000E+00,2.7794E-02,2.7973E-03,-2.2933E-04,3.1749E-03
8074,1.8000E+03,7.8000E+02,8.8026E-01,1.6872E-02,1.7240E-02,1.1723E-01,0.0000E+00,4.0000E+00,2.5572E-02,3.6430E-03,2.1832E-03,4.1113E-03
8075,1.8000E+03,7.9500E+02,9.4097E-01,6.2456E-02,1.5407E-02,1.1921E-01,0.0000E+00,4.0000E+00,2.2256E-02,4.5906E-03,9.2908E-04,2.0478E-03
8076,1.8000E+03,8.1000E+02,1.0113E+00,8.2218E-02,1.5252E-02,1.0236E-01,0.0000E+00,4.0000E+00,2.2532E-02,4.5677E-03,3.3447E-03,2.1871E-03
8077,1.8000E+03,8.2500E+02,1.0250E+00,2.1592E-01,1.6923E-02,1.6812E-01,0.0000E+00,4.0000E+00,2.5794E-02,3.0074E-03,2.6535E-03,-1.1099E-03
8078,1.8000E+03,8.4000E+02,8.4335E-01,1.3195E-01,1.6299E-02,1.7834E-01,0.0000E+00,4.0000E+00,2.5017E-02,2.5904E-03,5.1029E-04,-2.1922E-03
8079,1.8000E+03,8.5500E+02,8.5878E-01,2.0592E-01,1.5738E-02,2.2815E-01,0.0000E+00,4.0000E+00,2.3686E-02,2.2493E-03,2.4817E-03,-3.4235E-05
8080,1.8000E+03,8.7000E+02,8.4223E-01,2.6119E-01,1.7045E-02,8.2489E-02,0.0000E+00,4.0000E+00,2.5777E-02,3.1833E-03,1.0125E-03,-1.1334E-03
8081,1.8000E+03,8.8500E+02,7.5948E-01,2.2526E-01,1.6684E-02,9.6405E-02,0.0000E+00,4.0000E+00,2.4969E-02,1.6503E-04,-2.5368E-03,1.0102E-03
8082,1.8000E+03,9.0000E+02,9.3391E-01,1.5726E-01,1.3034E-02,1.4985E-01,0.0000E+00,4.0000E+00,1.8488E-02,-3.1367E-03,-4.5200E-03,4.4325E-03
8083,1.8000E+03,9.1500E+02,1.0395E+00,2.1098E-02,1.3606E-02,1.9527E-01,0.0000E+00,4.0000E+00,1.9239E-02,-3.9809E-03,3.6667E-05,1.6516E-03
8084,1.8000E+03,9.3000E+02,9.8503E-01,8.5452E-02,1.7868E-02,2.1386E-01,0.0000E+00,4.0000E+00,2.5553E-02,-2.8495E-03,7.5856E-03,-2.0057E-03
8085,1.8000E+03,9.4500E+02,9.3252E-01,3.3292E-01,1.9012E-02,1.3286E-01,0.0000E+00,4.0000E+00,2.8597E-02,-2.9381E-03,5.4546E-03,-2.1809E-03
8086,1.8000E+03,9.6000E+02,9.0010E-01,3.2944E-01,1.7708E-02,1.7017E-01,0.0000E+00,4.0000E+00,2.6229E-02,-2.1396E-03,-1.0643E-03,-2.3558E-03
8087,1.8000E+03,9.7500E+02,7.8316E-01,2.5017E-01,1.6446E-02,1.3113E-01,0.0000E+00,4.0000E+00,2.3470E-02,1.3498E-03,-3.4066E-04,-1.0287E-03
8088,1.8000E+03,9.9000E+02,8.2261E-01,3.1766E-01,1.5624E-02,1.4913E-01,0.0000E+00,4.0000E+00,2.2572E-02,5.1025E-03,2.9520E-03,-7.7596E-04
8089,1.8000E+03,1.0050E+03,8.7073E-01,3.1991E-01,1.5596E-02,2.3752E-01,0.0000E+00,4.0000E+00,2.2660E-02,5.2279E-03,2.7629E-03,-3.3410E-03
8090,1.8000E+03,1.0200E+03,8.2595E-01,3.5274E-01,1.5325E-02,1.8919E-01,0.0000E+00,4.0000E+00,2.1647E-02,3.9301E-03,1.3510E-03,-2.2565E-03
8091,1.8000E+03,1.0350E+03,8.5494E-01,4.0247E-01,1.6908E-02,1.4145E-01,0.0000E+00,4.0000E+00,2.4333E-02,2.5554E-03,1.3870E-03,5.1776E-04
8092,1.8150E+03,1.0350E+03,9.4317E-01,4.6349E-01,1.9282E-02,3.3695E-01,0.0000E+00,4.0000E+00,2.7329E-02,2.2111E-03,6.1066E-03,2.9698E-03
8093,1.8150E+03,1.0200E+03,8.6818E-01,2.7655E-01,1.7322E-02,2.3097E-01,0.0000E+00,4.0000E+00,2.4507E-02,2.0241E-03,5.4681E-03,6.8132E-04
8094,1.8150E+03,1.0050E+03,9.5690E-01,2.2667E-01,1.4993E-02,9.6515E-02,0.0000E+00,4.0000E+00,2.1517E-02,1.7964E-03,2.2840E-03,-1.2577E-04
8095,1.8150E+03,9.9000E+02,9.2661E-01,2.7517E-01,1.5485E-02,8.6685E-02,0.0000E+00,4.0000E+00,2.2618E-02,1.4119E-03,-3.6647E-04,2.0869E-03
8096,1.8150E+03,9.7500E+02,8.1175E-01,2.9089E-01,1.5951E-02,1.3549E-01,0.0000E+00,4.0000E+00,2.3336E-02,-3.9681E-04,-9.7054E-04,1.2754E-03
8097,1.8150E+03,9.6000E+02,7.6258E-01,2.8215E-01,1.7341E-02,1.4503E-01,0.0000E+00,4.0000E+00,2.6221E-02,-2.1265E-03,1.0283E-04,-5.6203E-04
8098,1.8150E+03,9.4500E+02,7.9784E-01,2.5675E-01,1.8874E-02,1.4389E-01,0.0000E+00,4.0000E+00,2.7953E-02,-3.1743E-03,5.3990E-03,-1.6631E-03
8099,1.8150E+03,9.3000E+02,9.1697E-01,1.9096E-01,1.8913E-02,1.1814E-01,0.0000E+00,4.0000E+00,2.7850E-02,-4.3548E-03,6.1476E-03,-5.3223E-05
8100,1.8150E+03,9.1500E+02,9.0851E-01,1.4324E-01,1.6209E-02,1.2532E-01,0.0000E+00,4.0000E+00,2.3655E-02,-5.5260E-03,-3.4526E-04,3.6784E-03
8101,1.8150E+03,9.0000E+02,7.5256E-01,1.6863E-01,1.4118E-02,1.4594E-01,0.0000E+00,4.0000E+00,1.9719E-02,-2.7117E-03,-3.6682E-03,1.5587E-03
8102,1.8150E+03,8.8500E+02,8.5744E-01,2.8338E-01,1.4193E-02,1.2370E-01,0.0000E+00,4.0000E+00,2.0340E-02,8.1211E-04,2.7523E-05,-3.8688E-03
8103,1.8150E+03,8.7000E+02,1.0067E+00,2.2983E-01,1.5257E-02,1.5429E-01,0.0000E+00,4.0000E+00,2.2465E-02,2.4296E-03,1.9693E-03,-2.5035E-03
8104,1.8150E+03,8.5500E+02,9.5106E-01,1.3846E-01,1.7402E-02,2.2470E-01,0.0000E+00,4.0000E+00,2.5751E-02,-1.9674E-04,-2.2064E-04,1.3628E-05
8105,1.8150E+03,8.4000E+02,9.0147E-01,1.7348E-01,1.7353E-02,2.2266E-01,0.0000E+00,4.0000E+00,2.5717E-02,-2.0338E-03,-5.9180E-04,-2.9810E-03
8106,1.8150E+03,8.2500E+02,1.1081E+00,1.6017E-01,1.7874E-02,2.0706E-01,0.0000E+00,4.0000E+00,2.6519E-02,-2.1996E-03,2.6464E-03,-2.1266E-03
8107,1.8150E+03,8.1000E+02,1.0201E+00,9.3544E-02,1.6562E-02,1.3449E-01,0.0000E+00,4.0000E+00,2.4298E-02,-2.6083E-03,3.4915E-03,1.4094E-03
8108,1.8150E+03,7.9500E+02,9.7988E-01,1.1818E-01,1.6184E-02,1.5592E-01,0.0000E+00,4.0000E+00,2.3511E-02,-1.4766E-03,2.1068E-03,7.0859E-04
8109,1.8150E+03,7.8000E+02,1.0277E+00,6.9067E-02,1.8990E-02,1.0765E-01,0.0000E+00,4.0000E+00,2.8758E-02,1.7392E-03,6.3079E-04,3.6390E-03
8110,1.8150E+03,7.6500E+02,8.0979E-01,9.4249E-02,2.2643E-02,1.6447E-01,0.0000E+00,4.0000E+00,3.4491E-02,4.0564E-03,-1.2986E-03,3.8679E-03
8111,1.8150E+03,7.5000E+02,8.3265E-01,8.4382E-02,1.8146E-02,1.4524E-01,0.0000E+00,4.0000E+00,2.7198E-02,3.8796E-03,-3.0601E-05,-1.2249E-03
8112,1.8150E+03,7.3500E+02,9.6323E-01,7.1290E-02,1.7729E-02,1.7543E-01,0.0000E+00,4.0000E+00,2.7376E-02,1.8473E-03,2.1094E-03,-2.5458E-03
8113,1.8150E+03,7.2000E+02,1.0065E+00,-2.1259E-03,1.7786E-02,2.1265E-01,0.0000E+00,4.0000E+00,2.8026E-02,3.4362E-03,1.6685E-03,-2.0115E-03
8114,1.8150E+03,7.0500E+02,1.1122E+00,-3.1778E-02,1.8406E-02,2.1116E-01,0.0000E+00,4.0000E+00,2.8059E-02,8.0911E-03,2.3370E-03,-9.2654E-04
8115,1.8150E+03,6.9000E+02,1.0923E+00,-6.2136E-02,2.1439E-02,1.9063E-01,0.0000E+00,4.0000E+00,3.1144E-02,9.2924E-03,6.5521E-04,2.6729E-04
8116,1.8150E+03,6.7500E+02,9.9936E-01,3.1403E-02,2.0023E-02,2.4153E-01,0.0000E+00,4.0000E+00,2.8641E-02,8.9087E-03,-1.1263E-03,3.2221E-03
8117,1.8150E+03,6.6000E+02,8.2429E-01,-3.8830E-02,1.9765E-02,2.2719E-01,0.0000E+00,4.0000E+00,2.8802E-02,7.4213E-03,5.0735E-03,2.3398E-03
8118,1.8150E+03,6.4500E+02,7.4012E-01,-2.1120E-01,1.7176E-02,1.3558E-01,0.0000E+00,4.0000E+00,2.4824E-02,7.4161E-03,4.6261E-03,-3.6504E-03
8119,1.8150E+03,6.3000E+02,9.2701E-01,-2.1358E-01,1.9226E-02,1.7849E-01,0.0000E+00,4.0000E+00,2.8914E-02,4.9697E-03,-2.4762E-04,-4.7115E-03
8120,1.8150E+03,6.1500E+02,8.9020E-01,-1.5553E-01,2.3326E-02,2.6155E-01,0.0000E+00,4.0000E+00,3.7092E-02,2.5566E-03,6.0802E-04,1.5330E-03
8121,1.8150E+03,6.0000E+02,6.1183E-01,-2.0821E-01,2.2255E-02,2.0537E-01,0.0000E+00,4.0000E+00,3.4498E-02,4.6924E-04,-1.1413E-03,-1.3241E-03
8122,1.8150E+03,5.8500E+02,9.4534E-01,-1.0331E-01,1.9374E-02,1.5023E-01,0.0000E+00,4.0000E+00,2.8333E-02,2.6746E-03,-3.5152E-04,-3.9445E-03
8123,1.8150E+03,5.7000E+02,1.0142E+00,-1.4416E-01,1.7218E-02,9.9640E-02,0.0000E+00,4.0000E+00,2.3593E-02,6.3451E-03,-2.2158E-03,-7.5633E-04
8124,1.8150E+03,5.5500E+02,1.0631E+00,-4.9872E-02,1.5334E-02,1.2333E-01,0.0000E+00,4.0000E+00,2.1628E-02,9.8207E-03,-6.9264E-04,2.6888E-03
8125,1.8150E+03,5.4000E+02,9.2894E-01,-1.7332E-01,1.4120E-02,1.9453E-01,0.0000E+00,4.0000E+00,2.0408E-02,8.6482E-03,6.6032E-03,3.6559E-03
8126,1.8150E+03,5.2500E+02,9.1689E-01,-2.1330E-01,1.3995E-02,1.3927E-01,0.0000E+00,4.0000E+00,2.0399E-02,3.7170E-03,4.1831E-03,1.0253E-03
8127,1.8150E+03,5.1000E+02,8.9725E-01,-2.3990E-01,1.5560E-02,6.8697E-02,0.0000E+00,4.0000E+00,2.3058E-02,9.0477E-04,1.9190E-03,1.2592E-03
8128,1.8150E+03,4.9500E+02,8.3578E-01,-3.1477E-01,1.7267E-02,6.3440E-02,0.0000E+00,4.0000E+00,2.5508E-02,-1.1904E-03,-2.3431E-03,6.7799E-05
8129,1.8150E+03,4.8000E+02,8.3967E-01,-1.9725E-01,1.8818E-02,9.7604E-02,0.0000E+00,4.0000E+00,2.7074E-02,-7.2042E-04,-2.6883E-03,-1.3246E-03
8130,1.8150E+03,4.6500E+02,7.9338E-01,-1.9677E-01,1.7911E-02,1.1352E-01,0.0000E+00,4.0000E+00,2.6144E-02,-3.2374E-04,3.1966E-03,-1.7810E-03
8131,1.8150E+03,4.5000E+02,8.3202E-01,-2.6883E-01,1.7388E-02,2.4235E-01,0.0000E+00,4.0000E+00,2.5200E-02,-9.0159E-04,1.0774E-03,-4.3110E-03
8132,1.8150E+03,4.3500E+02,8.9583E-01,-2.6722E-01,2.0331E-02,1.7515E-01,0.0000E+00,4.0000E+00,2.9578E-02,-2.9552E-03,5.8083E-04,-2.1935E-03
8133,1.8150E+03,4.2000E+02,9.0589E-01,-3.6102E-01,1.9998E-02,1.1440E-01,0.0000E+00,4.0000E+00,2.8660E-02,-4.1570E-03,3.4488E-03,2.1704E-03
8134,1.8150E+03,4.0500E+02,8.4253E-01,-3.9857E-01,1.7168E-02,1.3237E-01,0.0000E+00,4.0000E+00,2.4359E-02,-2.7334E-03,1.2736E-03,2.9097E-03
8135,1.8150E+03,3.9000E+02,7.4793E-01,-3.6935E-01,1.7539E-02,1.7770E-01,0.0000E+00,4.0000E+00,2.5222E-02,2.1005E-04,-1.2283E-03,2.1050E-03
8136,1.8150E+03,3.7500E+02,7.0468E-01,-3.2285E-01,1.8653E-02,8.7337E-02,0.0000E+00,4.0000E+00,2.7185E-02,2.3997E-03,-1.1302E-03,1.9543E-05
8137,1.8150E+03,3.6000E+02,8.2208E-01,-3.1931E-01,1.7878E-02,9.8852E-02,0.0000E+00,4.0000E+00,2.7064E-02,4.5080E-03,1.4652E-03,-7.5828E-04
8138,1.8150E+03,3.4500E+02,8.0462E-01,-3.8792E-01,1.6715E-02,1.4524E-01,0.0000E+00,4.0000E+00,2.5202E-02,4.2797E-03,3.2664E-03,-9.7448E-04
8139,1.8150E+03,3.3000E+02,8.7759E-01,-4.2529E-01,1.5844E-02,1.2118E-01,0.0000E+00,4.0000E+00,2.3031E-02,4.2601E-03,4.8848E-04,-9.0997E-04
8140,1.8150E+03,3.1500E+02,8.7783E-01,-3.8805E-01,1.6349E-02,6.8311E-02,0.0000E+00,4.0000E+00,2.3344E-02,5.0441E-03,-5.2910E-04,1.4374E-03
8141,1.8150E+03,3.0000E+02,6.6157E-01,-4.3435E-01,1.9440E-02,1.2612E-01,0.0000E+00,4.0000E+00,2.7025E-02,5.6871E-03,2.7627E-03,-1.2275E-03
8142,1.8150E+03,2.8500E+02,7.9930E-01,-5.3507E-01,2.0458E-02,1.0462E-01,0.0000E+00,4.0000E+00,2.8784E-02,4.9585E-03,3.4531E-03,-7.5635E-03
8143,1.8150E+03,2.7000E+02,1.1678E+00,-5.4991E-01,2.2743E-02,1.6064E-01,0.0000E+00,4.0000E+00,3.3867E-02,6.3429E-03,4.2535E-04,-4.1706E-03
8144,1.8150E+03,2.5500E+02,1.0874E+00,-4.9894E-01,2.1542E-02,1.0875E-01,0.0000E+00,4.0000E+00,3.2677E-02,5.8960E-03,1.2536E-03,-6.6735E-04
8145,1.8150E+03,2.4000E+02,1.0410E+00,-5.2812E-01,2.0829E-02,6.9179E-02,0.0000E+00,4.0000E+00,2.9797E-02,2.6541E-03,1.2830E-03,1.7296E-03
8146,1.8150E+03,2.2500E+02,9.2124E-01,-4.5196E-01,1.9911E-02,2.2593E-01,0.0000E+00,4.0000E+00,2.7694E-02,-4.5711E-04,-9.7313E-04,7.4923E-03
8147,1.8150E+03,2.1000E+02,5.4573E-01,-4.6384E-01,1.9024E-02,2.0753E-01,0.0000E+00,4.0000E+00,2.7111E-02,1.2261E-03,-1.8872E-03,3.5279E-03
8148,1.8150E+03,1.9500E+02,5.5983E-01,-4.6436E-01,2.0839E-02,1.8627E-01,0.0000E+00,4.0000E+00,2.9872E-02,5.0276E-03,-1.4411E-03,-3.0849E-03
8149,1.8150E+03,1.8000E+02,7.7778E-01,-4.7702E-01,2.1677E-02,1.7569E-01,0.0000E+00,4.0000E+00,3.0939E-02,6.0675E-03,1.5746E-03,-4.9467E-03
8150,1.8150E+03,1.6500E+02,8.9550E-01,-4.7697E-01,2.4319E-02,1.2128E-01,0.0000E+00,4.0000E+00,3.5420E-02,5.1220E-03,3.2255E-03,-3.3260E-03
8151,1.8150E+03,1.5000E+02,9.0468E-01,-5.5894E-01,2.2146E-02,1.0641E-01,0.0000E+00,4.0000E+00,3.2913E-02,5.1095E-03,-2.0716E-04,-1.5238E-03
8152,1.8150E+03,1.3500E+02,9.7376E-01,-4.6905E-01,2.0930E-02,1.3832E-01,0.0000E+00,4.0000E+00,3.1214E-02,3.5260E-03,1.5287E-03,-9.2729E-04
8153,1.8150E+03,1.2000E+02,1.0626E+00,-6.1401E-01,1.8743E-02,1.2820E-01,0.0000E+00,4.0000E+00,2.6957E-02,3.9347E-03,6.7181E-03,4.7694E-05
8154,1.8150E+03,1.0500E+02,9.4308E-01,-7.1970E-01,1.5740E-02,9.9766E-02,0.0000E+00,4.0000E+00,2.2122E-02,4.3795E-03,-1.7339E-03,7.1741E-04
8155,1.8150E+03,9.0000E+01,9.3409E-01,-5.8039E-01,1.4697E-02,1.1131E-01,0.0000E+00,4.0000E+00,2.0834E-02,5.0141E-03,-5.4814E-03,4.5219E-04
8156,1.8150E+03,7.5000E+01,9.4618E-01,-5.1392E-01,1.5529E-02,1.6242E-01,0.0000E+00,4.0000E+00,2.2373E-02,5.1617E-03,1.2378E-03,-4.4132E-04
8157,1.8150E+03,6.0000E+01,1.0239E+00,-5.9158E-01,1.7725E-02,1.0374E-01,0.0000E+00,4.0000E+00,2.4610E-02,8.1623E-03,2.2402E-03,-4.5192E-04
8158,1.8150E+03,4.5000E+01,1.0263E+00,-5.6286E-01,1.6797E-02,1.0412E-01,0.0000E+00,4.0000E+00,2.3177E-02,1.1635E-02,7.3090E-03,8.3730E-04
8159,1.8150E+03,3.0000E+01,9.6694E-01,-8.0540E-01,1.7260E-02,1.7600E-01,0.0000E+00,4.0000E+00,2.3877E-02,1.3937E-02,1.4139E-02,-3.4632E-04
8160,1.8300E+03,3.0000E+01,1.1830E+00,-8.2754E-01,1.5612E-02,1.7836E-01,0.0000E+00,4.0000E+00,2.2038E-02,3.6369E-03,1.0720E-02,4.1578E-04
8161,1.8300E+03,4.5000E+01,1.1456E+00,-6.2682E-01,1.6589E-02,9.1755E-02,0.0000E+00,4.0000E+00,2.3174E-02,3.3342E-03,6.4803E-03,5.6525E-05
8162,1.8300E+03,6.0000E+01,1.1143E+00,-5.7959E-01,1.7711E-02,1.3695E-01,0.0000E+00,4.0000E+00,2.4638E-02,2.5977E-03,4.8944E-03,-1.4977E-03
8163,1.8300E+03,7.5000E+01,9.7451E-01,-5.5673E-01,2.0898E-02,2.5294E-01,0.0000E+00,4.0000E+00,2.9750E-02,1.2717E-03,2.0608E-03,-4.1643E-04
8164,1.8300E+03,9.0000E+01,1.0424E+00,-5.1761E-01,1.9909E-02,2.0694E-01,0.0000E+00,4.0000E+00,2.8527E-02,1.0814E-03,-8.2392E-03,2.1964E-03
8165,1.8300E+03,1.0500E+02,1.0806E+00,-7.3796E-01,2.1151E-02,1.7401E-01,0.0000E+00,4.0000E+00,2.9596E-02,6.0202E-04,-2.9108E-03,2.0869E-03
8166,1.8300E+03,1.2000E+02,9.8255E-01,-5.9247E-01,2.4040E-02,1.9323E-01,0.0000E+00,4.0000E+00,3.4064E-02,2.6740E-03,6.2738E-03,-5.3219E-05
8167,1.8300E+03,1.3500E+02,1.0517E+00,-5.2057E-01,2.0582E-02,1.9143E-01,0.0000E+00,4.0000E+00,2.9604E-02,4.1736E-03,2.8238E-04,-1.3754E-03
8168,1.8300E+03,1.5000E+02,1.0786E+00,-6.3082E-01,1.8231E-02,1.6488E-01,0.0000E+00,4.0000E+00,2.6286E-02,5.4208E-03,1.1366E-03,-2.2621E-03
8169,1.8300E+03,1.6500E+02,1.0418E+00,-5.1010E-01,2.1389E-02,1.4157E-01,0.0000E+00,4.0000E+00,3.2055E-02,4.5628E-03,4.5118E-03,-3.8160E-03
8170,1.8300E+03,1.8000E+02,8.5194E-01,-4.5370E-01,2.2960E-02,1.4446E-01,0.0000E+00,4.0000E+00,3.4027E-02,6.4095E-03,-4.4436E-04,-3.8847E-03
8171,1.8300E+03,1.9500E+02,8.6344E-01,-5.5698E-01,2.2388E-02,1.9621E-01,0.0000E+00,4.0000E+00,3.2030E-02,9.1895E-03,-8.4234E-04,-2.1085E-03
8172,1.8300E+03,2.1000E+02,7.2545E-01,-4.9879E-01,1.8520E-02,1.7526E-01,0.0000E+00,4.0000E+00,2.6681E-02,8.2358E-03,7.6297E-04,3.7899E-04
8173,1.8300E+03,2.2500E+02,7.5550E-01,-4.9176E-01,1.8625E-02,1.2069E-01,0.0000E+00,4.0000E+00,2.6216E-02,4.8259E-03,-1.4288E-03,4.5167E-03
8174,1.8300E+03,2.4000E+02,1.0205E+00,-5.2551E-01,2.2556E-02,9.3067E-02,0.0000E+00,4.0000E+00,3.1871E-02,-1.1349E-03,9.4800E-04,2.2171E-03
8175,1.8300E+03,2.5500E+02,1.0099E+00,-4.4219E-01,2.1226E-02,1.1500E-01,0.0000E+00,4.0000E+00,3.1930E-02,-3.8363E-03,-1.6471E-04,-7.3138E-05
8176,1.8300E+03,2.7000E+02,9.5060E-01,-6.1598E-01,2.0315E-02,1.1237E-01,0.0000E+00,4.0000E+00,2.9787E-02,-1.5478E-03,-1.8743E-03,-2.7464E-04
8177,1.8300E+03,2.8500E+02,8.8922E-01,-5.6747E-01,2.0002E-02,7.3820E-02,0.0000E+00,4.0000E+00,2.8167E-02,4.7546E-03,2.9171E-03,-1.3911E-03
8178,1.8300E+03,3.0000E+02,9.2901E-01,-4.3830E-01,1.8492E-02,1.2757E-01,0.0000E+00,4.0000E+00,2.5931E-02,7.3192E-03,3.8389E-03,-8.5342E-04
8179,1.8300E+03,3.1500E+02,9.0339E-01,-3.7196E-01,1.5767E-02,7.6559E-02,0.0000E+00,4.0000E+00,2.1887E-02,3.7065E-03,1.2452E-03,-1.1552E-03
8180,1.8300E+03,3.3000E+02,8.7980E-01,-4.0301E-01,1.7274E-02,1.3113E-01,0.0000E+00,4.0000E+00,2.4883E-02,8.8879E-04,3.0005E-04,-5.6835E-04
8181,1.8300E+03,3.4500E+02,8.5935E-01,-3.6685E-01,1.6670E-02,1.5132E-01,0.0000E+00,4.0000E+00,2.4829E-02,1.8750E-03,2.3294E-03,-9.1114E-04
8182,1.8300E+03,3.6000E+02,8.2806E-01,-3.2013E-01,1.4720E-02,1.0970E-01,0.0000E+00,4.0000E+00,2.1279E-02,4.7845E-03,2.0143E-03,-2.2592E-03
8183,1.8300E+03,3.7500E+02,7.7938E-01,-3.1180E-01,1.6941E-02,1.2161E-01,0.0000E+00,4.0000E+00,2.4550E-02,4.3104E-03,3.1277E-04,-1.5635E-03
8184,1.8300E+03,3.9000E+02,7.3358E-01,-3.1141E-01,1.7611E-02,1.6067E-01,0.0000E+00,4.0000E+00,2.5184E-02,3.6863E-03,-1.0901E-03,6.9793E-04
8185,1.8300E+03,4.0500E+02,7.7315E-01,-3.6105E-01,1.9110E-02,1.3529E-01,0.0000E+00,4.0000E+00,2.6623E-02,6.4976E-04,-4.7842E-05,1.9278E-03
8186,1.8300E+03,4.2000E+02,8.3421E-01,-3.2373E-01,2.2501E-02,1.2983E-01,0.0000E+00,4.0000E+00,3.2356E-02,-1.7595E-03,3.7150E-03,1.5574E-03
8187,1.8300E+03,4.3500E+02,9.4252E-01,-2.5551E-01,2.1135E-02,2.3537E-01,0.0000E+00,4.0000E+00,3.0833E-02,-2.6580E-03,2.0203E-04,-6.6698E-04
8188,1.8300E+03,4.5000E+02,8.7914E-01,-3.9969E-01,1.9122E-02,2.6212E-01,0.0000E+00,4.0000E+00,2.7446E-02,-2.0402E-03,-7.1246E-04,-2.1523E-03
8189,1.8300E+03,4.6500E+02,8.3259E-01,-3.1956E-01,1.8902E-02,9.5520E-02,0.0000E+00,4.0000E+00,2.8045E-02,-1.3452E-03,3.2866E-03,-1.2173E-03
8190,1.8300E+03,4.8000E+02,8.4747E-01,-2.5360E-01,1.7424E-02,1.0134E-01,0.0000E+00,4.0000E+00,2.4950E-02,-1.2092E-03,-4.1932E-03,-1.7507E-03
8191,1.8300E+03,4.9500E+02,8.6240E-01,-3.6920E-01,1.5015E-02,6.4492E-02,0.0000E+00,4.0000E+00,2.1561E-02,-7.4743E-04,-2.6254E-03,-1.3555E-03
