SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
5436,1.2150E+03,7.5000E+01,5.5718E-02,-1.6308E-01,1.3665E-02,9.8378E-02,0.0000E+00,4.0000E+00,1.9258E-02,2.3920E-03,-3.4543E-03,1.4039E-03
5437,1.2150E+03,6.0000E+01,2.5843E-03,3.3914E-02,1.2722E-02,7.5240E-02,0.0000E+00,4.0000E+00,1.7940E-02,2.3975E-03,-1.1291E-04,-1.2664E-03
5438,1.2150E+03,4.5000E+01,-3.6450E-03,-4.1699E-02,1.2890E-02,5.7533E-02,0.0000E+00,4.0000E+00,1.8136E-02,1.3864E-03,7.0794E-03,-7.6613E-04
5439,1.2150E+03,3.0000E+01,-1.9074E-01,-2.0207E-01,1.5650E-02,1.0871E-01,0.0000E+00,4.0000E+00,2.1260E-02,1.5671E-03,7.8558E-03,3.0001E-03
5440,1.2300E+03,3.0000E+01,2.1977E-03,-2.2248E-01,1.4333E-02,5.6766E-02,0.0000E+00,4.0000E+00,2.0146E-02,3.5943E-03,8.8781E-03,2.5941E-03
5441,1.2300E+03,4.5000E+01,6.7338E-02,-1.2610E-01,1.5857E-02,9.8538E-02,0.0000E+00,4.0000E+00,2.3165E-02,2.6898E-03,4.3043E-03,-5.6967E-04
5442,1.2300E+03,6.0000E+01,4.0406E-03,-1.9099E-01,1.6388E-02,9.3202E-02,0.0000E+00,4.0000E+00,2.1703E-02,3.0762E-04,1.4155E-04,-9.5267E-04
5443,1.2300E+03,7.5000E+01,1.0579E-01,-7.4681E-02,1.3031E-02,6.5381E-02,0.0000E+00,4.0000E+00,1.8907E-02,-3.0333E-05,2.1330E-03,2.0191E-03
5444,1.2300E+03,9.0000E+01,1.5067E-01,2.2803E-02,1.1403E-02,4.8544E-02,0.0000E+00,4.0000E+00,1.6502E-02,1.2031E-04,-2.6450E-03,9.5387E-04
5445,1.2300E+03,1.0500E+02,5.1844E-02,-1.5578E-01,1.1274E-02,3.2963E-02,0.0000E+00,4.0000E+00,1.6145E-02,6.1101E-04,-7.3380E-03,-2.3696E-03
5446,1.2300E+03,1.2000E+02,-1.6377E-02,-3.1139E-01,1.1272E-02,3.0694E-02,0.0000E+00,4.0000E+00,1.6294E-02,-1.7733E-03,-1.0169E-04,-9.9580E-04
5447,1.2300E+03,1.3500E+02,2.8136E-02,-1.9886E-01,1.2395E-02,4.3349E-02,0.0000E+00,4.0000E+00,1.8513E-02,-2.2382E-03,5.0523E-03,-1.4330E-06
5448,1.2300E+03,1.5000E+02,7.1137E-03,-1.1113E-01,1.2979E-02,5.8437E-02,0.0000E+00,4.0000E+00,1.8922E-02,-5.1124E-04,5.3471E-04,-1.4142E-03
5449,1.2300E+03,1.6500E+02,-5.2903E-02,-1.8533E-01,1.5977E-02,4.4635E-02,0.0000E+00,4.0000E+00,2.1738E-02,1.0493E-03,-8.9871E-04,-7.2118E-04
5450,1.2300E+03,1.8000E+02,-7.5476E-02,-1.3980E-01,1.7785E-02,8.6324E-02,0.0000E+00,4.0000E+00,2.4713E-02,-5.0370E-04,2.7645E-04,-1.5774E-03
5451,1.2300E+03,1.9500E+02,-1.1268E-01,-2.4718E-01,1.7566E-02,1.0855E-01,0.0000E+00,4.0000E+00,2.4649E-02,-2.3395E-03,-3.1440E-03,-1.2280E-03
5452,1.2300E+03,2.1000E+02,-4.3870E-02,-2.7101E-01,1.6772E-02,9.5779E-02,0.0000E+00,4.0000E+00,2.3451E-02,-1.2819E-03,-8.6605E-04,7.3069E-04
5453,1.2300E+03,2.2500E+02,-7.1337E-02,-1.8142E-01,1.1989E-02,4.4632E-02,0.0000E+00,4.0000E+00,1.6228E-02,2.6264E-04,1.4510E-03,1.2910E-03
5454,1.2300E+03,2.4000E+02,-9.9438E-02,-1.6555E-01,1.0995E-02,4.1674E-02,0.0000E+00,4.0000E+00,1.5232E-02,7.2765E-04,1.5427E-03,8.1591E-04
5455,1.2300E+03,2.5500E+02,-9.0639E-02,-1.2744E-01,1.2301E-02,4.2331E-02,0.0000E+00,4.0000E+00,1.7935E-02,1.6963E-03,-6.9635E-04,3.0077E-03
5456,1.2300E+03,2.7000E+02,4.3573E-02,-2.2858E-01,1.4267E-02,6.3483E-02,0.0000E+00,4.0000E+00,2.0155E-02,3.2480E-03,-3.4741E-04,2.5231E-03
5457,1.2300E+03,2.8500E+02,4.6415E-02,-1.7544E-01,1.6638E-02,7.6999E-02,0.0000E+00,4.0000E+00,2.2540E-02,2.5393E-03,2.8966E-03,-3.7667E-04
5458,1.2300E+03,3.0000E+02,3.0841E-02,-1.3914E-01,1.5782E-02,6.1309E-02,0.0000E+00,4.0000E+00,2.1331E-02,4.3397E-05,8.1020E-04,2.5180E-04
5459,1.2300E+03,3.1500E+02,1.0264E-01,-1.2850E-01,1.5221E-02,7.5945E-02,0.0000E+00,4.0000E+00,2.1301E-02,-1.4753E-03,-3.9398E-04,2.6497E-04
5460,1.2300E+03,3.3000E+02,1.1283E-01,-8.2518E-02,1.4797E-02,1.1086E-01,0.0000E+00,4.0000E+00,2.0718E-02,-2.9494E-04,-3.0346E-03,-8.9997E-04
5461,1.2300E+03,3.4500E+02,1.1346E-01,-1.8447E-01,1.4026E-02,1.1117E-01,0.0000E+00,4.0000E+00,1.9862E-02,2.4922E-03,-3.3943E-03,-1.6181E-03
5462,1.2300E+03,3.6000E+02,9.3653E-02,-2.0354E-01,1.3570E-02,5.3569E-02,0.0000E+00,4.0000E+00,1.9136E-02,3.3513E-03,-1.1814E-03,-2.2434E-03
5463,1.2300E+03,3.7500E+02,2.6714E-02,-2.7762E-01,1.3086E-02,5.8688E-02,0.0000E+00,4.0000E+00,1.8170E-02,2.5910E-03,-9.0034E-04,-2.5740E-03
5464,1.2300E+03,3.9000E+02,-1.0780E-01,-3.5001E-01,1.3176E-02,7.3589E-02,0.0000E+00,4.0000E+00,1.9143E-02,-1.1643E-04,2.3157E-03,2.4548E-04
5465,1.2300E+03,4.0500E+02,-3.4341E-02,-1.6898E-01,1.3689E-02,3.5008E-02,0.0000E+00,4.0000E+00,1.9206E-02,-2.5237E-03,3.4423E-03,3.5869E-03
5466,1.2300E+03,4.2000E+02,3.8560E-02,-1.3961E-01,1.4174E-02,4.1160E-02,0.0000E+00,4.0000E+00,1.8676E-02,-3.5374E-03,6.1890E-04,2.9446E-03
5467,1.2300E+03,4.3500E+02,4.3448E-02,-1.4021E-01,1.4591E-02,3.3433E-02,0.0000E+00,4.0000E+00,1.9546E-02,-2.7438E-03,-1.4013E-04,1.4921E-04
5468,1.2300E+03,4.5000E+02,2.8895E-02,-1.4364E-01,1.6603E-02,1.1121E-01,0.0000E+00,4.0000E+00,2.3473E-02,-6.5956E-04,-1.7458E-03,-9.9402E-04
5469,1.2300E+03,4.6500E+02,-1.0579E-02,-2.2820E-01,1.5888E-02,9.6932E-02,0.0000E+00,4.0000E+00,2.2261E-02,-9.9310E-05,-1.9100E-03,-1.0599E-03
5470,1.2300E+03,4.8000E+02,-3.4456E-02,-2.6137E-01,1.4290E-02,5.5321E-02,0.0000E+00,4.0000E+00,1.9574E-02,-6.1682E-04,-1.2258E-04,-1.2312E-03
5471,1.2300E+03,4.9500E+02,-5.8245E-02,-2.3204E-01,1.3576E-02,8.1559E-02,0.0000E+00,4.0000E+00,1.8823E-02,-1.2866E-03,2.7990E-04,-9.5779E-04
5472,1.2300E+03,5.1000E+02,-7.3826E-02,-2.2291E-01,1.4726E-02,8.6496E-02,0.0000E+00,4.0000E+00,2.0639E-02,-1.2581E-04,-6.6320E-04,-5.2403E-04
5473,1.2300E+03,5.2500E+02,-4.4818E-02,-2.5202E-01,1.6101E-02,1.1285E-01,0.0000E+00,4.0000E+00,2.1995E-02,2.3669E-03,3.1062E-04,-2.3861E-04
5474,1.2300E+03,5.4000E+02,-5.1848E-02,-2.3042E-01,1.8019E-02,1.1112E-01,0.0000E+00,4.0000E+00,2.4554E-02,3.6898E-03,2.1237E-03,1.4793E-03
5475,1.2300E+03,5.5500E+02,7.0271E-03,-1.9011E-01,1.7502E-02,9.7103E-02,0.0000E+00,4.0000E+00,2.4399E-02,2.9983E-03,-1.7880E-03,1.1483E-03
5476,1.2300E+03,5.7000E+02,4.5082E-02,-2.7136E-01,1.7450E-02,1.1837E-01,0.0000E+00,4.0000E+00,2.4206E-02,3.9782E-04,-3.4086E-03,-2.1043E-03
5477,1.2300E+03,5.8500E+02,-4.6958E-02,-2.9737E-01,1.8276E-02,7.3269E-02,0.0000E+00,4.0000E+00,2.4928E-02,-1.6915E-03,-1.1111E-03,-2.4370E-03
5478,1.2300E+03,6.0000E+02,-3.5716E-02,-3.0412E-01,1.8407E-02,6.4091E-02,0.0000E+00,4.0000E+00,2.4906E-02,-1.3166E-03,7.6402E-04,-1.9486E-04
5479,1.2300E+03,6.1500E+02,1.8977E-02,-2.6496E-01,1.6903E-02,6.9847E-02,0.0000E+00,4.0000E+00,2.3028E-02,-8.6062E-04,8.7353E-04,2.5516E-04
5480,1.2300E+03,6.3000E+02,-6.9521E-03,-2.7900E-01,1.4537E-02,7.5801E-02,0.0000E+00,4.0000E+00,2.0195E-02,1.4720E-04,3.2240E-04,-1.0656E-03
5481,1.2300E+03,6.4500E+02,-6.0135E-02,-2.3613E-01,1.4338E-02,8.6677E-02,0.0000E+00,4.0000E+00,1.9552E-02,4.0119E-04,1.7638E-03,-6.8355E-04
5482,1.2300E+03,6.6000E+02,-7.7376E-02,-2.1816E-01,1.4468E-02,7.4293E-02,0.0000E+00,4.0000E+00,1.9745E-02,1.1580E-03,3.1649E-05,-5.7840E-04
5483,1.2300E+03,6.7500E+02,-5.5634E-02,-2.3434E-01,1.4164E-02,7.4860E-02,0.0000E+00,4.0000E+00,1.8600E-02,8.4799E-04,-1.4259E-03,-3.2845E-05
5484,1.2300E+03,6.9000E+02,-2.0638E-03,-2.3325E-01,1.2478E-02,5.1459E-02,0.0000E+00,4.0000E+00,1.6328E-02,2.7065E-04,-6.7796E-04,4.3233E-04
5485,1.2300E+03,7.0500E+02,-2.5966E-02,-2.5755E-01,1.3892E-02,7.1056E-02,0.0000E+00,4.0000E+00,1.8843E-02,-2.1154E-04,-3.5999E-04,7.4627E-04
5486,1.2300E+03,7.2000E+02,-2.5129E-02,-2.6088E-01,1.5803E-02,9.0414E-02,0.0000E+00,4.0000E+00,2.1810E-02,8.5966E-04,2.2616E-03,1.1340E-03
5487,1.2300E+03,7.3500E+02,3.4602E-02,-1.8859E-01,1.7214E-02,1.1974E-01,0.0000E+00,4.0000E+00,2.2978E-02,1.7074E-03,3.2057E-03,1.0818E-03
5488,1.2300E+03,7.5000E+02,7.2749E-02,-1.6437E-01,1.2802E-02,8.7921E-02,0.0000E+00,4.0000E+00,1.6904E-02,4.0428E-04,5.5716E-04,2.0036E-04
5489,1.2300E+03,7.6500E+02,6.1558E-02,-1.6634E-01,1.0208E-02,1.0045E-01,0.0000E+00,4.0000E+00,1.3514E-02,-2.3615E-03,-9.8391E-04,-7.5102E-04
5490,1.2300E+03,7.8000E+02,-4.0323E-02,-2.2819E-01,1.0989E-02,6.5986E-02,0.0000E+00,4.0000E+00,1.5738E-02,-3.8366E-03,-2.6262E-03,-2.3109E-03
5491,1.2300E+03,7.9500E+02,-1.2357E-01,-2.8414E-01,1.2099E-02,9.1508E-02,0.0000E+00,4.0000E+00,1.7310E-02,-2.1821E-03,-7.7679E-04,-1.4477E-03
5492,1.2300E+03,8.1000E+02,-7.7045E-02,-2.3176E-01,1.3842E-02,7.9727E-02,0.0000E+00,4.0000E+00,1.9491E-02,-2.7822E-04,1.6492E-03,-1.2452E-04
5493,1.2300E+03,8.2500E+02,-6.2543E-02,-1.9799E-01,1.4096E-02,1.2025E-01,0.0000E+00,4.0000E+00,2.0221E-02,-5.7096E-05,1.8251E-03,1.2963E-03
5494,1.2300E+03,8.4000E+02,1.0111E-03,-1.5858E-01,1.3481E-02,7.6702E-02,0.0000E+00,4.0000E+00,1.8815E-02,-6.7161E-04,1.1656E-03,2.6987E-03
5495,1.2300E+03,8.5500E+02,5.8822E-02,-1.5444E-01,1.2948E-02,8.5100E-02,0.0000E+00,4.0000E+00,1.7892E-02,-1.1288E-03,-7.5600E-04,8.5133E-04
5496,1.2300E+03,8.7000E+02,2.9558E-02,-1.7053E-01,1.4292E-02,1.2289E-01,0.0000E+00,4.0000E+00,2.0434E-02,-1.7135E-03,-1.0294E-03,-4.6369E-04
5497,1.2300E+03,8.8500E+02,5.3199E-02,-2.0339E-01,1.4498E-02,1.3239E-01,0.0000E+00,4.0000E+00,2.0819E-02,-1.8388E-03,8.6449E-04,-1.4444E-03
5498,1.2300E+03,9.0000E+02,5.5314E-02,-1.6683E-01,1.4144E-02,1.2102E-01,0.0000E+00,4.0000E+00,1.9779E-02,-1.0451E-03,3.1042E-03,-2.2154E-03
5499,1.2300E+03,9.1500E+02,-3.1742E-02,-8.5450E-02,1.3444E-02,8.6154E-02,0.0000E+00,4.0000E+00,1.8690E-02,-9.2885E-04,1.8022E-03,-4.0684E-04
5500,1.2300E+03,9.3000E+02,4.3920E-02,-1.0653E-01,1.1516E-02,6.7614E-02,0.0000E+00,4.0000E+00,1.5872E-02,-1.0782E-05,1.1866E-03,1.5356E-04
5501,1.2300E+03,9.4500E+02,4.8342E-02,-7.7202E-02,1.2491E-02,3.6513E-02,0.0000E+00,4.0000E+00,1.7034E-02,4.3338E-04,2.4325E-03,-1.2245E-03
5502,1.2300E+03,9.6000E+02,3.3328E-02,-3.7751E-02,1.3135E-02,3.0581E-02,0.0000E+00,4.0000E+00,1.8036E-02,2.1618E-03,2.3088E-03,-5.1499E-05
5503,1.2300E+03,9.7500E+02,8.7827E-02,-1.8136E-03,1.4198E-02,5.3340E-02,0.0000E+00,4.0000E+00,2.0874E-02,1.2189E-03,1.9302E-03,-5.3001E-05
5504,1.2300E+03,9.9000E+02,9.9435E-02,3.1772E-02,1.4716E-02,1.8103E-01,0.0000E+00,4.0000E+00,2.1176E-02,-1.5048E-03,-1.0720E-04,1.0148E-03
5505,1.2300E+03,1.0050E+03,1.4954E-01,-1.0477E-02,1.5190E-02,9.1280E-02,0.0000E+00,4.0000E+00,2.2341E-02,-7.7659E-03,-3.8119E-03,6.0471E-03
5506,1.2300E+03,1.0200E+03,4.1049E-01,-1.8489E-01,1.0986E-02,2.0359E-02,0.0000E+00,4.0000E+00,1.4978E-02,-1.1597E-02,-2.9731E-03,9.5281E-03
5507,1.2300E+03,1.0350E+03,7.1584E-01,-1.0344E-01,9.7571E-03,1.2500E-02,0.0000E+00,4.0000E+00,1.3162E-02,-1.4477E-02,-1.1876E-04,1.0285E-02
5508,1.2450E+03,1.0350E+03,3.9639E-01,-9.6656E-02,1.5663E-02,9.1760E-02,0.0000E+00,4.0000E+00,2.1812E-02,-1.6352E-02,-2.1136E-03,6.9067E-03
5509,1.2450E+03,1.0200E+03,6.0998E-02,-4.9358E-03,1.5618E-02,1.0329E-01,0.0000E+00,4.0000E+00,2.2959E-02,-1.1684E-02,-3.6902E-03,5.0199E-03
5510,1.2450E+03,1.0050E+03,3.9277E-02,5.4963E-02,1.4547E-02,1.5199E-01,0.0000E+00,4.0000E+00,1.9770E-02,-4.9583E-03,-2.1987E-03,1.9339E-03
5511,1.2450E+03,9.9000E+02,4.4407E-02,2.5585E-02,1.5686E-02,2.1939E-01,0.0000E+00,4.0000E+00,2.1993E-02,-2.5324E-03,1.9760E-03,-8.7728E-04
5512,1.2450E+03,9.7500E+02,8.2879E-02,-1.1041E-01,1.5401E-02,1.1630E-01,0.0000E+00,4.0000E+00,2.1592E-02,-2.1704E-03,2.3027E-03,-7.4918E-04
5513,1.2450E+03,9.6000E+02,-1.3674E-02,-1.0515E-01,1.1609E-02,5.5532E-02,0.0000E+00,4.0000E+00,1.6604E-02,-2.4060E-03,7.2853E-04,1.8183E-04
5514,1.2450E+03,9.4500E+02,-4.5490E-02,-6.6647E-02,1.1453E-02,4.6703E-02,0.0000E+00,4.0000E+00,1.7299E-02,-1.7715E-03,1.6825E-03,-1.1321E-03
5515,1.2450E+03,9.3000E+02,-2.9945E-02,-1.0868E-01,1.1388E-02,6.8681E-02,0.0000E+00,4.0000E+00,1.6293E-02,-1.1454E-03,1.6812E-03,-1.1004E-03
5516,1.2450E+03,9.1500E+02,-2.0412E-02,-1.3211E-01,1.2041E-02,8.6277E-02,0.0000E+00,4.0000E+00,1.6921E-02,-9.2228E-04,1.8173E-03,-9.8995E-04
5517,1.2450E+03,9.0000E+02,-2.3021E-02,-2.3175E-01,1.3107E-02,1.1428E-01,0.0000E+00,4.0000E+00,1.8577E-02,-1.0505E-03,1.5166E-03,-8.2885E-04
5518,1.2450E+03,8.8500E+02,-5.0151E-03,-2.1400E-01,1.3236E-02,9.8502E-02,0.0000E+00,4.0000E+00,1.8842E-02,-1.3674E-03,4.1604E-04,-4.0342E-04
5519,1.2450E+03,8.7000E+02,4.5528E-02,-2.0185E-01,1.3144E-02,9.2226E-02,0.0000E+00,4.0000E+00,1.8856E-02,-4.7349E-04,7.2698E-04,-1.3460E-03
5520,1.2450E+03,8.5500E+02,7.8474E-02,-1.8203E-01,1.3839E-02,9.0489E-02,0.0000E+00,4.0000E+00,1.8892E-02,6.1726E-04,-1.1956E-03,-1.0947E-03
5521,1.2450E+03,8.4000E+02,1.8901E-02,-1.4676E-01,1.4611E-02,9.3485E-02,0.0000E+00,4.0000E+00,1.9878E-02,8.3652E-05,-2.0067E-04,1.4218E-03
5522,1.2450E+03,8.2500E+02,-3.1688E-02,-1.8211E-01,1.4737E-02,1.2743E-01,0.0000E+00,4.0000E+00,2.0288E-02,-5.1176E-04,2.8419E-03,1.3046E-03
5523,1.2450E+03,8.1000E+02,-8.7283E-03,-2.8489E-01,1.4710E-02,8.8840E-02,0.0000E+00,4.0000E+00,2.0076E-02,-1.5357E-04,2.1306E-03,6.5450E-04
5524,1.2450E+03,7.9500E+02,-1.0206E-01,-2.9533E-01,1.2305E-02,9.1922E-02,0.0000E+00,4.0000E+00,1.7522E-02,-1.2475E-05,-1.5707E-03,9.2660E-04
5525,1.2450E+03,7.8000E+02,-1.2813E-01,-2.0345E-01,1.1696E-02,8.9786E-02,0.0000E+00,4.0000E+00,1.7222E-02,-1.5561E-03,-2.4057E-03,-3.8460E-04
5526,1.2450E+03,7.6500E+02,-5.2989E-02,-1.7266E-01,1.1861E-02,6.9547E-02,0.0000E+00,4.0000E+00,1.6479E-02,-4.4865E-03,-1.1681E-03,-1.5491E-03
5527,1.2450E+03,7.5000E+02,2.4595E-02,-1.5610E-01,1.2243E-02,7.5253E-02,0.0000E+00,4.0000E+00,1.6405E-02,-4.7526E-03,1.2211E-03,-1.7029E-03
5528,1.2450E+03,7.3500E+02,4.2668E-02,-2.2607E-01,1.5573E-02,1.2843E-01,0.0000E+00,4.0000E+00,2.0806E-02,-2.9500E-03,3.2222E-03,-7.8267E-05
5529,1.2450E+03,7.2000E+02,-3.3009E-02,-2.5338E-01,1.4346E-02,1.0434E-01,0.0000E+00,4.0000E+00,1.9740E-02,-1.3034E-03,4.5829E-04,5.2322E-04
5530,1.2450E+03,7.0500E+02,-3.4960E-02,-2.2336E-01,1.2781E-02,6.5294E-02,0.0000E+00,4.0000E+00,1.7503E-02,-1.0377E-03,-8.9122E-04,-1.6179E-04
5531,1.2450E+03,6.9000E+02,-3.4191E-02,-2.4244E-01,1.4075E-02,7.0473E-02,0.0000E+00,4.0000E+00,1.8390E-02,-5.5395E-04,5.0857E-04,-4.5695E-05
5532,1.2450E+03,6.7500E+02,4.5639E-03,-2.9113E-01,1.4482E-02,9.0962E-02,0.0000E+00,4.0000E+00,1.9008E-02,-1.7039E-04,-7.2103E-04,4.9695E-04
5533,1.2450E+03,6.6000E+02,-4.5896E-03,-2.4233E-01,1.3766E-02,1.2208E-01,0.0000E+00,4.0000E+00,1.8830E-02,-1.0469E-04,2.4255E-04,6.5355E-04
5534,1.2450E+03,6.4500E+02,-5.5869E-02,-2.6907E-01,1.3739E-02,1.1190E-01,0.0000E+00,4.0000E+00,1.8924E-02,-1.2641E-03,2.2547E-03,-1.7333E-04
5535,1.2450E+03,6.3000E+02,-6.0624E-02,-2.7213E-01,1.3827E-02,5.8520E-02,0.0000E+00,4.0000E+00,1.9112E-02,-2.3249E-03,-2.9695E-04,-6.1450E-04
5536,1.2450E+03,6.1500E+02,-5.6821E-02,-2.8201E-01,1.7008E-02,5.3219E-02,0.0000E+00,4.0000E+00,2.3041E-02,-2.6375E-03,-1.3643E-03,1.6401E-03
5537,1.2450E+03,6.0000E+02,-1.3114E-01,-2.7556E-01,1.6268E-02,5.4677E-02,0.0000E+00,4.0000E+00,2.1947E-02,-2.8120E-03,7.0650E-04,2.5677E-03
5538,1.2450E+03,5.8500E+02,-8.9948E-02,-2.9681E-01,1.6179E-02,7.2725E-02,0.0000E+00,4.0000E+00,2.1772E-02,-3.0986E-03,1.4211E-03,-1.4781E-04
5539,1.2450E+03,5.7000E+02,7.7939E-03,-3.1521E-01,1.6792E-02,7.5176E-02,0.0000E+00,4.0000E+00,2.3011E-02,-3.0068E-03,-3.0998E-03,-1.0392E-03
5540,1.2450E+03,5.5500E+02,4.7649E-02,-1.8264E-01,1.6511E-02,9.2867E-02,0.0000E+00,4.0000E+00,2.2909E-02,-1.9152E-03,-1.3321E-03,1.5420E-04
5541,1.2450E+03,5.4000E+02,-9.6347E-03,-1.8358E-01,1.9107E-02,1.2113E-01,0.0000E+00,4.0000E+00,2.5696E-02,-4.7790E-04,2.0782E-03,2.6084E-04
5542,1.2450E+03,5.2500E+02,-5.8796E-02,-1.9785E-01,1.7326E-02,1.3697E-01,0.0000E+00,4.0000E+00,2.3511E-02,5.6945E-04,-3.9618E-04,-4.6357E-04
5543,1.2450E+03,5.1000E+02,-5.4517E-02,-2.4034E-01,1.5340E-02,8.7636E-02,0.0000E+00,4.0000E+00,2.1150E-02,1.2339E-03,-6.7519E-04,-1.4304E-04
5544,1.2450E+03,4.9500E+02,-5.8867E-02,-2.2766E-01,1.4388E-02,8.9780E-02,0.0000E+00,4.0000E+00,1.9727E-02,1.4968E-03,-7.0552E-04,-1.8094E-04
5545,1.2450E+03,4.8000E+02,-2.7820E-02,-1.8181E-01,1.4402E-02,7.1142E-02,0.0000E+00,4.0000E+00,1.9240E-02,1.7788E-03,-2.1908E-04,-6.7254E-04
5546,1.2450E+03,4.6500E+02,8.0453E-02,-2.0961E-01,1.4952E-02,8.1317E-02,0.0000E+00,4.0000E+00,2.0118E-02,1.8759E-03,-1.2631E-03,-1.0210E-03
5547,1.2450E+03,4.5000E+02,5.9756E-02,-2.1070E-01,1.5369E-02,7.7247E-02,0.0000E+00,4.0000E+00,2.1346E-02,1.7832E-03,-1.6911E-03,-7.3403E-05
5548,1.2450E+03,4.3500E+02,3.8558E-03,-2.0117E-01,1.3475E-02,2.9649E-02,0.0000E+00,4.0000E+00,1.8869E-02,-4.5084E-05,-1.7613E-03,1.4169E-03
5549,1.2450E+03,4.2000E+02,-4.1738E-02,-1.2808E-01,1.3258E-02,2.9068E-02,0.0000E+00,4.0000E+00,1.8001E-02,-1.8713E-03,-1.7189E-03,2.6581E-03
5550,1.2450E+03,4.0500E+02,-7.6769E-02,-7.9889E-02,1.4600E-02,4.2847E-02,0.0000E+00,4.0000E+00,2.1153E-02,-1.3099E-03,3.7569E-03,2.6752E-03
5551,1.2450E+03,3.9000E+02,-7.2591E-02,-2.2160E-01,1.4870E-02,1.0560E-01,0.0000E+00,4.0000E+00,2.1082E-02,-5.3028E-04,4.5264E-03,3.8683E-04
5552,1.2450E+03,3.7500E+02,3.6346E-02,-2.5253E-01,1.5211E-02,7.0397E-02,0.0000E+00,4.0000E+00,2.1271E-02,-3.5231E-04,4.2937E-04,-1.1315E-03
5553,1.2450E+03,3.6000E+02,1.1848E-01,-2.7961E-01,1.4619E-02,5.0418E-02,0.0000E+00,4.0000E+00,2.0926E-02,-1.6072E-03,-2.9714E-04,-1.6892E-03
5554,1.2450E+03,3.4500E+02,1.0286E-01,-2.6841E-01,1.1606E-02,5.3611E-02,0.0000E+00,4.0000E+00,1.6709E-02,-2.0774E-03,-2.6606E-03,-1.4179E-03
5555,1.2450E+03,3.3000E+02,6.5586E-02,-2.0439E-01,1.2405E-02,5.9099E-02,0.0000E+00,4.0000E+00,1.7736E-02,-2.4285E-03,-3.3725E-03,-8.9302E-05
5556,1.2450E+03,3.1500E+02,1.3941E-02,-1.5385E-01,1.5066E-02,4.7248E-02,0.0000E+00,4.0000E+00,2.0551E-02,-2.5255E-03,-1.0337E-03,5.5642E-04
5557,1.2450E+03,3.0000E+02,-3.3928E-02,-1.3401E-01,1.4729E-02,4.7622E-02,0.0000E+00,4.0000E+00,1.9701E-02,-2.0504E-03,-1.4581E-04,3.0664E-04
5558,1.2450E+03,2.8500E+02,8.0362E-02,-1.2912E-01,1.5628E-02,1.1817E-01,0.0000E+00,4.0000E+00,2.2059E-02,3.4999E-04,6.2905E-04,-5.9882E-04
5559,1.2450E+03,2.7000E+02,1.3574E-01,-1.5253E-01,1.6131E-02,8.7910E-02,0.0000E+00,4.0000E+00,2.2449E-02,3.4139E-03,1.0494E-03,1.1882E-03
5560,1.2450E+03,2.5500E+02,-3.9077E-02,-9.3534E-02,1.4167E-02,5.3591E-02,0.0000E+00,4.0000E+00,2.0052E-02,4.5267E-03,1.8730E-03,2.4361E-03
5561,1.2450E+03,2.4000E+02,-5.6414E-02,-2.2034E-01,1.2553E-02,4.7857E-02,0.0000E+00,4.0000E+00,1.7672E-02,4.1128E-03,8.6109E-04,-2.3806E-04
5562,1.2450E+03,2.2500E+02,-8.6452E-02,-2.0632E-01,1.3830E-02,5.3541E-02,0.0000E+00,4.0000E+00,1.9093E-02,1.3712E-03,-5.1669E-04,7.0170E-04
5563,1.2450E+03,2.1000E+02,-1.8862E-01,-1.4929E-01,1.6112E-02,1.0733E-01,0.0000E+00,4.0000E+00,2.2103E-02,7.1975E-04,-1.2283E-03,2.4919E-03
5564,1.2450E+03,1.9500E+02,-1.6344E-01,-8.5984E-02,1.6834E-02,1.2827E-01,0.0000E+00,4.0000E+00,2.2613E-02,2.3332E-04,-1.6812E-03,1.9500E-04
5565,1.2450E+03,1.8000E+02,2.5519E-02,-1.4492E-01,1.9225E-02,7.4538E-02,0.0000E+00,4.0000E+00,2.7658E-02,1.7488E-03,-2.7547E-04,-1.7586E-03
5566,1.2450E+03,1.6500E+02,1.1563E-01,-1.4503E-01,1.7043E-02,3.4683E-02,0.0000E+00,4.0000E+00,2.4156E-02,2.6940E-03,-1.0257E-03,-1.1851E-03
5567,1.2450E+03,1.5000E+02,7.0669E-02,-1.1197E-01,1.3127E-02,5.1056E-02,0.0000E+00,4.0000E+00,1.9005E-02,2.5918E-03,2.9230E-03,5.5721E-04
5568,1.2450E+03,1.3500E+02,-9.1424E-03,-2.4218E-01,1.1107E-02,4.3988E-02,0.0000E+00,4.0000E+00,1.5565E-02,1.2455E-03,5.7042E-03,1.2596E-03
5569,1.2450E+03,1.2000E+02,-3.3904E-02,-2.7574E-01,9.9678E-03,3.8351E-02,0.0000E+00,4.0000E+00,1.4190E-02,-8.1154E-04,-1.4556E-03,-3.7433E-04
5570,1.2450E+03,1.0500E+02,5.8431E-02,-2.0020E-01,1.1362E-02,4.6637E-02,0.0000E+00,4.0000E+00,1.6941E-02,-2.4288E-03,-7.9213E-03,-2.9406E-03
