SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6612,1.4850E+03,7.9500E+02,3.5670E-02,-2.4274E-01,1.4672E-02,9.2414E-02,0.0000E+00,4.0000E+00,1.9640E-02,8.8716E-04,-3.7599E-03,-2.6210E-03
6613,1.4850E+03,7.8000E+02,2.3254E-01,-6.0153E-02,1.5095E-02,1.1346E-01,0.0000E+00,4.0000E+00,2.2496E-02,2.0338E-03,-3.4094E-03,-1.3813E-03
6614,1.4850E+03,7.6500E+02,1.0844E-01,-5.6727E-02,1.4832E-02,1.0716E-01,0.0000E+00,4.0000E+00,2.1873E-02,2.1756E-03,2.4154E-03,1.1297E-03
6615,1.4850E+03,7.5000E+02,7.3814E-02,-1.1611E-01,1.5662E-02,8.4912E-02,0.0000E+00,4.0000E+00,2.1319E-02,1.9112E-04,-2.8390E-05,-1.9421E-03
6616,1.4850E+03,7.3500E+02,1.6669E-01,-1.0332E-01,1.3887E-02,5.1336E-02,0.0000E+00,4.0000E+00,2.0554E-02,-2.8075E-03,-1.5729E-03,-1.9999E-03
6617,1.4850E+03,7.2000E+02,1.4693E-01,-7.1809E-02,1.2125E-02,1.0363E-01,0.0000E+00,4.0000E+00,1.7806E-02,-4.0569E-03,9.8437E-04,1.5572E-03
6618,1.4850E+03,7.0500E+02,-8.9469E-03,-1.1123E-01,1.5647E-02,7.8853E-02,0.0000E+00,4.0000E+00,2.1259E-02,-2.1826E-03,-9.6150E-04,1.1674E-03
6619,1.4850E+03,6.9000E+02,4.9243E-02,-2.1763E-02,1.6136E-02,9.2164E-02,0.0000E+00,4.0000E+00,2.2731E-02,1.7011E-03,-1.4706E-03,-1.1537E-03
6620,1.4850E+03,6.7500E+02,9.9963E-02,-4.3611E-02,1.6177E-02,6.9476E-02,0.0000E+00,4.0000E+00,2.3534E-02,1.7569E-03,2.2865E-03,-3.0560E-04
6621,1.4850E+03,6.6000E+02,5.5889E-02,-1.0092E-01,1.4316E-02,8.5811E-02,0.0000E+00,4.0000E+00,1.9909E-02,1.3382E-03,2.0453E-03,1.6248E-03
6622,1.4850E+03,6.4500E+02,3.8323E-02,-1.1380E-01,1.1420E-02,7.9111E-02,0.0000E+00,4.0000E+00,1.5311E-02,5.2892E-04,2.4046E-04,6.9786E-04
6623,1.4850E+03,6.3000E+02,3.9234E-03,-1.3908E-01,1.4141E-02,1.4951E-01,0.0000E+00,4.0000E+00,1.8646E-02,6.1366E-04,-1.4262E-03,-9.0865E-04
6624,1.4850E+03,6.1500E+02,2.0883E-02,-1.0687E-01,1.5504E-02,8.6687E-02,0.0000E+00,4.0000E+00,2.0032E-02,-1.2077E-03,-2.7553E-05,-1.9838E-03
6625,1.4850E+03,6.0000E+02,8.0573E-03,-1.3176E-01,1.3077E-02,1.2517E-01,0.0000E+00,4.0000E+00,1.7074E-02,-2.1268E-03,1.2464E-03,-1.1765E-03
6626,1.4850E+03,5.8500E+02,-7.0282E-02,-8.9510E-02,1.3698E-02,8.3226E-02,0.0000E+00,4.0000E+00,1.8866E-02,-1.1610E-03,-6.8774E-04,-2.6683E-03
6627,1.4850E+03,5.7000E+02,1.1293E-01,-7.4697E-02,1.5178E-02,1.1793E-01,0.0000E+00,4.0000E+00,2.2539E-02,-8.0483E-04,-2.3766E-05,-2.9249E-03
6628,1.4850E+03,5.5500E+02,2.7807E-01,-1.2626E-01,1.6394E-02,1.3746E-01,0.0000E+00,4.0000E+00,2.5025E-02,-1.8105E-03,1.5341E-05,-5.3809E-04
6629,1.4850E+03,5.4000E+02,2.7207E-01,-1.0149E-01,1.5059E-02,1.6050E-01,0.0000E+00,4.0000E+00,2.3163E-02,-2.2888E-03,-8.3444E-04,-4.4114E-04
6630,1.4850E+03,5.2500E+02,3.3121E-01,-3.3280E-02,1.4959E-02,1.6392E-01,0.0000E+00,4.0000E+00,2.4150E-02,-4.4694E-03,1.5051E-03,7.0232E-04
6631,1.4850E+03,5.1000E+02,-3.1241E-05,-1.2851E-01,1.6661E-02,1.6191E-01,0.0000E+00,4.0000E+00,2.1430E-02,-4.2782E-03,2.8661E-04,-7.4599E-04
6632,1.4850E+03,4.9500E+02,1.0233E-01,-7.1541E-02,1.2640E-02,1.0122E-01,0.0000E+00,4.0000E+00,1.8423E-02,-4.6723E-03,-1.3217E-03,-1.5242E-03
6633,1.4850E+03,4.8000E+02,1.3997E-01,-1.2346E-01,1.3391E-02,1.0382E-01,0.0000E+00,4.0000E+00,1.9427E-02,-1.9982E-03,9.5948E-04,1.2979E-03
6634,1.4850E+03,4.6500E+02,1.6069E-01,-1.8701E-01,1.3576E-02,7.7592E-02,0.0000E+00,4.0000E+00,1.9215E-02,-2.9863E-05,-5.9765E-05,2.5938E-04
6635,1.4850E+03,4.5000E+02,1.1487E-01,-1.9557E-01,1.2652E-02,1.4343E-01,0.0000E+00,4.0000E+00,1.7217E-02,-5.3463E-04,1.3046E-03,-2.3212E-03
6636,1.4850E+03,4.3500E+02,5.2673E-02,-1.6658E-01,1.2659E-02,1.6965E-01,0.0000E+00,4.0000E+00,1.7737E-02,-1.7658E-03,5.6606E-03,-2.3757E-03
6637,1.4850E+03,4.2000E+02,1.0517E-01,-2.7666E-01,1.3900E-02,1.9893E-01,0.0000E+00,4.0000E+00,2.0045E-02,-3.5199E-03,1.2511E-03,7.7350E-04
6638,1.4850E+03,4.0500E+02,5.3590E-02,-2.2937E-01,1.2982E-02,2.0930E-01,0.0000E+00,4.0000E+00,1.8221E-02,-2.7467E-03,-4.0348E-03,2.7348E-03
6639,1.4850E+03,3.9000E+02,-1.4172E-02,-1.8684E-01,1.1564E-02,6.1423E-02,0.0000E+00,4.0000E+00,1.5709E-02,-5.7037E-04,6.3960E-04,7.3041E-04
6640,1.4850E+03,3.7500E+02,2.5748E-02,-2.6908E-01,1.2303E-02,7.5263E-02,0.0000E+00,4.0000E+00,1.6936E-02,1.4472E-04,3.9621E-03,-1.9441E-03
6641,1.4850E+03,3.6000E+02,1.2803E-01,-2.8389E-01,1.3744E-02,8.3085E-02,0.0000E+00,4.0000E+00,1.8963E-02,-2.3594E-03,1.3800E-03,-1.9520E-03
6642,1.4850E+03,3.4500E+02,1.7047E-01,-2.2689E-01,1.5111E-02,2.3209E-01,0.0000E+00,4.0000E+00,2.0884E-02,-2.9289E-03,-1.5551E-03,-2.3249E-04
6643,1.4850E+03,3.3000E+02,1.4434E-02,-2.0820E-01,1.3409E-02,1.3391E-01,0.0000E+00,4.0000E+00,1.7999E-02,-1.2932E-03,-5.1669E-03,-2.0278E-04
6644,1.4850E+03,3.1500E+02,-1.3989E-01,-1.1784E-01,1.4617E-02,9.5498E-02,0.0000E+00,4.0000E+00,2.0588E-02,3.9762E-03,-5.2626E-03,-1.1055E-03
6645,1.4850E+03,3.0000E+02,-1.3920E-01,-6.9464E-02,1.4648E-02,1.1185E-01,0.0000E+00,4.0000E+00,2.0821E-02,5.7170E-03,3.0006E-03,-1.6844E-03
6646,1.4850E+03,2.8500E+02,-5.2315E-02,-2.3278E-01,1.6254E-02,1.1998E-01,0.0000E+00,4.0000E+00,2.1751E-02,4.1231E-03,4.5953E-03,-1.4255E-03
6647,1.4850E+03,2.7000E+02,5.4461E-02,-2.6725E-01,1.5131E-02,5.1616E-02,0.0000E+00,4.0000E+00,2.0584E-02,1.2269E-03,-1.6348E-03,-9.7661E-04
6648,1.4850E+03,2.5500E+02,7.4466E-02,-1.9332E-01,1.1251E-02,5.2012E-02,0.0000E+00,4.0000E+00,1.5562E-02,-1.2572E-03,2.8334E-04,-2.0737E-04
6649,1.4850E+03,2.4000E+02,4.3709E-02,-2.0262E-01,1.3081E-02,8.0048E-02,0.0000E+00,4.0000E+00,1.7725E-02,-2.2301E-03,-2.0271E-05,-5.2404E-04
6650,1.4850E+03,2.2500E+02,1.4546E-01,-1.3671E-01,1.4083E-02,7.1572E-02,0.0000E+00,4.0000E+00,2.0008E-02,-2.7646E-03,-3.4828E-03,-2.0942E-03
6651,1.4850E+03,2.1000E+02,1.3921E-01,-1.4584E-01,1.3710E-02,7.7462E-02,0.0000E+00,4.0000E+00,1.9193E-02,-1.3134E-03,-2.6010E-03,-1.6704E-03
6652,1.4850E+03,1.9500E+02,-2.9243E-02,-7.7660E-02,1.1943E-02,4.6259E-02,0.0000E+00,4.0000E+00,1.6662E-02,3.3308E-03,-2.0574E-03,-1.5563E-03
6653,1.4850E+03,1.8000E+02,-9.5315E-02,5.4240E-02,1.1913E-02,1.0280E-01,0.0000E+00,4.0000E+00,1.7351E-02,5.6487E-03,1.9545E-03,-3.2279E-03
6654,1.4850E+03,1.6500E+02,-4.4363E-02,-1.0159E-01,1.3625E-02,1.3772E-01,0.0000E+00,4.0000E+00,1.8587E-02,4.7895E-03,3.9106E-03,-2.1661E-03
6655,1.4850E+03,1.5000E+02,-5.6362E-02,-1.4644E-01,1.2253E-02,8.6869E-02,0.0000E+00,4.0000E+00,1.6728E-02,2.1275E-03,9.1209E-06,-1.3130E-04
6656,1.4850E+03,1.3500E+02,-3.6055E-02,-1.2971E-01,1.1960E-02,8.7938E-02,0.0000E+00,4.0000E+00,1.6389E-02,3.7915E-03,-3.1565E-04,-4.6645E-04
6657,1.4850E+03,1.2000E+02,6.8483E-02,-2.4963E-01,1.3318E-02,6.1505E-02,0.0000E+00,4.0000E+00,1.8430E-02,5.0813E-03,3.6100E-03,5.5855E-04
6658,1.4850E+03,1.0500E+02,1.3096E-01,-3.0705E-01,1.3680E-02,5.9730E-02,0.0000E+00,4.0000E+00,1.9674E-02,5.3622E-03,1.1240E-03,-1.1002E-03
6659,1.4850E+03,9.0000E+01,2.3280E-01,-2.4141E-01,1.2932E-02,8.5108E-02,0.0000E+00,4.0000E+00,1.9048E-02,1.3925E-03,-1.8383E-03,9.1555E-04
6660,1.4850E+03,7.5000E+01,2.2509E-02,-2.3827E-01,1.3058E-02,1.1458E-01,0.0000E+00,4.0000E+00,1.8056E-02,3.9307E-04,2.0869E-03,3.2383E-03
6661,1.4850E+03,6.0000E+01,-7.3779E-02,-3.3775E-01,1.3334E-02,5.6817E-02,0.0000E+00,4.0000E+00,1.8650E-02,7.9829E-04,-1.4718E-03,9.6842E-04
6662,1.4850E+03,4.5000E+01,5.4423E-02,-1.0357E-01,1.3881E-02,8.1651E-02,0.0000E+00,4.0000E+00,1.9414E-02,1.7013E-03,-8.7187E-03,3.5413E-04
6663,1.4850E+03,3.0000E+01,3.9941E-03,1.3186E-01,1.3312E-02,1.5228E-01,0.0000E+00,4.0000E+00,1.7846E-02,2.6260E-03,-1.0050E-02,1.4665E-03
6664,1.5000E+03,3.0000E+01,6.4061E-02,3.5108E-02,1.3018E-02,1.1576E-01,0.0000E+00,4.0000E+00,1.8718E-02,4.2357E-03,-9.2926E-03,-4.1565E-03
6665,1.5000E+03,4.5000E+01,6.2588E-02,-1.4282E-01,1.5221E-02,7.1822E-02,0.0000E+00,4.0000E+00,2.0708E-02,4.6131E-03,-7.8337E-03,-2.5547E-03
6666,1.5000E+03,6.0000E+01,-3.7954E-02,-2.0912E-01,1.4640E-02,1.1253E-01,0.0000E+00,4.0000E+00,2.0661E-02,2.9552E-03,-2.5502E-03,1.0065E-03
6667,1.5000E+03,7.5000E+01,1.8775E-02,-1.9677E-01,1.4413E-02,1.0524E-01,0.0000E+00,4.0000E+00,1.9892E-02,6.0726E-04,3.4326E-04,4.3658E-03
6668,1.5000E+03,9.0000E+01,1.9306E-01,-2.2786E-01,1.3690E-02,7.8178E-02,0.0000E+00,4.0000E+00,1.9676E-02,-1.9442E-03,1.1389E-03,2.4957E-03
6669,1.5000E+03,1.0500E+02,8.6704E-02,-1.3266E-01,1.4091E-02,3.8401E-02,0.0000E+00,4.0000E+00,2.0679E-02,-1.5852E-03,2.9833E-03,2.6422E-03
6670,1.5000E+03,1.2000E+02,1.7809E-01,-9.5078E-02,1.2944E-02,8.4726E-02,0.0000E+00,4.0000E+00,1.9080E-02,2.7363E-03,2.4554E-04,1.2611E-03
6671,1.5000E+03,1.3500E+02,6.6785E-02,-1.3543E-01,1.2367E-02,1.0778E-01,0.0000E+00,4.0000E+00,1.7440E-02,3.5835E-03,-4.0349E-03,-4.1082E-03
6672,1.5000E+03,1.5000E+02,-2.4346E-02,-1.8975E-01,1.4257E-02,1.0966E-01,0.0000E+00,4.0000E+00,1.9132E-02,5.2133E-03,-3.0569E-03,-3.3973E-03
6673,1.5000E+03,1.6500E+02,1.1389E-01,-2.2091E-01,1.5351E-02,2.0788E-01,0.0000E+00,4.0000E+00,2.1794E-02,7.2941E-03,1.6157E-03,-3.1879E-03
6674,1.5000E+03,1.8000E+02,1.7571E-01,-2.7838E-01,1.3316E-02,1.0308E-01,0.0000E+00,4.0000E+00,1.8945E-02,9.3676E-03,2.4615E-03,-5.9828E-03
6675,1.5000E+03,1.9500E+02,8.1210E-02,-1.9567E-01,1.2869E-02,4.8687E-02,0.0000E+00,4.0000E+00,1.7685E-02,5.7037E-03,3.2123E-05,-4.6125E-03
6676,1.5000E+03,2.1000E+02,6.2168E-02,-1.9501E-01,1.4990E-02,7.6265E-02,0.0000E+00,4.0000E+00,2.0698E-02,1.2796E-04,-1.2727E-03,-2.7769E-03
6677,1.5000E+03,2.2500E+02,2.3397E-02,-2.4971E-01,1.5600E-02,7.6797E-02,0.0000E+00,4.0000E+00,2.0954E-02,-1.8440E-03,-7.7507E-04,-2.0446E-03
6678,1.5000E+03,2.4000E+02,8.2660E-02,-2.6491E-01,1.3088E-02,6.4813E-02,0.0000E+00,4.0000E+00,1.7691E-02,-1.5113E-03,3.4551E-03,5.9869E-04
6679,1.5000E+03,2.5500E+02,1.4102E-01,-1.5275E-01,1.1841E-02,7.3547E-02,0.0000E+00,4.0000E+00,1.7144E-02,-1.6417E-04,1.5734E-03,2.1963E-03
6680,1.5000E+03,2.7000E+02,1.1099E-01,-1.9358E-01,1.2925E-02,1.0752E-01,0.0000E+00,4.0000E+00,1.8466E-02,9.2401E-04,-1.7786E-03,2.2130E-03
6681,1.5000E+03,2.8500E+02,1.5938E-01,-1.7561E-01,1.4260E-02,1.5355E-01,0.0000E+00,4.0000E+00,2.0360E-02,2.1680E-03,2.9582E-03,3.3703E-04
6682,1.5000E+03,3.0000E+02,1.7581E-01,-9.9418E-02,1.5353E-02,1.1713E-01,0.0000E+00,4.0000E+00,2.3137E-02,3.5198E-03,1.1026E-03,-1.0409E-03
6683,1.5000E+03,3.1500E+02,6.8897E-02,-1.7329E-01,1.6007E-02,1.0482E-01,0.0000E+00,4.0000E+00,2.1818E-02,3.5564E-04,-5.8427E-03,-1.3677E-03
6684,1.5000E+03,3.3000E+02,-1.9127E-02,-3.1947E-01,1.4656E-02,1.4666E-01,0.0000E+00,4.0000E+00,1.9600E-02,-4.0112E-03,-5.8748E-03,-9.4852E-04
6685,1.5000E+03,3.4500E+02,-1.1450E-01,-3.7963E-01,1.6100E-02,1.6023E-01,0.0000E+00,4.0000E+00,2.1573E-02,-4.7961E-03,-6.2669E-04,1.9247E-03
6686,1.5000E+03,3.6000E+02,4.7496E-02,-3.0484E-01,1.4650E-02,1.4726E-01,0.0000E+00,4.0000E+00,2.0622E-02,-3.8214E-03,3.2631E-03,2.3346E-04
6687,1.5000E+03,3.7500E+02,-6.9341E-03,-2.1873E-01,1.2014E-02,1.0596E-01,0.0000E+00,4.0000E+00,1.7124E-02,-1.4458E-03,3.8363E-03,-2.0095E-03
6688,1.5000E+03,3.9000E+02,-4.4693E-02,-1.6599E-01,1.1349E-02,8.6593E-02,0.0000E+00,4.0000E+00,1.5455E-02,-2.3553E-03,5.6367E-04,1.3314E-03
6689,1.5000E+03,4.0500E+02,-3.8815E-02,-1.9389E-01,1.1279E-02,1.3032E-01,0.0000E+00,4.0000E+00,1.5866E-02,-3.0450E-03,-3.1429E-03,2.3437E-03
6690,1.5000E+03,4.2000E+02,5.1355E-02,-3.0642E-01,1.2364E-02,1.0003E-01,0.0000E+00,4.0000E+00,1.7504E-02,-3.4677E-03,-3.9995E-04,5.0487E-04
6691,1.5000E+03,4.3500E+02,8.3396E-02,-2.6035E-01,1.1392E-02,1.0631E-01,0.0000E+00,4.0000E+00,1.5750E-02,-5.6520E-03,4.7405E-03,5.3603E-04
6692,1.5000E+03,4.5000E+02,6.0489E-02,-1.2065E-01,1.2895E-02,1.3789E-01,0.0000E+00,4.0000E+00,1.7449E-02,-7.8900E-03,2.6516E-03,2.8308E-04
6693,1.5000E+03,4.6500E+02,-5.7864E-02,-1.2948E-01,1.3768E-02,7.4997E-02,0.0000E+00,4.0000E+00,1.8816E-02,-9.8664E-03,-9.5482E-04,6.4914E-04
6694,1.5000E+03,4.8000E+02,4.6492E-02,-1.1782E-01,1.1422E-02,7.0910E-02,0.0000E+00,4.0000E+00,1.6387E-02,-8.4485E-03,-1.1674E-03,9.7456E-04
6695,1.5000E+03,4.9500E+02,1.4079E-01,-2.1645E-01,1.3094E-02,1.0200E-01,0.0000E+00,4.0000E+00,1.8319E-02,-4.9570E-03,-1.2279E-03,-2.1309E-03
6696,1.5000E+03,5.1000E+02,-2.5912E-02,-2.3843E-01,1.6457E-02,1.7453E-01,0.0000E+00,4.0000E+00,2.1401E-02,-5.3024E-03,1.1121E-03,-1.2094E-03
6697,1.5000E+03,5.2500E+02,1.3223E-01,-1.3298E-01,1.4338E-02,1.3035E-01,0.0000E+00,4.0000E+00,2.0032E-02,-6.9780E-03,1.0349E-03,-2.5605E-04
6698,1.5000E+03,5.4000E+02,3.5345E-02,-1.3067E-01,1.5019E-02,1.1997E-01,0.0000E+00,4.0000E+00,1.9512E-02,-9.1550E-03,3.0412E-04,-2.5247E-03
6699,1.5000E+03,5.5500E+02,3.8394E-02,-1.1434E-01,1.6197E-02,1.3228E-01,0.0000E+00,4.0000E+00,2.1446E-02,-7.2927E-03,9.8927E-04,-2.2212E-03
6700,1.5000E+03,5.7000E+02,1.1995E-01,-1.3457E-01,1.4333E-02,1.0339E-01,0.0000E+00,4.0000E+00,2.0238E-02,-5.0495E-03,-3.4487E-04,-4.2917E-03
6701,1.5000E+03,5.8500E+02,-2.8927E-02,-1.7123E-01,1.3468E-02,5.8971E-02,0.0000E+00,4.0000E+00,1.7805E-02,-3.5369E-03,-9.6143E-04,-2.9277E-03
6702,1.5000E+03,6.0000E+02,-9.8544E-02,-1.9332E-01,1.5310E-02,1.0361E-01,0.0000E+00,4.0000E+00,2.0615E-02,-1.4589E-03,8.8927E-04,1.0493E-03
6703,1.5000E+03,6.1500E+02,-5.3076E-02,-1.6254E-01,1.6363E-02,7.4783E-02,0.0000E+00,4.0000E+00,2.2214E-02,-8.3640E-04,-2.6611E-04,1.2934E-03
6704,1.5000E+03,6.3000E+02,1.9065E-02,-2.2405E-01,1.1438E-02,8.9421E-02,0.0000E+00,4.0000E+00,1.5557E-02,-1.5346E-04,-1.4802E-03,3.2987E-04
6705,1.5000E+03,6.4500E+02,5.5244E-02,-1.5914E-01,1.1458E-02,6.0708E-02,0.0000E+00,4.0000E+00,1.5453E-02,-9.4345E-04,7.6683E-04,-6.3580E-04
6706,1.5000E+03,6.6000E+02,4.8655E-02,-1.0771E-01,1.5790E-02,8.3446E-02,0.0000E+00,4.0000E+00,2.1396E-02,-9.4710E-04,2.3990E-03,-6.3993E-04
6707,1.5000E+03,6.7500E+02,1.2159E-01,-3.5592E-02,1.5492E-02,5.4584E-02,0.0000E+00,4.0000E+00,2.2186E-02,-2.3451E-04,2.6141E-03,-1.2735E-03
6708,1.5000E+03,6.9000E+02,1.7852E-02,-1.2241E-01,1.4414E-02,1.0851E-01,0.0000E+00,4.0000E+00,1.9505E-02,1.1934E-04,-4.8051E-04,-2.6544E-03
6709,1.5000E+03,7.0500E+02,-2.6986E-02,-1.4482E-01,1.5917E-02,1.1836E-01,0.0000E+00,4.0000E+00,2.1568E-02,-2.3258E-03,-5.7606E-04,-9.5570E-05
6710,1.5000E+03,7.2000E+02,-4.9670E-03,-1.2216E-01,1.2527E-02,1.4263E-01,0.0000E+00,4.0000E+00,1.7117E-02,-4.9003E-03,-2.6673E-04,2.1606E-03
6711,1.5000E+03,7.3500E+02,8.2148E-02,-1.3164E-01,1.4632E-02,8.1690E-02,0.0000E+00,4.0000E+00,2.0198E-02,-5.1605E-03,-2.8992E-03,1.2993E-04
6712,1.5000E+03,7.5000E+02,5.9945E-02,-1.6467E-01,1.6264E-02,1.0191E-01,0.0000E+00,4.0000E+00,2.1865E-02,-3.1157E-03,-2.6474E-04,-1.0236E-03
6713,1.5000E+03,7.6500E+02,6.4957E-02,-1.1510E-01,1.5080E-02,1.3987E-01,0.0000E+00,4.0000E+00,2.0426E-02,-2.7691E-03,2.7493E-03,8.7537E-05
6714,1.5000E+03,7.8000E+02,1.3764E-01,-1.0645E-01,1.4285E-02,1.1731E-01,0.0000E+00,4.0000E+00,2.0606E-02,-2.0208E-03,-1.5965E-03,-6.7903E-04
6715,1.5000E+03,7.9500E+02,1.0826E-02,-1.7489E-01,1.3900E-02,1.1706E-01,0.0000E+00,4.0000E+00,1.8826E-02,-1.8030E-03,-3.1169E-03,-1.6092E-03
6716,1.5000E+03,8.1000E+02,-3.9166E-02,-1.6990E-01,1.3556E-02,1.0496E-01,0.0000E+00,4.0000E+00,1.8887E-02,-1.6810E-03,-1.1507E-04,7.8784E-04
6717,1.5000E+03,8.2500E+02,9.8381E-03,-1.4448E-01,1.4513E-02,7.5251E-02,0.0000E+00,4.0000E+00,1.9290E-02,-4.1888E-03,7.0242E-04,5.6453E-04
6718,1.5000E+03,8.4000E+02,-4.0362E-03,-1.3069E-01,1.6814E-02,1.1441E-01,0.0000E+00,4.0000E+00,2.2592E-02,-4.8869E-03,2.5851E-04,-2.2426E-04
6719,1.5000E+03,8.5500E+02,1.2384E-02,-1.5847E-01,1.7698E-02,2.4247E-01,0.0000E+00,4.0000E+00,2.3513E-02,-3.3073E-03,1.8400E-03,-1.1853E-03
6720,1.5000E+03,8.7000E+02,-5.7109E-02,-8.1103E-02,1.6616E-02,2.4632E-01,0.0000E+00,4.0000E+00,2.2977E-02,-1.3020E-03,2.2803E-03,-7.2174E-05
6721,1.5000E+03,8.8500E+02,3.3383E-02,-6.0221E-02,1.4361E-02,1.5853E-01,0.0000E+00,4.0000E+00,1.9487E-02,6.3531E-04,4.6150E-03,3.1810E-03
6722,1.5000E+03,9.0000E+02,1.6327E-01,8.3232E-02,1.3732E-02,1.8509E-01,0.0000E+00,4.0000E+00,2.0198E-02,1.9910E-03,2.6637E-03,2.7281E-04
6723,1.5000E+03,9.1500E+02,-4.2760E-02,7.5303E-03,1.3935E-02,1.8671E-01,0.0000E+00,4.0000E+00,2.1052E-02,3.0191E-03,-4.7671E-03,-3.0856E-03
6724,1.5000E+03,9.3000E+02,-1.6791E-01,-1.1036E-01,1.3739E-02,2.1314E-01,0.0000E+00,4.0000E+00,1.9854E-02,2.0430E-03,-1.6883E-03,-4.7917E-04
6725,1.5000E+03,9.4500E+02,-8.1432E-02,-7.2863E-02,1.3540E-02,1.3190E-01,0.0000E+00,4.0000E+00,1.9374E-02,7.5962E-05,4.1548E-03,3.1713E-03
6726,1.5000E+03,9.6000E+02,4.1399E-02,6.6464E-02,1.5512E-02,1.5696E-01,0.0000E+00,4.0000E+00,2.2083E-02,3.7350E-04,2.0556E-03,3.8483E-03
6727,1.5000E+03,9.7500E+02,8.8800E-02,3.0381E-02,1.6243E-02,1.7553E-01,0.0000E+00,4.0000E+00,2.3298E-02,-1.0220E-04,-3.8287E-04,2.0360E-04
6728,1.5000E+03,9.9000E+02,-1.0294E-01,-2.0209E-02,1.3528E-02,9.5729E-02,0.0000E+00,4.0000E+00,1.9819E-02,4.2676E-04,-3.0803E-03,-5.8770E-04
6729,1.5000E+03,1.0050E+03,-2.4058E-02,-1.2833E-01,1.2499E-02,1.4579E-01,0.0000E+00,4.0000E+00,1.6721E-02,-2.8411E-04,-4.8252E-03,1.8215E-03
6730,1.5000E+03,1.0200E+03,2.8056E-02,-1.5942E-01,1.3589E-02,1.3313E-01,0.0000E+00,4.0000E+00,1.8556E-02,-9.2313E-05,1.7838E-03,-8.4511E-05
6731,1.5000E+03,1.0350E+03,-2.9728E-02,-1.5278E-02,1.4646E-02,1.2921E-01,0.0000E+00,4.0000E+00,2.1568E-02,2.0684E-04,6.8581E-03,-1.6207E-03
6732,1.5150E+03,1.0350E+03,-5.8532E-02,2.1479E-02,1.3370E-02,9.0821E-02,0.0000E+00,4.0000E+00,1.9720E-02,-6.8493E-04,8.2552E-03,-3.2750E-03
6733,1.5150E+03,1.0200E+03,7.7860E-02,-1.1995E-01,1.3468E-02,1.4635E-01,0.0000E+00,4.0000E+00,1.9031E-02,3.6002E-04,1.9889E-03,-8.1960E-04
6734,1.5150E+03,1.0050E+03,5.3041E-02,-5.7689E-02,1.2656E-02,1.5194E-01,0.0000E+00,4.0000E+00,1.7950E-02,1.4995E-03,-4.0266E-03,2.3704E-03
6735,1.5150E+03,9.9000E+02,-3.5566E-02,4.4097E-04,1.3467E-02,1.7464E-01,0.0000E+00,4.0000E+00,1.9057E-02,1.1156E-03,-1.2023E-03,-1.2118E-03
6736,1.5150E+03,9.7500E+02,9.8800E-02,-3.0746E-02,1.4880E-02,2.3548E-01,0.0000E+00,4.0000E+00,2.0987E-02,-1.2336E-03,-1.3140E-03,-1.6890E-03
6737,1.5150E+03,9.6000E+02,-9.3989E-02,6.3647E-02,1.4807E-02,1.4142E-01,0.0000E+00,4.0000E+00,2.1325E-02,-2.1142E-03,4.5043E-04,1.5153E-03
6738,1.5150E+03,9.4500E+02,-1.0698E-01,-1.8879E-02,1.4347E-02,1.4237E-01,0.0000E+00,4.0000E+00,2.0757E-02,-1.5623E-04,3.9650E-03,9.4506E-05
6739,1.5150E+03,9.3000E+02,-6.5352E-02,-8.3272E-02,1.5944E-02,2.0063E-01,0.0000E+00,4.0000E+00,2.3040E-02,1.3572E-03,-6.8883E-04,-1.6915E-03
6740,1.5150E+03,9.1500E+02,4.3718E-02,-9.7709E-03,1.5262E-02,1.9473E-01,0.0000E+00,4.0000E+00,2.3108E-02,-7.3050E-04,-3.6971E-03,-4.0429E-03
6741,1.5150E+03,9.0000E+02,1.2115E-01,3.4895E-02,1.4229E-02,1.8355E-01,0.0000E+00,4.0000E+00,2.0764E-02,-3.2656E-03,1.5937E-03,-1.9494E-03
6742,1.5150E+03,8.8500E+02,1.4196E-02,-4.3970E-02,1.4272E-02,1.4694E-01,0.0000E+00,4.0000E+00,1.9326E-02,-2.9984E-03,3.8644E-03,3.7200E-04
6743,1.5150E+03,8.7000E+02,3.6867E-03,-9.1627E-02,1.3665E-02,1.6650E-01,0.0000E+00,4.0000E+00,1.8637E-02,-9.7128E-04,2.7655E-03,-7.4220E-04
6744,1.5150E+03,8.5500E+02,4.9762E-02,-1.9969E-01,1.4186E-02,1.4922E-01,0.0000E+00,4.0000E+00,1.9539E-02,-3.2124E-04,3.1644E-03,-9.2971E-04
6745,1.5150E+03,8.4000E+02,-3.2929E-02,-1.7798E-01,1.2442E-02,1.2587E-01,0.0000E+00,4.0000E+00,1.7305E-02,-8.4423E-04,9.7538E-04,-5.4290E-04
6746,1.5150E+03,8.2500E+02,-3.1052E-02,-1.9831E-01,1.2896E-02,7.5487E-02,0.0000E+00,4.0000E+00,1.7277E-02,-2.7694E-04,-9.8895E-04,-1.2532E-03
6747,1.5150E+03,8.1000E+02,8.7452E-03,-1.7871E-01,1.2299E-02,7.7254E-02,0.0000E+00,4.0000E+00,1.6568E-02,-9.6786E-05,-2.4866E-03,-4.3085E-04
