SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
819,1.0650E+03,3.1500E+02,6.3958E-02,-4.5186E-01,1.2804E-02,1.9470E-01,0.0000E+00,4.0000E+00,1.7175E-02,-1.8883E-03,-3.8605E-02,-1.0882E-02
820,1.0650E+03,3.0000E+02,4.1062E-02,-6.9962E-02,1.1628E-02,4.1324E-02,0.0000E+00,4.0000E+00,1.6251E-02,-2.9047E-03,-1.1525E-02,-2.4256E-03
821,1.0650E+03,2.8500E+02,6.7808E-02,-1.3963E-01,1.2541E-02,4.8468E-02,0.0000E+00,4.0000E+00,1.8083E-02,-1.2011E-03,-2.6358E-04,7.0461E-04
822,1.0650E+03,2.7000E+02,1.4910E-02,-5.5581E-02,1.2156E-02,6.1842E-02,0.0000E+00,4.0000E+00,1.7108E-02,-1.5443E-03,-2.0506E-03,-7.9767E-03
823,1.0650E+03,2.5500E+02,5.9292E-01,-5.4556E-03,1.2837E-02,7.5093E-01,0.0000E+00,4.0000E+00,1.9023E-02,-5.1712E-03,1.3377E-03,-1.3023E-02
824,1.0650E+03,2.4000E+02,1.2206E+00,-7.0077E-01,1.8440E-02,1.0595E+00,0.0000E+00,4.0000E+00,2.6472E-02,-8.5773E-03,9.2033E-03,1.6152E-02
825,1.0650E+03,2.2500E+02,-4.6431E-01,-6.4538E-01,1.9914E-02,3.0902E-01,0.0000E+00,4.0000E+00,2.8133E-02,-2.0927E-02,1.5635E-02,5.2287E-02
826,1.0650E+03,2.1000E+02,-9.5406E-01,-5.7455E-01,2.0443E-02,2.0396E-01,0.0000E+00,4.0000E+00,2.7032E-02,-2.7681E-02,-3.9474E-03,2.6956E-02
827,1.0650E+03,1.9500E+02,-7.1355E-01,-6.5999E-01,1.6231E-02,3.2131E-01,0.0000E+00,4.0000E+00,2.2060E-02,1.0841E-03,1.4105E-02,-3.2723E-02
828,1.0650E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
829,1.0650E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
830,1.0650E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
831,1.0650E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.0650E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
833,1.0650E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
834,1.0650E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
835,1.0650E+03,7.5000E+01,7.7185E-02,-1.6189E-01,1.8275E-02,1.0271E+00,0.0000E+00,4.0000E+00,2.5163E-02,-2.6244E-02,8.0071E-02,-1.7784E-02
836,1.0800E+03,7.5000E+01,-3.6305E-01,-1.2589E+00,2.3735E-02,1.9979E+00,0.0000E+00,4.0000E+00,3.1942E-02,-2.6244E-02,8.0071E-02,-1.7784E-02
837,1.0800E+03,9.0000E+01,3.0358E-01,-1.1618E-01,2.2706E-02,6.3512E-01,0.0000E+00,4.0000E+00,3.3580E-02,-5.3071E-02,6.6066E-02,-5.1430E-03
838,1.0800E+03,1.0500E+02,6.8537E-01,6.4438E-01,2.0520E-02,4.5427E-01,0.0000E+00,4.0000E+00,2.9311E-02,-2.8209E-02,-1.3924E-02,1.2672E-02
839,1.0800E+03,1.2000E+02,7.6894E-01,-2.2843E-02,2.0759E-02,6.2785E-01,0.0000E+00,4.0000E+00,3.0013E-02,-1.8200E-02,-6.0939E-02,1.9849E-02
840,1.0800E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
841,1.0800E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
842,1.0800E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
843,1.0800E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
844,1.0800E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
845,1.0800E+03,2.1000E+02,-8.8175E-01,-3.1761E-01,2.5875E-02,3.5057E-01,0.0000E+00,4.0000E+00,3.5215E-02,1.9803E-02,1.1051E-02,3.2676E-02
846,1.0800E+03,2.2500E+02,3.7501E-01,4.5719E-01,2.2424E-02,2.9788E-01,0.0000E+00,4.0000E+00,3.1620E-02,2.3011E-02,1.2773E-02,5.7704E-02
847,1.0800E+03,2.4000E+02,7.1112E-01,6.2287E-01,2.0309E-02,6.8578E-01,0.0000E+00,4.0000E+00,2.9851E-02,6.2339E-03,-9.2082E-03,1.4860E-02
848,1.0800E+03,2.5500E+02,3.3596E-01,-1.7626E-01,1.4632E-02,2.8445E-01,0.0000E+00,4.0000E+00,2.1458E-02,-4.3259E-03,-1.0765E-02,-1.1889E-02
849,1.0800E+03,2.7000E+02,1.7277E-02,-9.1011E-02,1.2515E-02,5.6970E-02,0.0000E+00,4.0000E+00,1.7006E-02,-1.0572E-02,4.3458E-04,-3.1385E-03
850,1.0800E+03,2.8500E+02,-1.8745E-03,-1.0252E-01,1.2654E-02,6.5299E-02,0.0000E+00,4.0000E+00,1.8094E-02,-1.2289E-03,9.8241E-04,-2.1363E-03
851,1.0800E+03,3.0000E+02,-6.8276E-02,-5.4362E-02,1.3429E-02,6.8867E-02,0.0000E+00,4.0000E+00,1.9012E-02,-4.4228E-03,-2.3452E-02,-4.6196E-03
852,1.0800E+03,3.1500E+02,-8.0692E-02,-7.3568E-01,1.3994E-02,2.0002E-01,0.0000E+00,4.0000E+00,1.9397E-02,3.2663E-03,-5.0332E-02,-4.1913E-03
853,1.0800E+03,3.3000E+02,-1.5618E-01,-1.6965E+00,1.3744E-02,8.2252E-03,0.0000E+00,4.0000E+00,1.6342E-02,7.5776E-03,-2.6757E-02,-3.9537E-03
854,1.0800E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
855,1.0800E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
856,1.0800E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
857,1.0800E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
858,1.0800E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
859,1.0800E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.0800E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.0800E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.0800E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.0800E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.0800E+03,4.9500E+02,8.7954E-02,-8.5809E-01,2.6158E-02,5.3312E-02,0.0000E+00,4.0000E+00,3.4828E-02,-1.5027E-02,9.4486E-04,8.9795E-03
865,1.0800E+03,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.0800E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.0800E+03,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
868,1.0800E+03,5.5500E+02,-1.0117E-01,-1.0514E+00,1.8756E-02,5.4248E-02,0.0000E+00,4.0000E+00,2.5940E-02,2.7186E-03,-2.7873E-03,1.6916E-02
869,1.0800E+03,5.7000E+02,-1.3090E-01,-1.4790E+00,1.9208E-02,7.3416E-02,0.0000E+00,4.0000E+00,2.7149E-02,1.5444E-02,-2.1624E-03,1.9376E-02
870,1.0800E+03,5.8500E+02,-1.3793E-01,-1.3754E+00,1.9844E-02,1.2638E-01,0.0000E+00,4.0000E+00,2.7851E-02,1.5279E-02,-1.1020E-03,1.6056E-02
871,1.0800E+03,6.0000E+02,-2.6252E-01,-1.4511E+00,2.3290E-02,1.6344E-01,0.0000E+00,4.0000E+00,3.0613E-02,1.1969E-02,-2.6599E-03,2.0916E-02
872,1.0800E+03,6.1500E+02,2.2191E-01,-1.2992E+00,2.2419E-02,1.0431E-01,0.0000E+00,4.0000E+00,2.8872E-02,6.6220E-03,5.0205E-03,1.6567E-02
873,1.0800E+03,6.3000E+02,-1.0181E-01,-1.0032E+00,1.7304E-02,5.0640E-02,0.0000E+00,4.0000E+00,2.3671E-02,4.3007E-03,2.9228E-03,5.4824E-03
874,1.0800E+03,6.4500E+02,-3.0611E-01,-1.0483E+00,1.6987E-02,7.1214E-02,0.0000E+00,4.0000E+00,2.4748E-02,5.9973E-03,-4.7106E-03,1.1128E-02
875,1.0800E+03,6.6000E+02,1.3161E-01,-1.2451E+00,1.7253E-02,8.6155E-02,0.0000E+00,4.0000E+00,2.4136E-02,7.0571E-03,-5.1719E-03,1.7646E-02
876,1.0800E+03,6.7500E+02,1.3251E-01,-1.2754E+00,1.7734E-02,7.8649E-02,0.0000E+00,4.0000E+00,2.5756E-02,8.0536E-04,1.5577E-03,1.1496E-02
877,1.0800E+03,6.9000E+02,-1.4501E-01,-1.1568E+00,2.0163E-02,1.1459E-01,0.0000E+00,4.0000E+00,2.7525E-02,-4.6344E-03,4.2932E-03,9.8327E-03
878,1.0800E+03,7.0500E+02,-3.1401E-01,-1.2558E+00,2.3425E-02,6.3141E-02,0.0000E+00,4.0000E+00,3.1314E-02,-7.7651E-03,-1.6617E-03,1.1488E-02
879,1.0800E+03,7.2000E+02,-6.4985E-01,-1.4047E+00,2.2012E-02,4.0899E-02,0.0000E+00,4.0000E+00,2.8981E-02,-3.7173E-03,6.7203E-03,1.1628E-02
880,1.0800E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
881,1.0800E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
882,1.0800E+03,7.6500E+02,2.2793E-01,-1.0668E+00,2.2014E-02,2.9684E-02,0.0000E+00,4.0000E+00,2.8678E-02,-1.7028E-02,5.8653E-03,1.6649E-02
883,1.0800E+03,7.8000E+02,-7.9336E-02,-9.3575E-01,2.2556E-02,3.2976E-02,0.0000E+00,4.0000E+00,2.8689E-02,-1.1583E-02,1.0180E-02,1.7853E-02
884,1.0800E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
885,1.0800E+03,8.1000E+02,5.0447E-01,-6.5447E-01,2.0682E-02,2.2876E-01,0.0000E+00,4.0000E+00,2.9830E-02,-3.9967E-02,1.1342E-02,7.2729E-03
886,1.0800E+03,8.2500E+02,3.4877E-01,-4.0998E-02,1.7879E-02,9.0645E-02,0.0000E+00,4.0000E+00,2.7198E-02,-3.7405E-02,8.8819E-03,2.0461E-03
887,1.0800E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
888,1.0800E+03,8.5500E+02,1.0478E-01,-4.2903E-01,1.4559E-02,1.6185E-01,0.0000E+00,4.0000E+00,2.1071E-02,-2.9502E-03,-4.2067E-03,1.4408E-02
889,1.0800E+03,8.7000E+02,5.0793E-01,-5.6836E-01,1.9898E-02,2.6627E-03,0.0000E+00,4.0000E+00,2.7774E-02,-1.9490E-04,4.4193E-03,6.5634E-03
890,1.0800E+03,8.8500E+02,-8.1049E-02,-3.1028E-01,1.6713E-02,7.1120E-03,0.0000E+00,4.0000E+00,2.0790E-02,5.7117E-03,1.6470E-02,-3.5204E-04
891,1.0800E+03,9.0000E+02,-1.5146E-01,-1.2020E-01,1.7217E-02,2.3034E-01,0.0000E+00,4.0000E+00,2.5687E-02,5.8220E-03,5.8473E-03,2.1491E-03
892,1.0800E+03,9.1500E+02,-1.2310E-01,-1.5881E-01,1.7967E-02,2.0027E-01,0.0000E+00,4.0000E+00,2.6135E-02,5.1475E-03,-5.1813E-03,2.5069E-03
893,1.0950E+03,9.1500E+02,-1.3961E-02,2.6868E-02,1.7533E-02,1.4480E-01,0.0000E+00,4.0000E+00,2.5534E-02,4.7686E-03,-5.3821E-03,8.8588E-05
894,1.0950E+03,9.0000E+02,1.0542E-01,1.4106E-01,1.6727E-02,8.1559E-02,0.0000E+00,4.0000E+00,2.4044E-02,5.2064E-03,2.7312E-03,6.8883E-04
895,1.0950E+03,8.8500E+02,1.3339E-01,-1.0468E-01,1.4033E-02,1.1387E-02,0.0000E+00,4.0000E+00,2.1348E-02,7.2531E-04,1.1050E-02,-3.2453E-04
896,1.0950E+03,8.7000E+02,1.0532E-01,-2.6238E-01,1.0304E-02,5.1107E-03,0.0000E+00,4.0000E+00,1.4747E-02,-3.3101E-04,1.9783E-03,5.8444E-03
897,1.0950E+03,8.5500E+02,-2.0447E-01,-9.4797E-02,1.8124E-02,5.7344E-03,0.0000E+00,4.0000E+00,2.3245E-02,6.2394E-04,-3.4144E-03,1.0589E-02
898,1.0950E+03,8.4000E+02,-2.2758E-01,-1.7014E-01,2.0658E-02,6.9892E-03,0.0000E+00,4.0000E+00,2.8125E-02,1.1716E-03,-5.1357E-03,4.3050E-04
899,1.0950E+03,8.2500E+02,-2.2750E-01,-6.6866E-02,1.6445E-02,7.7320E-03,0.0000E+00,4.0000E+00,2.1163E-02,-3.3078E-03,5.1310E-03,-2.0834E-06
900,1.0950E+03,8.1000E+02,-1.0390E-01,-1.9447E-01,1.2974E-02,6.7258E-03,0.0000E+00,4.0000E+00,1.9561E-02,-4.6385E-03,5.4680E-03,5.2112E-03
901,1.0950E+03,7.9500E+02,-1.2479E-01,-1.8263E-01,1.1604E-02,1.0307E-02,0.0000E+00,4.0000E+00,1.7015E-02,2.3860E-03,2.9143E-03,1.5562E-02
902,1.0950E+03,7.8000E+02,-2.6008E-01,-2.6882E-01,1.1795E-02,1.9987E-02,0.0000E+00,4.0000E+00,1.7239E-02,6.4061E-03,7.4085E-03,1.2611E-02
903,1.0950E+03,7.6500E+02,-7.5731E-02,-4.9637E-01,1.3169E-02,3.9792E-02,0.0000E+00,4.0000E+00,1.9333E-02,2.8921E-03,3.4312E-03,1.5287E-02
904,1.0950E+03,7.5000E+02,-2.2234E-02,-4.2058E-01,1.2794E-02,6.4977E-02,0.0000E+00,4.0000E+00,1.7225E-02,1.0622E-03,-6.6943E-03,1.7274E-02
905,1.0950E+03,7.3500E+02,-2.7934E-01,-2.3496E-01,1.3405E-02,4.9446E-02,0.0000E+00,4.0000E+00,1.8468E-02,1.9818E-02,5.6291E-03,1.7957E-02
906,1.0950E+03,7.2000E+02,-9.6222E-02,-3.9987E-01,1.3594E-02,1.7758E-01,0.0000E+00,4.0000E+00,1.8952E-02,1.9775E-02,4.5185E-03,1.5917E-02
907,1.0950E+03,7.0500E+02,-1.6419E-01,-3.4900E-01,1.4790E-02,1.3185E-01,0.0000E+00,4.0000E+00,2.0752E-02,1.5679E-02,-2.1358E-03,1.6208E-02
908,1.0950E+03,6.9000E+02,-2.5054E-01,-3.9111E-01,1.6966E-02,2.2895E-01,0.0000E+00,4.0000E+00,2.3553E-02,6.8526E-03,1.6835E-03,1.2449E-02
909,1.0950E+03,6.7500E+02,2.8047E-01,-4.8658E-01,1.4701E-02,1.6807E-01,0.0000E+00,4.0000E+00,2.0959E-02,1.1777E-03,-3.3988E-04,1.3933E-02
910,1.0950E+03,6.6000E+02,2.2770E-01,-4.3806E-01,1.5047E-02,1.2264E-01,0.0000E+00,4.0000E+00,2.0683E-02,7.6124E-04,-2.3376E-03,2.2673E-02
911,1.0950E+03,6.4500E+02,1.0280E-01,-5.1961E-01,1.4214E-02,7.7470E-02,0.0000E+00,4.0000E+00,2.0033E-02,8.0203E-04,-3.0784E-04,1.8688E-02
912,1.0950E+03,6.3000E+02,1.9910E-01,-5.9557E-01,1.3611E-02,4.9658E-02,0.0000E+00,4.0000E+00,1.8950E-02,-1.5823E-03,1.6006E-03,1.2320E-02
913,1.0950E+03,6.1500E+02,2.4978E-01,-3.4286E-01,1.2964E-02,5.3772E-02,0.0000E+00,4.0000E+00,1.8356E-02,-1.7196E-03,7.4953E-04,1.9325E-02
914,1.0950E+03,6.0000E+02,1.8017E-01,-2.1093E-01,1.1252E-02,3.5560E-02,0.0000E+00,4.0000E+00,1.5342E-02,-9.9119E-04,-1.1133E-03,2.2328E-02
915,1.0950E+03,5.8500E+02,2.7112E-01,-2.3565E-01,1.2749E-02,2.4921E-02,0.0000E+00,4.0000E+00,1.6745E-02,3.7531E-03,-3.2361E-04,2.0818E-02
916,1.0950E+03,5.7000E+02,1.8115E-01,-1.9175E-01,1.4811E-02,3.2338E-02,0.0000E+00,4.0000E+00,2.0701E-02,3.2605E-03,-6.1251E-03,2.0141E-02
917,1.0950E+03,5.5500E+02,7.0722E-02,-3.3352E-02,1.3692E-02,6.1326E-02,0.0000E+00,4.0000E+00,1.9436E-02,4.0386E-03,-4.3331E-03,1.7315E-02
918,1.0950E+03,5.4000E+02,3.1835E-02,-3.5018E-01,1.6999E-02,7.8973E-02,0.0000E+00,4.0000E+00,2.4463E-02,6.5449E-03,6.1713E-03,1.5058E-02
919,1.0950E+03,5.2500E+02,-7.5570E-02,-6.1315E-01,1.7196E-02,8.6341E-02,0.0000E+00,4.0000E+00,2.4676E-02,1.2552E-02,7.1597E-03,1.7785E-02
920,1.0950E+03,5.1000E+02,-1.6339E-01,-7.4141E-01,1.7453E-02,7.9040E-02,0.0000E+00,4.0000E+00,2.4500E-02,4.0803E-03,-8.1084E-04,1.6666E-02
921,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,1.9604E-02,3.5048E-02,0.0000E+00,4.0000E+00,2.9205E-02,4.4087E-03,-2.3885E-03,1.5706E-02
922,1.0950E+03,4.8000E+02,-1.6623E-01,-7.0744E-01,2.0840E-02,2.0581E-02,0.0000E+00,4.0000E+00,3.2972E-02,2.5432E-03,5.4004E-03,1.5314E-02
923,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
924,1.0950E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
925,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
926,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0503E-01,1.5834E-02,2.3419E-02,0.0000E+00,4.0000E+00,2.5703E-02,1.4629E-02,-1.1675E-02,1.8403E-02
927,1.0950E+03,4.0500E+02,-1.9324E-01,-1.0540E-01,1.4741E-02,2.0419E-02,0.0000E+00,4.0000E+00,1.9626E-02,1.2915E-02,-6.9079E-03,1.0137E-02
928,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
929,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
930,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
931,1.0950E+03,3.4500E+02,1.6753E-01,-1.5256E+00,1.0891E-02,7.2744E-03,0.0000E+00,4.0000E+00,1.3467E-02,2.4412E-03,3.2860E-02,1.1182E-02
932,1.0950E+03,3.3000E+02,4.4935E-01,-1.7412E+00,1.5714E-02,5.0859E-03,0.0000E+00,4.0000E+00,1.9237E-02,5.1222E-04,-1.3858E-02,9.1026E-03
933,1.0950E+03,3.1500E+02,-7.4138E-02,-1.2349E+00,1.6543E-02,1.2491E-01,0.0000E+00,4.0000E+00,2.3574E-02,3.6345E-03,-4.7449E-02,4.0084E-03
934,1.0950E+03,3.0000E+02,-1.4487E-01,-8.4279E-02,1.9823E-02,1.1351E-01,0.0000E+00,4.0000E+00,2.7907E-02,2.3022E-03,-2.7642E-02,-2.9174E-03
935,1.0950E+03,2.8500E+02,-9.8433E-03,-4.4149E-02,1.4992E-02,9.3341E-02,0.0000E+00,4.0000E+00,2.0691E-02,3.7478E-03,2.9819E-04,-3.5004E-03
936,1.0950E+03,2.7000E+02,1.6783E-01,-1.4962E-01,1.3801E-02,4.9479E-02,0.0000E+00,4.0000E+00,1.9465E-02,7.6293E-04,2.6585E-03,-4.3250E-04
937,1.0950E+03,2.5500E+02,-4.3905E-01,-1.4264E-01,1.7666E-02,6.1709E-02,0.0000E+00,4.0000E+00,2.5600E-02,-7.8890E-03,-1.8602E-02,-1.5297E-02
938,1.0950E+03,2.4000E+02,1.7002E+00,8.2195E-01,1.9779E-02,2.5244E-01,0.0000E+00,4.0000E+00,2.8639E-02,-1.3053E-02,-1.3680E-02,-1.1572E-02
939,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
940,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
941,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
942,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
943,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
944,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
945,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
946,1.0950E+03,1.2000E+02,1.4277E+00,-7.7507E-01,2.1179E-02,1.3601E+00,0.0000E+00,4.0000E+00,3.1265E-02,1.7454E-02,-4.1347E-02,-6.7419E-03
947,1.0950E+03,1.0500E+02,-5.3750E-01,5.2001E-01,2.1669E-02,1.3211E+00,0.0000E+00,4.0000E+00,3.0636E-02,4.2896E-02,-4.4875E-03,-4.5350E-03
948,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
949,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
950,1.1100E+03,7.5000E+01,1.1483E+00,-2.2944E-01,1.5165E-02,1.3647E-01,0.0000E+00,4.0000E+00,2.0508E-02,-1.0751E-01,-2.3154E-04,2.3766E-02
951,1.1100E+03,9.0000E+01,2.4346E+00,-2.3718E-01,1.6440E-02,1.1182E-01,0.0000E+00,4.0000E+00,2.3033E-02,-2.2474E-02,9.7083E-03,-1.4130E-02
952,1.1100E+03,1.0500E+02,1.8728E+00,1.9211E-01,1.6635E-02,1.6962E-01,0.0000E+00,4.0000E+00,2.2553E-02,-3.1506E-02,-3.6860E-03,-1.0143E-02
953,1.1100E+03,1.2000E+02,1.2309E+00,1.6062E-01,1.5920E-02,1.5308E-01,0.0000E+00,4.0000E+00,2.1457E-02,-2.6245E-02,-2.3907E-02,1.8387E-03
954,1.1100E+03,1.3500E+02,2.3988E-01,-8.5584E-01,1.4663E-02,2.8887E-01,0.0000E+00,4.0000E+00,2.3321E-02,-4.3379E-02,8.8209E-04,-4.3565E-04
955,1.1100E+03,1.5000E+02,-1.7631E-01,5.3269E-02,1.4713E-02,4.3982E-01,0.0000E+00,4.0000E+00,1.9814E-02,-1.2433E-02,2.8984E-02,-6.8194E-03
